Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-18,Strange how for once even the economic analysts don't know the index floor this time #coronavirus,Pune,surprise
2020-03-18,Let them know CKMKB. #IndiaFightsCoronavirus #coronavirusindia #ChinaLiedPeopleDied #ChineseVirus #coronavirus #CoronaVirusUpdate #CoronavirusOutbreak #COVID2019,Pune,neutral
2020-03-18,In true human spirit.. cutting edge work would be happening to find the cure for #coronavirus . wonder in some corner of India too something interesting is being done.,Pune,surprise
2020-03-18,Stay Safe and Calm #coronavirus ,Pune,neutral
2020-03-18,#KevinDurant among 4 Brooklyn Nets players to test positive for #coronavirus. http://www.sakaltimes.com #Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #Covid_19 #CoronavirusOutbreak #COVID2019 #Coronafighters #QuarantineLife #COVID,Pune,neutral
2020-03-18,@WBPolice @KolkataPolice .Some people r disclosing identity of corona virus patient which is not done.kindly stop http://them.it is not as per government rules,Pune,anger
2020-03-18,Be safe pune. If Possible don't get outside the home. Wash your hands . #covidindia #CoronaVirusUpdate #coronavirus ,Pune,neutral
2020-03-18,Be safe & Stay at home. #corona #carehospital #besafestayathome #gocoronago #coronavirus #coronavirusbreakout #COVID_19 #Getwellsoonearth @Pune City https://www.instagram.com/p/B94DaMxn-V3/?igshid=1dyjrpyebwf05,Pune,neutral
2020-03-18,Hey Icons  please visit @TheOfficialWEW page and vote for mutuals and favourite #Wew Icons for #WewEvolve !!! It is digital  so no effect of #coronavirus will be there   do Vote  it's precious as your health and safety #Evolve ,Pune,joy
2020-03-18,A ray of home. #coronavirus #COVID2019,Pune,joy
2020-03-18,@AUThackeray sir ji. Let private hospital and private clinic please allowed to check corona virus. And also made small groups of nurses to collect sample to each and every people at home..,Pune,neutral
2020-03-18,As most of places in cities are closed due to #corona Which type are you? #IndiaFightsCorona #coronavirusindia #coronavirus #CoronavirusOutbreak #corona,Pune,sadness
2020-03-18,To all those asking me questions about #coronavirus in #UK..This ,Pune,neutral
2020-03-18,Amid Coronavirus outbreak  Pune University postpones exams until further notice - Republic World ,Pune,sadness
2020-03-18,"#coronavirus #CoronavirusOutbreak Me when my Boss says  ""No need to Panic we will take some action if any situation occurs*",Pune,neutral
2020-03-18,"People say ""Isolate yourself and stay indoors"". Me: That's what I have been doing in last 20 years #corona #coronavirus #producerlife #studiolife #producerslife #musicianlife #coronafever #coronaprecautions… https://www.instagram.com/p/B930dSzpq7z/?igshid=4penpmu0nndm",Pune,neutral
2020-03-18,#SamitabhzCanvas #78 Effects of Corona Virus... &amp; Maintaining Positive Mindset! #samitabhz #canvas #illustration #artisticblogs #coronavirus #effect #world #standstill #stop #spread #focus #maintain #positivity #positives #QuestFor10 #struggles #learnings #stories #perks,Pune,joy
2020-03-18,@nsitharaman Seek Relief From RBI and My Bank to Pay EMI of my Home Load due to Uncertainty of Business Bcoz of #CoronaVirus.Please Extend some Time.,Pune,anger
2020-03-18,Cops conduct review meet via videoconferencing. #Sakal #SakalNews #viral #ViralNews #SakalTimes #news #coronavirus #CoronavirusOutbreak #COVID2019,Pune,sadness
2020-03-18,#coronavirus is really getting into people's mind now...!! ,Pune,anger
2020-03-18,Should I distance from grandma? She is 81 yrs. It is just us 2 in her apt in Pune. I'm scared I will give her #coronavirus we have separate bedrooms  bathrooms. Eat together. I need to go out for medicine and groceries. Any tips? #COVID2019 #COVID2019india #socialdistancing,Pune,fear
2020-03-18,"Immunity power of children & elderly people is very less compared to others They are more prone to get infected by the #coronavirus Besides  people who are already suffering from some viral ailment are soft targets So please take ""extra-precaution"" for such people #covidindia",Pune,sadness
2020-03-18,My city today  thanks to ##coronavirus scare... can you believe this was shot at 11:30am which otherwise is a busy time on JM Road. @Pune  Maharashtra https://www.instagram.com/p/B93l5I8Fcmb/?igshid=tmd0fdu5wvz2,Pune,fear
2020-03-18,"Immunity power of children & elderly people is very less compared to others They are more prone to get infected by the #coronavirus Besides  people who are already suffering from some viral ailment are soft targets So please take ""extra-precaution"" for such people #covidindia",Pune,sadness
2020-03-18,#stopramnavmimela should be trending to stop mass gathering by @myogiadityanath in view of safety of millions of people amid deadly virus #coronavirus #coronavirusindia @drharshvardhan @MoHFW_INDIA @PMOIndia @UPGovt @yadavakhilesh @priyankagandhi @Mayawati,Pune,anger
2020-03-18,"Immunity power of children & elderly people is very less compared to others They are more prone to get infected by the #coronavirus Besides  people who are already suffering from some viral ailment are soft targets So please take ""extra-precaution"" for such people #covidindia",Pune,sadness
2020-03-18,@drharshvardhan @MoHFW_INDIA @PMOIndia please take action on these home made doctors and channels which are advising on #coronavirus medications. This is too dangerous as most of elder follow them and their suggested treatment ,Pune,fear
2020-03-18,Army jawan in Leh tests positive for #coronavirus  say sources. #Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #CoronavirusOutbreak #CoronaVirusUpdate #COVID19,Pune,neutral
2020-03-18,"Immunity power of children & elderly people is very less compared to others They are more prone to get infected by the #coronavirus Besides  people who are already suffering from some viral ailment are soft targets So please take ""extra-precaution"" for such people #covidindia",Pune,sadness
2020-03-18,Sir nice info and Article on #Coronavirus in Spectrometer and Anavrut,Pune,anger
2020-03-18,Very Good Corona Keep It up... Actually Everyone Need A Break For Family...#covidindia #COVID2019 #ChineseVirus #stayhomechallenge #boycottdream11 #coronavirus #CoronavirusOutbreak #TuesdayThoughts,Pune,joy
2020-03-18,Sometimes being positive can be dangerous to health. #coronavirus #covidindia,Pune,neutral
2020-03-18,Got stuck somewhere due to Corona Virus and no one to help? Have you tried using a TRAVEL AGENT for your travel arrangements lately? #AlwaysUseTravelAgent #savetravelindustry #notcstax @narendramodi @PMOIndia @nsitharaman,Pune,sadness
2020-03-18,Talking to people you trust can help  such as friends and family or your fellow community members. . #corona #coronavirus #covıd19 #coronaoutbreak,Pune,joy
2020-03-18,Before corona virus hit all of us anybody wanna date with me ? #coronavirus,Pune,neutral
2020-03-18,Sad.. But true. #coronavirus #COVID2019,Pune,sadness
2020-03-18,Since schools are being closed to protect children from #coronavirus   midday meals can be served at homes? How feasible is that?,Pune,anger
2020-03-18,Let us also start calling Corona Virus as Chinese Corona Virus!! Lest they try to pin it on us!!! ,Pune,neutral
2020-03-18,Nothing stops learning and teaching at AISSMS CHMCT. Online classes with respective classes are still ON in this Coronavirus emergency. Thank god for the technology. #digitalindia #aissmschmct #technology #newbeginingsendlesspossibilities,Pune,anger
2020-03-18,Kudos to our public administration system  video somewhere from #Amrawati . Social distancing &amp; awareness is only option #COVID2019 #coronavirusindia #coronavirus @PMOIndia @OfficeofUT @MoHFW_INDIA,Pune,anger
2020-03-18,We're all on the edge rn. Pls understand if anyone you come across is behaving a bit off. Pls understand if people are facing difficulties focusing on anything. It's difficult to cope with what's going on and complete your responsibilities simultaneously. #coronavirus #COVID19,Pune,neutral
2020-03-18,#coronavirus #coronavirusindia @HRDMinistry @SoniaGurnani19 @MukulAgarwal66 people may have learnt to wash their hands once again  please also learn to first wash that tap know first. Virus survives longest on metal  you may just contaminate yourself again.,Pune,disgust
2020-03-18,@TCS please what is the process to get the work from home because yesterday another one case corona virus suspected on building so could please let me know when my sister in law get the work from home because family and friends worried about their health @TCS_News @tcspune @WHO,Pune,sadness
2020-03-18,@UIDAI I am at @ICICIBank Bundgarden road branch  Pune. The gentleman here is blatantly refusing to update the biometrics saying govt. of India have closed it for #CoronaVirus @OfficeofUT Please assist. @ICICIBank_Care,Pune,neutral
2020-03-18,*Government allows anti-HIV drugs for high-risk coronavirus patients  and 9 others. ,Pune,neutral
2020-03-18,The Union Health Ministry on Thursday 13th March 2020 released the list of Help Lines of all States & Union Terrorists to assist the people amid the Coronavirus Scare. ,Pune,neutral
2020-03-18,More flights for Italy  Tehran as over 250 Indians test positive for coronavirus in Iran via @htTweets I urge government to work to leave rescue operation and focus on saving the 'smart' cities where patients are escaping from hospitals.,Pune,neutral
2020-03-18,Coronavirus is an opportunity for the Indians to start making many products within India rather than depending upon China for each &amp; every thing in last 30 years. We have been improving the Chinese economy at the cost of our own economy thanks to anti national Congress Party.,Pune,neutral
2020-03-18,@RailMinIndia there is news circulating that due to Corona virus certain trains connecting Mumbai-Pune  Pune-Nagpur etc. are cancelled. Is the said information correct ? If yes  request you to please provide the list of trains cancelled. Thank you,Pune,joy
2020-03-18,If your domestic help has Corona symptoms. Give her/him a PAID leave! Treat others the way you expect to be treated. #lockdown #coronavirus #covidindia,Pune,surprise
2020-03-18,@PMOIndia How do you know it is time for lockdown? Only when it is too late. Early action is critical. #covidindia #lockdown #coronavirus,Pune,anger
2020-03-18,#Academicchat #resreach #coronavirusindia #coronavirus #Coronafighters #Coronafighters #covidindia #coronaviruswuhan #COVID2019 received this image in my Whats app from one of my friends. what’s ur opinion ? #phdchat #life #economy #careforscience,Pune,anger
2020-03-18,@PMOIndia Hope the PMO will be known for prevention and not for reaction. Lockdown before it is too late. #Lockdown #coronavirus #covidindia,Pune,anger
2020-03-18,Don’t worry. @narendramodi will take you for treatment if you have corona virus. Your husbands earning 500 from you will not even care for you. And deep down you know this. ,Pune,sadness
2020-03-18,Is this height of #creativity or lack of #education...? One of the bowling alley has posted notice for visitors. #coronavirus #CoronavirusOutbreak #CoronaVirusEffect,Pune,neutral
2020-03-18,Not the best of questions to be asked under Geometric Progression. #COVID19 ,Pune,neutral
2020-03-18,When Penguins become visitors...@shedd_aquarium #SafeHandsChallenge #buildingthefuturetogether #ImpactofKindness #WeCare #ImpactPR #COVID19 https://shrts.in/t25V,Pune,surprise
2020-03-18,This is the spirit of New India...Together we will succeed in defeating Coronavirus! #corona #covid19 #covidindia @RSSorg @Chh_Udayanraje @editorvskbharat @RamVSatpute,Pune,joy
2020-03-18,In early 2019 if you’d say that someone is practising #SocialDistanacing people would think someone’s being a #snob . Now a person in a #COVID19 prone area  not actively involved in Social Distancing would be called a fool! #definitions #change #impermanence #language #judgment,Pune,disgust
2020-03-18,@AirAsia @AirAsiaSupport @makemytrip Want to know the cancellation info and refund due to #Covid19 of existing booking of domestic travel. Trying to call CC but not connected. PLEASE RESPOND.,Pune,sadness
2020-03-18,@makemytrip @AirAsia @AirAsiaSupport Want to know the cancellation info and refund due to #Covid19 of existing booking of domestic travel. Trying to call CC but not connected. PLEASE RESPOND.,Pune,sadness
2020-03-18,@askGST_GoI @GST_Council @IncomeTaxIndia Dear Sis/s  considering the #COVID19 #IndiaFightsCOVID19 please relax / extend all due dates. Else we will be forced to attend offices. Thank You.@PMOIndia @narendramodi @nsitharaman @FinMinIndia,Pune,joy
