Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-11,During the covid-19 pandemic there should be across the board cut in pay of all Govt employees. Why the businesses should only suffer &amp; contribute to rebuilt economy? Since tax revenue will be lower so the Govt expenses should also be reduced.@PMOIndia @narendramodi,Kolkata,neutral
2020-05-11,Today  #lockdownday40 Photo click by me ________________________ #COVID19 #IndiaFightsCoronavirus #lockdown #coronavirus #SundayMorning #street,Kolkata,anger
2020-05-11,A MONTH AFTER LIFTING LOCKDOWN  NEW COVID-19 CASES REPORTED IN WUHAN #China #Wuhan #Coronavirus #COVID #COVID19 https://anmnews.in/english/?p=4160 via @ANM News English,Kolkata,neutral
2020-05-11,#Breaking:Total COVID-19 positive cases of Kolkata port Trust rises to 15 (KoPT employees: 5 Contract Employees: 4 lCISF: 3 Outsiders:3) COVID-19 Positive patients under treatment at Centenary Hospital:1 Recovered &amp; discharged :7 Patients under treatment in other hsptls: 7,Kolkata,neutral
2020-05-11,Total #COVID19 cases at Kolkata port Trust: 15 KoPT employees: 5 Contract Employees: 4 CISF: 3 Outsiders: 3 Cases under treatment currently-8 Cases discharged- 7 Under quarantine- 7 @kopt_port #IndiaFightsCOVID19,Kolkata,neutral
2020-05-11,Life risks. If we count the average daily murders that take place during short span of elections  it would easily exceed today's covid-19 mortality rate.,Kolkata,neutral
2020-05-11,#Update: Total Covid-19 positive cases at Kolkata Port Trust rises to 15. KoPT employees: 5 Contract employees: 4 CISF personnel: 3 Outsiders: 3 Recovered &amp; Discharged: 7 Patients under treatment at hospital: 8 Persons under quarantine: 7 #CoronaUpdatesInIndia @kopt_port,Kolkata,neutral
2020-05-11,CIL is leaving no stone upturned to tackle the crisis caused by the #COVID19 outbreak in the country. It is also mining coal 24x7 to empower India. ,Kolkata,neutral
2020-05-11,'Only Rs 500 per test': Kolkata firm develops low-cost indigenous Covid kit - The New Indian Express https://www.newindianexpress.com/good-news/2020/may/07/only-rs-500-per-test-kolkata-firm-develops-low-cost-indigenous-covid-kit-2140375.html #COVID2019india #COVID19 #coronavirusinindia,Kolkata,joy
2020-05-11,Actress #PoonamPandey Arrested For Breaking COVID-19 #Lockdown #Rules In #Mumbai #PoonamPandey #PoonamPandeyApp #lockdown #COVID19 Tell Your Views In Comment Section! --------------------------------------------------------------------- Follow Us :- @filmyguftagoo ,Kolkata,neutral
2020-05-11,COVID-19 And Pets: Do Pets Or Animals Spread Novel Coronavirushttps://vilabin.com/article/covid-19-and-pets-do-pets-or-animals-spread-novel-corona... ,Kolkata,disgust
2020-05-11,As common #peoples #public struggling  suffering a lots for this #lockdowneffect for #LockdownWithoutPlan ! Is there any experts do think that any this steps can protect the #life from spreading #COVID19 as per the graph or this steps for protect the fund not the peoples life..,Kolkata,anger
2020-05-11,South-24 Parganas based private firm GCC Biotech India has indigenously developed a 'real-time' #COVID19 test kit costing only Rs 500 for a single test .They have received Clearance from.IMCR ss claimed . ,Kolkata,neutral
2020-05-11,Amazing Story on COVID-19. Please watch this. ,Kolkata,joy
2020-05-11,94 % failure of Mamata Banerjee towards the COVID19 Case #KothayAcheMamata @Amitava_BJP @ArjunsinghWB @KishorBarmanBJP @subratowb @BJP4Bengal @IamSanjib10 @amitmalviya @SuPriyoBabul @abpanandatv,Kolkata,sadness
2020-05-11,Swab sample collection underway at Bishnupur District Hospital for #COVID19 testing. Sample collection across the State has gathered a good momentum. #BengalFightsCorona,Kolkata,joy
2020-05-11,When the World s battling against ONE Enemy that is #Covid19! There's two such country which s taking tht extra effort to fight 2 Epidemics! #UnitedstatesofAmerica fighting two Epidemic #Covid19 &amp; @realDonaldTrump! And the other is #WestBengal @MamataOfficial !! #COVIDIOTS !!,Kolkata,anger
2020-05-11,[3/4] @MCCIKol hopes their humble contribution to the state's #EmergencyReliefFund helps in combating #COVID19. #MCCINews #RajivSinha #WestBengal #coronavirus #CoronaWillEndSoon @MamataOfficial,Kolkata,joy
2020-05-11,[2/4]@MCCIKol stands together with @MamataOfficial to fight #COVID19. #MCCINews #RajivSinha #WestBengal #coronavirus #CoronaWillEndSoon,Kolkata,neutral
2020-05-11,[1/4]@MCCIKol has contributed Rs. 21 00 000/- to the West Bengal #EmergencyReliefFund  to strengthen the hand of Hon'be Chief Minister  @MamataOfficial  to fight against #Covid19. #MCCINews #RajivSinha #WestBengal #coronavirus #CoronaWillEndSoon,Kolkata,surprise
2020-05-11,@WBPolice Imam Sb  Urdi Jame Masjid Abdul Khalique Sb had Covid19 test at Chandannagar Hosp Rrt still not known  but surprisingly he had been admitted in Sramajibi Hosp Sreerampur with C positive pat ward  not Q- ward. Worried he being in C + ward when report yet to come. Pl see.,Kolkata,sadness
2020-05-11,BJP Lok Sabha MP Dr.Subhas Sarkar alleged that the West Bengal government wanted to suppress the data of COVID-19 related deaths in the state. #KothayAcheMamata,Kolkata,sadness
2020-05-11,As COVID-19 cases surge in Agra  CMO gets replaced https://m.facebook.com/story.php?story_fbid=1557355187753350&amp;id=153055571516659,Kolkata,joy
2020-05-11,I don't get you guys... Why do you even care about testing? Why do you even care about COVID-19? Just take your daily shot of Gau Mutra and go on with your day. You don't even have any concept of statistical analysis that takes to handle a pandemic of such proportions.,Kolkata,anger
2020-05-11,#empowerful #life #lessons to #be #strong #healthy #safe #happy and #follow #socialdistancing to #fight #covid_19 #corona #virus #together. #mentalhealth is important so #takecareofyourself always and… https://www.instagram.com/p/CACsU8XpDXa/?igshid=7p2dn7axqeis,Kolkata,joy
2020-05-11,@airtelindia @rsprasad @OfficeOfRSP No progress.All I get is standard message- Hey!Please know that my team is resolving the matter. Will share all necessary updates with you and keep you posted through DM.Thanks!Kajal Please help as mobile service is among essentials in COVID-19 ,Kolkata,joy
2020-05-11,@ashokgehlot51 @SachinPilot @RajGovOfficial Am alone  depressed and miles away. Want to be together with my family. Waiting since 22nd March. Need your urgent and kind consideration now. Help me out! #COVID19 #Lockdown,Kolkata,sadness
2020-05-11,#WestBengal: A lane in Thakurpukur Daspara road sealed following hospitalisation of a fresh #COVID19 positive case ,Kolkata,neutral
2020-05-11,● Finally Bengal government admits that of the 57 cases of death with covid-19  the Expert Committee certified that only 18 died as a direct result of it. In short  39 deaths have been attributed to pre-existing conditions. It is a monumental &amp; shameful fudge #Kothayachemamata,Kolkata,sadness
2020-05-11,system is going to collapse with unlimited number of deaths! @narendramodi @PiyushGoyal @MoHFW_INDIA #coronavirusinindia #Covid_19,Kolkata,neutral
2020-05-11,What u expect good from them..while few of their citizens getting royal treatment here and spreading venoms against India everyday..if u remember first covid19 virus came to India with some Italian tourists..now no more sympathies with Italy..,Kolkata,joy
2020-05-11,free then that part also should be full of Covid19 patients! This is just total nonsense! Railways or airways or any public transport should not be started untill we get control over this bloody virus! This will surely bring viruses to even small towns also and the whole,Kolkata,disgust
2020-05-11,@RailMinIndia This is probably the worst decision Modi govt ever took in this entire period! On one side you are saying people to stay at home and on other side instead of clearing this Covid19 mess you are starting Railways so that if in any way any part of India is now Covid19,Kolkata,disgust
2020-05-11,Indian Railways has decided to operate 15 pairs of special trains from New Delhi to various cities. I hope it will not increase the risk of people getting infected from Covid-19. #lockdown #Railways,Kolkata,joy
2020-05-11,He is a useless Health minister even central healthministry have non role to play anymore they already surrender in front of COVID-19 . DMs should to waste time on useless discussion.,Kolkata,neutral
2020-05-11,All you need to know about the revised COVID-19 discharge policy https://m.facebook.com/story.php?story_fbid=1557343287754540&amp;id=153055571516659,Kolkata,disgust
2020-05-11,Follow all recent tweets you will notice since Jan 2020 we are focusing on Pharma & after COVID-19  the focus increased on selected pharma and speciality chemical  ancillary sector. P.S- Many Pharma and chemical names are also poor investment choice  so selection is the key.,Kolkata,neutral
2020-05-11,Two days back my son arrived Xiamen in China and surprised to see no traces of Covid-19  no mask nothing  business as usual while whole world reeling under Covid-19!!!,Kolkata,surprise
2020-05-11,I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : https://play.google.com/store/apps/details?id=nic.goi.aarogyasetu iOS :,Kolkata,neutral
2020-05-11,"The Indian govt amid of the COVID19 pandemic is busy with witch Hunting of the peaceful protesters of anti-CAA with the charges like ""UAPA"" while the one who opened violence are roaming free with no charges. #ShaheenbaghZindaHai",Kolkata,anger
2020-05-11,One by one  governments which are being advised by @PrashantKishor &amp; his company  resorting to under-reporting as a strategy during this crisis for optics &amp; PR  utterly shameful &amp; selfish  as Reports Find Delhi Government Under-Reporting COVID-19 Deaths ,Kolkata,anger
2020-05-11,#Avoid_EID_Marketing_2020 Avoid Eid Marketing gatherings due to #COVID19 pandemic. Thank u,Kolkata,joy
2020-05-11,A young mother of 2 spent a night cooped up in a car with her children outside her home in Odisha after locals refused to let her enter the house  as fears over contracting Covid-19 from those returning from outside got the better of old neighbourly ties ,Kolkata,surprise
2020-05-11,A recent post done for one of our esteemed clients @jisgroupindia on #WorldHealthDay! #JISGroup #Staysafestayhealthy #fightcorona #NetGully #FightCovid19 #EducationBeyondOrdinary #branding,Kolkata,anger
2020-05-11,Top story: Hiltzik: GOP would use coronavirus to cut Social Security - Los Angeles Times https://www.latimes.com/business/story/2020-05-11/republicans-covid-social-security  see more http://tweetedtimes.com/v/22056?s=tnp,Pune,anger
2020-05-11,President Concerned That Coronavirus In White House Undermines His Case For Reopening The Economy ,Pune,anger
2020-05-11,She is like Corona virus #ArrestSambitPatra and sanitiz,Pune,neutral
2020-05-11,INDIA IS 3 DAYS AWAY FROM BEING CHINA! #coronavirus #coronavirusinindia #StayHome #PMDoesNotCare #COVID19 #Covid_19,Pune,neutral
2020-05-11,To all the SISTERS  Working day & night in the medical systems  Thank You for taking care of us as our real sisters with love & compassion. Happy International Nurses Day! #thankyounurses #internationalnursesday #coronavirus #indiafightscorona #HealthcareHeroes #digitalmarketing,Pune,joy
2020-05-11,See bro Coronavirus is hunting ppl outside  i wish my +ve note dosent get u covid positive.. be negative!!!,Pune,joy
2020-05-11,World over  there is a strong trend of usurping power and authority under the guise of COVID-19. With the distraction of corona virus  the power hungry are rampaging on human rights.,Pune,neutral
2020-05-11,@satejp @DGPMaharashtra @MumbaiPolice @ruturajdyp @AnilDeshmukhNCP @Info_Pune @Info_Kolhapur #MaharashtraPolice #Maharashtra #coronavirus Thank You ! You are working restless along with doctors  we are proud of you.. ! ! @puneruralpolice @PuneCityPolice @InfoDivKolhapur,Pune,joy
2020-05-11,It’s been over a week since I placed the replace request with no response.. Yes there is a coronavirus cover for the lack of response/ delay after selling fake product.. @JeffBezos @AmitAgarwal @amazonIN @WiproLED @AmazonHelp,Pune,neutral
2020-05-11,#Road2E2 Day 17 our online class at very rural areas on this covid19 situation my students activity make a mind map with poster and the subject is fight against coronavirus #RemoteLearning @MicrosoftEDU @MicrosoftTeams @AnthonySalcito @vjauhari1 @MeenakshiUberoi @sdelafosse,Pune,neutral
2020-05-11,Global heating  ventilation  and cooling (HVAC) system market: What will be the Short-term Impact of #coronavirus? Know more... https://www.fortunebusinessinsights.com/heating-ventilation-and-cooling-hvac-system-market-102664 Key Players:- @johnsoncontrols @Daikinuk @mitsubishielec @CarrierHVAC @GreeElectric etc. #MachineLearning #equipment #machine,Pune,neutral
2020-05-11,@myogioffice sir  areas under red zone are doing good. my concern is regarding gradual spreading of corona virus in green and orange zones. Stringent action has to be taken to contain the spreading in these zones.,Pune,sadness
2020-05-11,We heard about BC era - Before Christ. We have seen AC - After Christ. Now we are moving into PC - Post COVID era! #Covid_19 #mondaythoughts #coronavirus #lockdown,Pune,surprise
