Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-02,After #lockdown another thing I'll miss is #farm . Ever grateful  but especially now  to all the #farmers everywhere who are feeding us. #farmers #agriculture #farming #farm #farmer #farmlife #tractor #organic… https://www.instagram.com/p/CA8aJ9-JAeK/?igshid=1r19920ino5c9,Delhi,sadness
2020-06-02,nurserylive is giving away a Kitchen Garden seed kit with 4 types of vegetable seeds for free! Go ahead  use this lockdown to kickstart your dream kitchen garden! Staying indoors is not very fun  use this time to reconnect with nature! http://contest.nurserylive.com/ref/iZ40277558?track=twitter via @nurserylive,Delhi,neutral
2020-06-02,New video is out on Indian Education System. Dekhna zrur. Link in bio. . . . . . . . . . #exams #examstress #stress #onlineclass #roast #therapy #studentlife #carryminati #youtube #tiktok #youtubevstiktok #lockdown… https://www.instagram.com/p/CA8Y4tqnagW/?igshid=ku1vni7w3q65,Delhi,sadness
2020-06-02,Captain America 'aka' #SteveRogers or the guy who preaches 'Hustle' 'Loyalty' and 'Respect'? Who do you think #AsimRiaz is looking like in this leanest look of his during this #lockdown? Follow @peepoye_ for more!,Delhi,anger
2020-06-02,"Glad to see a voice of reason. People arguing against labour movement were labelled ""inhuman"" and ""greedy"" by our humane journalists. Movement should have been allowed before lockdown for those wanting to go.But reopening the economy and sending workers back doesn't go together.",Delhi,anger
2020-06-02,Even in lockdown?,Delhi,neutral
2020-06-02,@HardeepSPuri Dear Sir  Fed up with Indigo. No response despite unlimited follow-ups. Planned my Kerala trip. Delhi to trivendrum flight on 30th May got cancelled due to lockdown but indigo is not cancelling return flight on 7th from kochi to Delhi.,Delhi,joy
2020-06-02, lockdown me dusre city me fse h kahe ke mze,Delhi,joy
2020-06-02,The lockdown was a prerequisite to the international funds released for India. They were not meant for any benefit to the people.... It seems @radhacharandas https://twitter.com/radhacharandas/status/1267869961520689152,Delhi,disgust
2020-06-02,@IndiGo6E Fed up with Indigo. No response despite unlimited follow-ups. Planned my Kerala trip. Delhi to trivendrum flight on 30th May got cancelled due to lockdown but indigo is not cancelling return flight on 7th from kochi to Delhi.,Delhi,joy
2020-06-02,@RelianceDigital I was promised a visit as soon as lockdown opens but no one did. 8038315302 request number not attended till date. to renew AMC your engineer came on time. Do I always raise issues on Twitter to solve? @thecroindia,Delhi,joy
2020-06-02,Lock down all Chinese goods and services with immediate effect. After WHO report leaked china exposed for Corona virus spreads.,Delhi,neutral
2020-06-02,@PMOIndia @narendramodi @AmitShah @HMOIndia What is the Minister Celebrating Lockdown or Covid deaths Or Future Deaths ,Delhi,sadness
2020-06-02,BMC issues circular on lockdown relief in 3 phases ,Delhi,neutral
2020-06-02,And what makes u busy in lockdown?,Delhi,anger
2020-06-02,He is eighty He walks 6 km six km every day to Charbagh station  Lucknow To help migrant workers Deboard and carries their luggage He charges nothing. He says it is his duty. “I will get paid once the lockdown opens!” Charbagh ka sufi Mujibullah Rehman Jiyo  miyan!,Delhi,neutral
2020-06-02,Smriti Irani: Data shows more men are afflicted by #COVID than women watch full interview here https://bit.ly/2XY1KxX @smritiirani #corono #lockdown #Unlock1,Delhi,neutral
2020-06-02,Agree with your point but that's inefficiency on the part of CG. Am still not in favour of lifting lockdown for red zones. Health structure will collapse in coming months.,Delhi,sadness
2020-06-02,Haha Thank God. They trend literally like every single day utilising lockdown to fullest ,Delhi,joy
2020-06-02,Delhi-based Satya MicroCapital and Uttar Pradesh-based Sindhuja Microcredit have raised Rs 105 crore and Rs 65 crore  respectively  during the lockdown phase. ,Delhi,anger
2020-06-02,Well I feel the middle class in the Indian sub continent can survive a lockdown into 6 months easily as they well saved for a rainy day. In the west the harsh dosen't work as they live from day to day and rely on social security for the latter years . So it's country specific,Delhi,joy
2020-06-02,#Promote_Students_Save_Life The spread of #Covid_19 is very high in last 10 days in India  even today 8 813 positive cases found. I urge  please don't start exams of School/College/University before 1st August 2020 @RajCMO @CMMadhyaPradesh @CMOMaharashtra @ChhattisgarhCMO,Delhi,neutral
2020-06-02,The COVID-19 pandemic is causing more than 1.6 billion children and youth to be out of school in 161 countries. This is close to 80% of the world’s enrolled students. https://blogs.worldbank.org/education/educational-challenges-and-opportunities-covid-19-pandemic/?cid=EXT_WBBlogTweetableShare_D_EXT via @WBG_Education,Delhi,sadness
2020-06-02,Delhi Police and Amit Shah have taken full advantage of COVID-19... while people were busy saving themselves from the virus... Delhi Police under Shah have unleashed a brutal war against anti CAA and anti NRC protesters ,Delhi,anger
2020-06-02,India far away from Covid-19 peak: ICMR http://toi.in/O7epSZ/a24gk,Delhi,neutral
2020-06-02,#COVID__19 | Equally important  it makes it clear contact tracing is erratic and  in most states  inadequate. That could be one reason for why infections are spreading so fast despite 54 days of a stringent lockdown. ,Delhi,sadness
2020-06-02,Doctors of Maharashtra lose hope  over covid19 increasing cases. https://m.facebook.com/story.php?story_fbid=123194579410494&amp;id=101500244913261&amp;sfnsn=wiwspmo&amp;extid=of0McCsk2MDe9QvT&amp;d=n&amp;vh=e #covid19 #coronavirus #KEMHospital #maharastra @uddhavthackeray @pankajupadhayay @DoctorsKem @KemResidents,Delhi,fear
2020-06-02,Lourd Nathan S #podcast #adspodcast #avantikauniversity #contest #win #mondaymotivation #designlife #covid19 #corona #wfh #challenge #guess,Delhi,joy
2020-06-02,Lourd Nathan S #podcast #adspodcast #avantikauniversity #contest #win #mondaymotivation #designlife #covid19 #corona #wfh #challenge #guess @AvantikaUniv,Delhi,joy
2020-06-02,Tanzania: Testing kits report goat  papaya Covid-19 positive  presidential probe ordered - World News ,Delhi,anger
2020-06-02,India far away from Covid-19 peak: ICMR ,Delhi,anger
2020-06-02,I'm proud that I'm the Protestor of Shaheen Bagh. The Protest running longer than the #100Days proves that the revolution will come definitely (In Sha Allah) Still the Protest has not stopped  becoz of #COVID-19  we have accepted the rules of (#Constitution) @Shaheenbaghoff1,Delhi,neutral
2020-06-02,Migrant jobs may fall up to 30% after Covid-19: Ajay Piramal ,Delhi,joy
2020-06-02,Auchan #Retail supports 17 projects to combat #Covid-19. Read More: http://ow.ly/gK5T30qLMIe #FDI #Textile,Delhi,surprise
2020-06-02,ETEnergyworld | OPINION: The energy sector post COVID-19 - Refueling the economy ,Delhi,anger
2020-06-02,ETEnergyworld | OPINION: The energy sector post COVID-19 - Refueling the economy https://energy.economictimes.indiatimes.com/news/renewable/opinion-the-energy-sector-post-covid-19-refueling-the-economy/76161518,Delhi,joy
2020-06-02,Covid-19: India sees 2 lakh cases  adds 1 lakh more in just a fortnight http://toi.in/M0dn_a/a24gk,Delhi,neutral
2020-06-02,Staying on Course: #RenewableEnergy in the Time of #COVID19 #ClimateSamurai  #Solar #SolarPower #SolarEnergy,Delhi,neutral
2020-06-02,Whereas WHO couldn't put pressure on China about revealing COVID-19. It's looks like WHO was weak &amp; incompetent in questioning China... Read this very Beautifully Investigated detailed report by Associated Press (AP) Event by Event  Day by Day... ,Delhi,neutral
2020-06-02,Leh District Disaster Management Chairman Sachin Kumar constituted two Committees afresh  to enquire in to the lapses in death of former Union Minister #PhunsogNamgyal  whose samples were later tested positive for #Covid19.,Delhi,neutral
2020-06-02,Is Google Profiting From COVID-19 Conspiracies? http://dlvr.it/RXsNb6,Delhi,neutral
2020-06-02,Kashmir Cherry Farmers Demand MSP amidst COVID-19 ,Delhi,surprise
2020-06-02,#COVID19 outbreak lasts days longer for each day's delay in #socialdistancing,Delhi,joy
2020-06-02,This is not a fake account  Please declare national emergency and bring situation under control Please comply with #Covid_19 measures #JaiHind,Delhi,sadness
2020-06-02,Train your Mind to to see the Good and Positive in every Situation! . . . #learnersinstitute #MotivationalQuotes #motivation #TrendingNow #cbse #ncert #study #schoolife #india #coronavirus #lockdown #lockdown2020 #edapp #corona #COVID19India #quarantine #COVID19 – at Janakpuri,Delhi,joy
2020-06-02,[ COVID-19 ] Major Disease Health Condition And Prevention https://buff.ly/2ZW3uu5,Delhi,sadness
2020-06-02,“Latest Update on the Guidelines to Change the Exam Centre of the pending CBSE Exams 2020.” by LearnersInstitute https://link.medium.com/nyre3t94Z6 Go and check Out Our Very First Blog! Show Some Love! . . . #learnersinstitute #education #QuarantineLife #coronavirus #COVID19 #India #study,Delhi,neutral
2020-06-02,TOP ISSUES NOIDA RESIDENTS FACED/FACING DURING COVID-19 Builder-Resident Maint/Construction Issues Electricity Load/Tripping Issues Delhi NCR Commuting Issues School Fee Waiver Demand,Delhi,sadness
2020-06-02,#COVID19 India is still not out of it. In fact it’s just started getting worst.,Delhi,disgust
2020-06-02,BrandPost: COVID-19: Top 3 Challenges Of Remote Support Now. And How to Solve For Them. http://dlvr.it/RXsKxJ via @CIOonline,Delhi,joy
2020-06-02,Not this Shit. Not this Shit. Patanjali joins the race for COVID-19 cure: Report | Deccan Herald - ,Delhi,anger
2020-06-02,NOIDA: Covid-19 Cases in Gautam Buddh Nagar Total Cases 496 Recovered 313 Active Cases 175 Deaths 8 #COVID19 #COVID19India #Noida,Delhi,sadness
2020-06-02,Covid-19 delayed Indian exercise  Chinese moved into key positions ,Delhi,neutral
2020-06-02,AfDB supports #Senegal with $95 mn for #COVID-19 response. Read More:,Delhi,disgust
2020-06-02,Is he counting #COVID19 patients ? @msirsiwal @radhacharandas @seemaadhikari @KameshShivhare3 @aaadubey1 @Kashyapmanish15 @GT93868355 @kurup62 @chandra9802 @ashishk53542554 @ADiravia @Advaidism @Ajitkumar_Kanan @Kannadanammamma,Delhi,surprise
2020-06-02,Covid-19: What we still don’t know ,Delhi,sadness
2020-06-02,Already the corona virus infection is spreading very fast in Delhi and now most of the children of Delhi are going to be victims of it  the way Delhi government and @GGSIPUIndia have decided to take the exam. @ArvindKejriwal @msisodia @Sanjeev_aap @HRDMinistry #ipuexams #COVID19 ,Delhi,disgust
2020-06-02,On Thursday  10 AM onwards  Rahul Gandhi ji will be in conversation with Rajiv Bajaj on covid-19 crisis and much more across all social media platforms. Here's a sneak preview! @RahulGandhi,Delhi,anger
2020-06-02,Hi  Do we have any reason that local district health bulletin for gurugram seems to be published 1 day late to media houses and 4 days late on gurgram covid-19 online helpdesk portal? #JustAsking,Delhi,neutral
2020-06-02,Already the corona virus infection is spreading very fast in Delhi and now most of the children of Delhi are going to be victims of it  the way Delhi government and @GGSIPUIndia have decided to take the exam. @ArvindKejriwal @msisodia @Sanjeev_aap @HRDMinistry #ipuexams #COVID19 ,Delhi,disgust
2020-06-02,convenience fee which you have paid at the time of booking is non refundable if airline process the full refund. Please note that due to Covid-19 pandemic and lock-down situation  the refunds will take up to 30 - 45 days to get processed as per the original mode of (3/4),Delhi,neutral
2020-06-02,Covid-19: India sees 2 lakh cases  adds 1 lakh more in just a fortnight ,Delhi,neutral
2020-06-02,Coronavirus Vaccine Update: Positive Development For Indian COVID-19 Vaccine  Moderna Moves To Second Phase Testing #COVID19 #vaccinetesting #IndiaFightsCoronavirus #Worldwide,Delhi,neutral
2020-06-02,#India has surpass the mark of 207183 #CoronaVirus cases  101058 cases are still active and 100285 patients have been recovered from coronavirus and death toll rises to 5829  total test conducted for the coronavirus is 3966075 so far. +8812 new cases in a single day. #COVID19 ,Delhi,joy
2020-06-02,#BladeRunner films proved to be a great inspiration for this one as i was imagining about all that is currently happening in the world and what more that might happen in a gloomy future ...#COVID19 #wearethepeople #future #Dystopia #gloomy #sadness #ambient #darkambientmusic ,Delhi,sadness
2020-06-02,Oncall and COVID-19 survey #devops,Delhi,joy
2020-06-02,Covid-19: Bihar reports 138 fresh cases  2 more deaths ,Delhi,sadness
2020-06-02,Jamia's library first to acquire digitisation unit from France to minimise risk of coronavirus #JamiaMilliaIslamia #COVID19 ,Delhi,neutral
