Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-25,@Realnitambani @AmbaniOfficial @NitaAmbani mam in your reliance group covid19 video you have shown that the group entity are in support of every one in the nation. But sorry to say your retail chain outlet does not support your group commitment towards it's citizen.,Delhi,sadness
2020-05-25,COVID19 is to become much disastrious in coming days  as govt . Is planing to open almost every sector.,Delhi,joy
2020-05-25,We have lost our job. As tourism is the most affected sector due to this covid-19 pandemic.,Delhi,sadness
2020-05-25,Dp you have any question related to any service feature or eligibility? Follow the link https://bit.ly/2LYElGR #stopthespread #stopthespreadofcovid19 #covid_19 #covid #coronavirus #coronaindia #loanwalle #india #loan #cash #instantloan #indianclicks #financialfreedom #finance,Delhi,neutral
2020-05-25,"A man reaps what he sows. The one who sows to please his sinful nature  fm that nature reap destruction; the one who sows to please the Spirit will reap eternal life. - Book of Galatians 6:7-8 | quotes @djjsworld book ""Chaitanya"" #TuesdayMotivation #COVID__19 #nature #God",Delhi,sadness
2020-05-25,Get details in brief about the service of http://Loanwalle.com Follow Link for details https://bit.ly/3ggFsjf #stopthespread #stopthespreadofcovid19 #covid_19 #covid #coronavirus #coronaindia #loanwalle #india #loan #cash #instantloan #indianclicks #financialfreedom #finance,Delhi,disgust
2020-05-25,Need an Instant loan in India? With an easy application procedure online.Visit us to apply http://bit.ly/apply_LWL #stopthespread #stopthespreadofcovid19 #covid_19 #covid #coronavirus #coronaindia #loanwalle #india #loan #cash #instantloan #indianclicks #financialfreedom #finance,Delhi,neutral
2020-05-25,Travel expert Liana Corwin on traveling safely this summer amid COVID-19 crisis https://ift.tt/3d0Yd88 To get associate with Travel Giant Association call +91-999-000-7054,Delhi,joy
2020-05-25,Do you guys think Gauhar Khan is the most toxic person on twitter? #India #COVID__19 #coronavirus #JaiHind,Delhi,anger
2020-05-25,Need an Instant loan in India? With an easy application procedure online. Visit Loanwalle http://bit.ly/3cUOPmM #stopthespread #stopthespreadofcovid19 #covid_19 #covid #coronavirus #coronaindia #loanwalle #india #loan #cash #instantloan #indianclicks #financialfreedom #finance,Delhi,neutral
2020-05-25,After Failure of #Lockdown4 . #Delhi will be next #mumbai? #COVID19,Delhi,anger
2020-05-25,DFPCL forays into alcohol based ‘Hand Sanitizer’ #Covid19 #FDAMaharashtra #Handsanitizer,Delhi,disgust
2020-05-25,PGI launches DOOT  a barrier between Covid +ve patients  medicines #Chandigarh #Coronavirus #Covid19 #DOOT #PGI,Delhi,joy
2020-05-25,NPPA directs manufacturers of N-95 masks to maintain parity in prices #Coronavirus #Covid19 #N95masks #NPPA,Delhi,neutral
2020-05-25,Prices of N-95 Masks are getting reduced: NPPA #Coronavirus #Covid19 #ECAct #FDAs #India #N95masks #NPPA #SDCs,Delhi,sadness
2020-05-25,Somewhere Someone Was Saying It's Nothing But Strategy Of Govt To supress People of Kashmir_ in Reality Kashmir is COVID-19 free. Lockdown is nothing But A new Way of Torture That's the Reason They Say_ KASHMIR I hear_ JAHIL #Pakistani ,Delhi,disgust
2020-05-25,This is how @WHO showing india map in their Covid-19 Dashboard   Unacceptable @HMOIndia @smritiirani please look into this matter @Tejasvi_Surya @TajinderBagga @AMISHDEVGAN @desimojito @Atheist_Krishna #whoisscam,Delhi,neutral
2020-05-25,Chez Republic allowed mask free movement post reduction and eradication of CoVid - 19 pendemic and lockdown.,Delhi,surprise
2020-05-25,Thank you for sharing the information.,Delhi,joy
2020-05-25,@MoHFW_INDIA @HardeepSPuri @drharshvardhan @CMofKarnataka How does one get tested for covid-19 to seek certificate of well being to avoid institutional quarantine if travelling to karnataka?,Delhi,sadness
2020-05-25,the state has  in any case  been reporting two sets of numbers; one to the Delhi High Court and one to the public. As per the data given to the HC  Delhi’s infection levels are 21% #Delhi is under reporting its #Covid_19 numbers. Every data points to it. ,Delhi,anger
2020-05-25,Karan Johar’s Household Staffs Test Positive For COVID-19. Filmmaker Urges Everyone To “Stay Home  Stay Safe” ,Delhi,neutral
2020-05-25,#MyStoryForIANSHumtsoe COVID-19: Deliberately or a case of mistaken identity  people from the Northeast have become victims of attacks  racial slurs and stereotypical discrimination. Click the link to read on.. https://bit.ly/2ZzQwBX,Delhi,sadness
2020-05-25,Covid-19: Pakistan warns to reimpose lockdown if flouting of safety measures continues ,Delhi,anger
2020-05-25,The Spring Real Estate Market and Covid-19 http://upflow.co/l/q0mH,Delhi,surprise
2020-05-25,#Haryana newly married couple goes for #COVID19 testing before reaching home ,Delhi,neutral
2020-05-25, Staying home Handwashing Being kind to each other Whatever you are doing to stop the spread of #COVID19 – keep it up! ,Delhi,neutral
2020-05-25,Economic challenges brought on by #COVID19 and social distancing norms will complicate the issue of addressing severe malnutrition. #stopmalnutrition #suposhan #SDGs @MinistryWCD @smritiirani @PMOIndia @NITIAayog,Delhi,neutral
2020-05-25,#COVID__19 Mind blowing advisory from the government of india . Do follow this instructions and you will be safe. ,Delhi,fear
2020-05-25,In the #COVID__19 stimulus package  five pillars of #AtmaNirbharBharat Bharat were stressed upon: economy  infrastructure  tech-driven system  vibrant demography and demand.,Delhi,sadness
2020-05-25,Covid-19: India sees over 6 000 new cases  150 deaths.#CoronaVirusUpdates #lockdownindia,Delhi,joy
2020-05-25,@willy_caballero @ChelseaFC is he really been diagnosed with Covid-19????,Delhi,sadness
2020-05-25,Covid-19: India sees over 6 000 new cases  150 deaths https://bit.ly/3egUd3B,Delhi,joy
2020-05-25,Comprehensive Social Health Insurance linked Healthcare System should be created to manage not only this post covid situation but also to manage any future Covid-19 like epidemics.,Delhi,neutral
2020-05-25,According to Intellectual @Javedakhtarjadu Police shouldn’t arrest &amp; stop other illegal activities happened before/during COVID-19 because of pandemic. Also police is arresting rioters not those who were protesting against CAA. What’s app univ. me ye msg aya hoga tweet k liye ,Delhi,anger
2020-05-25,Caballero @ChelseaFC has he really been diagnosed with Covid-19????,Delhi,sadness
2020-05-25,Vacant residential building converted into Covid-19 facility  Real Estate News  ET RealEstate ,Delhi,surprise
2020-05-25,Thanks Superwomen @imAditiofficial Ji!!! After sending dry ration kits  u come with masks &amp; sanitizers for my constituents in 43deg• heat wave. People like you who are serving mankind in this severe pandemic COVID19 need a great round of applause. Hatts off to you ,Delhi,joy
2020-05-25,Safdarjung Hospital is managed by centre govt so CM representative can’t be put on Safdarjung Hospital You can ask @BJP4India &amp; @BJP4Delhi if they can tender some help but I doubt As I have not seen any BJP Delhi Leader working &amp; helping Delhi people during #Covid_19 ,Delhi,surprise
2020-05-25,No support package.We 20000 unitech's homebuyers R waiting for justice from Supreme court since 4.5 yesrs..No hearing in last 5 months.First Ayodhya l&now COVID-19. JUDICIARY system is for Rich&amp;influential @SupremeCourtIND @PMOIndia @pawanshree_adv @N_Hiranandani @nsitharaman,Delhi,neutral
2020-05-25,Chandigarh: 18 fresh positive cases of COVID-19 reported and a 30 year old corona positive woman of Sector 30 discharged after recovery. #CoronaVirusUpdates,Delhi,neutral
2020-05-25,WHO Stops Trial Of Anti-Malarial Drug For COVID-19 Over Safety Concerns ,Delhi,anger
2020-05-25,They did nothing when Covid19 was coming despite several warning and you still expect from to bother about locusts... come on. It will be conveniently called Locust Jihad to earn some brownie points.,Delhi,sadness
2020-05-25,Veronica Norman  a nurse who wouldn’t hear of retiring  dies of covid-19 at 75 ,Delhi,neutral
2020-05-25,Recovery rate of patients from COVID-19 infection improve to 41.57 per cent ,Delhi,neutral
2020-05-25,BJP busy doing what its known for - Topple legitimate government. During Pandemic when whole India is trying to fight Covid 19 BJP is busy with Operation Maharashtra . ,Delhi,anger
2020-05-25,#IndiaFightsCorona The Modi Govt relaxes visa and travel restrictions imposed in response to COVID -19. Certain categories of OCI cardholders stranded abroad are now permitted to come back to India. via NaMo App,Delhi,joy
2020-05-25,#IndiaFightsCorona India’s economic fightback during COVID-19 is spectacular. Stabilizing the economic systems  RBI has granted an unqualified moratorium on all term loan installments till 31 Aug along with other measures to infuse liquidity. via NaMo App,Delhi,neutral
2020-05-25,#IndiaFightsCorona India’s phenomenal fight against COVID-19 https://www.youtube.com/watch?v=jJaBu8Y6pa0 via NaMo App,Delhi,surprise
2020-05-25,Watch: @Genpact's CEO @tyagarajan talks to @AlexisTVNews and @BrianSozzi on @YahooFinance about how #COVID19 is pushing orgs to accelerate their #DigitalTransformation journey plans from years to months. http://ow.ly/WAUp102fFU6,Delhi,joy
2020-05-25,We were blaming Markaz for spreading Corona and now Nepal is squarely blaming India exporting Covid19 virus to them. Ab ker lo jo kerna hai mitron...,Delhi,disgust
2020-05-25,#IndiaFightsCorona India’s COVID-19 Recovery rates via NaMo App ,Delhi,neutral
2020-05-25,Being a freelance content writer  I have found many changes in my behavior. I have learned patience  a key attribute in the content writing field. P.S- Do not spare even tiny bits of paper without words scribbled onto it. #covid19 #patience #thought #contentwriting #persistence,Delhi,surprise
2020-05-25,ETRealty | Bengaluru: Livspace layoff 450 employees due to COVID-19 ,Delhi,sadness
2020-05-25,Bihar reports 10th Covid-19 fatality; infection tally reaches 1 987 ,Delhi,neutral
2020-05-25,Will the window-shopping be fun post-COVID 19? The days are gone when we used to enjoy window shopping for hours along with snacks  favorite shakes  and returning home full of shopping bags. Post-COVID-19  if you want to buy clothing  then you have to pay first and try later.,Delhi,joy
2020-05-25,If your #aws &amp; #mongodb invoices are piling up  Founder Club by @product can be the best way to get rid of that during this #covid19 time @AWSActivate $5 000 credits @MongoDB $5 000 credits &amp; so on... Deal Cracker for me was @NotionHQ: $1000 credits,Delhi,disgust
2020-05-25,I wont say worst but one of the bad thing could happen to someone who's trying to work from home during #Covid19 situation is having issues with their router and @DLink_India not even bothering to resolve the issue over mail or DM but...,Delhi,sadness
2020-05-25,#IndiaFightsCorona Emergency credit line to MSME during COVID-19 via NaMo App ,Delhi,neutral
2020-05-25,@PoojaSi18547154 pooja mam if you want help people at this time covid-19 lockdown then you can help me out of this situation b'coz i need some help here....,Delhi,joy
2020-05-25,The refund may not be a possibility  but most airlines are offering rescheduling without the change fee  charging only the difference in fare. The airlines are also offering ample time to decide on new travel dates for travel impacted due to COVID-19. Thanks  Jitendra,Delhi,joy
2020-05-25,#IndiaFightsCorona Shramik special trains during COVID-19 via NaMo App ,Delhi,joy
2020-05-25,#IndiaFightsCorona Achieving remarkable feet in managing COVID-19 via NaMo App ,Delhi,anger
2020-05-25,Zone categorisation during COVID-19 via NaMo App ,Delhi,sadness
2020-05-25,#IndiaFightsCorona Growth in recovery from COVID-19 via NaMo App ,Delhi,sadness
2020-05-25,IMPRI CIDP-UF- Web Policy Talk and release of Telephonic Survey Findings of Life in the Era of COVID-19: Impact of #Lockdown 3.0 on #CityMakers  Wednesday  May 27  18:00 IST (+5:30 GMT) @impriindia @UFdcp @UF @AAlakshendra @ar5184 Register here: https://us02web.zoom.us/webinar/register/WN_GNemwGRbRxOHjbMdESg_Ng,Delhi,neutral
2020-05-25,Lockdown reduced intensity of Covid-19 spread by more than 60%  shows study https://www.indiatoday.in/diu/story/lockdown-coronavirus-spread-study-india-1681034-2020-05-23 via NaMo App,Delhi,neutral
2020-05-25,IMPRI CIDP-UF- Web Policy Talk and release of Telephonic Survey Findings of Life in Era of COVID-19: Impact of Lockdown 3.0 on CityMakers  Wednesday  May 27  18:00 IST (+5:30 GMT) @impriindia @UFdcp @UF @AAlakshendra @ar5184 Register here: https://us02web.zoom.us/webinar/register/WN_GNemwGRbRxOHjbMdESg_Ng,Delhi,neutral
2020-05-25,At https://covid19.who.int lie World Health Organisation stats of SARS-CoV-2 COVID-19 global pandemic. Find cases  deaths all nations. Till 25 May 10:12 PM IST India 138845 cs  4021 dth Global 5307298 cs  342070 dth Hindustan Bharat heads for National Emergency  Total Quarantine!,Delhi,sadness
2020-05-25,Karan Johar confirms 2 members of his household staff have tested positive for Covid-19  says he and... - Hindustan Times...,Delhi,neutral
2020-05-25,Every Govt & Private hospital in Delhi should public the number of beds available for COVID-19. Delhi Govt claims that there is enough number of hospital beds are available but whenever a person goes for treatment many hospital say “All beds are fully Occupied” 1/2...,Delhi,neutral
2020-05-25,ETRealty | Mumbai: Vacant residential building converted into Covid-19 facility ,Delhi,anger
2020-05-25,Inside Italy's COVID War https://youtu.be/U8q2IEj-j24 #COVID__19 #Italy #virus #DOCUMENTARY,Delhi,sadness
2020-05-25,List: possible medications for COVID-19 Prevention: vitamin D  vitamin C  Zinc  N-Acetylcysteine (NAC) Early treatment: Ivermectin  Hydroxychloroquine  Zinc  Azithromycin or Doxycycline Later stages: famotidine (Pepcid)  canakinumab  tocilizumab  anakinra  tPA  blood thinner,Delhi,anger
