Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-16,Australian PM @ScottMorrisonMP commends PM @narendramodi's proposal for G20 cooperation on coronavirus #IndiaFightsCorona https://timesofindia.indiatimes.com/india/australian-pm-commends-pm-modis-proposal-for-cooperation-among-g20-members-to-fight-coronavirus/articleshow/74638156.cms,Delhi,neutral
2020-03-16,Once again our government under leadership of PM @narendramodi stands besides its citizens in crisis  India brings back 1444 nationals from different Covid-19 infected countries #IndiaFightsCorona https://timesofindia.indiatimes.com/india/india-brings-back-1444-nationals-from-different-covid-19-infected-countries/articleshow/74642192.cms,Delhi,neutral
2020-03-16,‘Come together’: PM @narendramodi tells SAARC countries; India offers USD 10mn for emergency coronavirus fund  #IndiaFightsCorona https://www.financialexpress.com/lifestyle/health/come-together-pm-narendra-modi-tells-saarc-countries-india-offers-usd-10mn-for-emergency-coronavirus-fund/1898488/,Delhi,neutral
2020-03-16,Know about India's efforts to combat spread of Coronavirus  under leadership of PM @narendramodi  India fighting this crisis very well. #IndiaFightsCorona https://youtu.be/RRdGvI6hbxM,Delhi,anger
2020-03-16,Thanx to ICMR team. India becomes the fifth country to isolate Novel Corona Virus. Let me tell you  this is the first step for vaccine preparation though there are many other ways too. #IndiaCurbsCorona #IndiaFightsCorona ,Delhi,anger
2020-03-16,Stop gathering  stop spreading #coronavirus #CoronavirusOutbreak #COVID2019 #coronainindia #IndiaFightsCorona ,Delhi,anger
2020-03-16,Exploring tech symbiosis while #workingfromhome. Do your bit  break the chain  be responsible. #IndiaFightsCorona ,Delhi,disgust
2020-03-16,India has done well so far in its fight to contain Corona Virus. Now we are in stage 3 in which Virus spreads through social contacts &amp; in social gatherings. This is most critical stage &amp; number of confirmed cases spread exponentially everyday like what happened in Italy. 4/4,Delhi,anger
2020-03-16,Coronavirus outbreak: As work heads home  agencies bolster digital capacity | Cities News The Indian Express https://indianexpress.com/article/cities/delhi/coronavirus-work-from-home-it-companies-6314798/ “We are certainly only talking about 1/2 % of schools which have online systems ” Osama Manzar  head of Digital Empowerment Foundation  said.,Pondicherry,anger
2020-03-16, #Corona_Virus Effects ,Pondicherry,sadness
2020-03-16,Govt of Tamil Nadu safety precaution video for #coronavirus ,Pondicherry,anger
2020-03-16,Everyone has to take adequate precaution for #Coronavirus but there is no need to panic . Have faith we are a product thousands of years of success . I feel general mood now is shifted to panic mode by fast communications.,Pondicherry,neutral
2020-03-16,Open House at RajNivas which was being held now be conducted through phone calls at the same time and same days. This is a a social distancing measure as part of #COvid19 prevention by @LGov_Puducherry Note: Pondylive will continue to share verified local COVID-19 updates.,Pondicherry,neutral
2020-03-16,Corona Virus feels like Jumanji game. But whoever started it please end it soon.,Jaipur,joy
2020-03-16,An account of #Coronavirus survivor from #Kerala. @xpresskerala #COVID19 – at The Lalit Jaipur,Jaipur,anger
2020-03-16,Osmanabad's Tuljabhavani temple too has been closed. #CoronavirusPandemic #coronavirus #CoronaOutbreak #coronavirusindia #CautionYesPanicNo – at The Lalit Jaipur,Jaipur,anger
2020-03-16,Pakistan PM and Army are so very fool when the whole world is talking of corona virus and precautions  they are still with K - factor. They are under the influence of China that again is irresponsible about public health. Both are two sides of same coin.,Jaipur,neutral
2020-03-16,I'll definitely work from home due to coronavirus pandemic What I'm actually doing: • Netflix &amp; Chill • Amazon Prime • Filling up shopping wishlist,Jaipur,sadness
2020-03-16,India Always pride our doctors   health workers  Air India staff and all who save our country against corona Virus. #coronafighters,Jaipur,anger
2020-03-16,It's a miracle for INDIA agents COVID-19 ( corona virus ) In Rajasthan ( india). – at Sms Hospital,Jaipur,surprise
2020-03-16,This is an excellent feat by our doctors. We need not to panic but must take necessary precautions.#coronavirus @ashokgehlot51,Jaipur,fear
2020-03-16,"Coronavirus outbreak: 4 youths in Karnataka refuse to undergo tests  saying their religion forbids them http://dhunt.in/8TV8w?s=a&amp;ss=pd Source : ""MyNation"" via Dailyhunt Download Now http://dhunt.in/DWND",Jaipur,neutral
2020-03-16,When you get ready for office  and then get a call that there is no office due to Corona virus scare. #corona #jaipurdiaries @Jaipur  Rajasthan https://www.instagram.com/p/B9yG0DdleQ7JMJ_ifqPkVOBskD_yaDfBGqfD0w0/?igshid=qur72a8ntxfg,Jaipur,fear
2020-03-16,Itlay has been in a mess since recession and now hit with Corona virus. The way mortality rate &amp; infction rate is been increasing more precautionary measures need to be taken. #AlertNotAnxious,Jaipur,neutral
2020-03-16,A big heartfelt thanks to Medical Workers  Doctors for working tirelessly & selflessly to fight this #CoronaVirus Keep Up The Good Work Let's help them to contain #COVID19 by spreading awareness   following precautions &amp; by not creating panic. #CoronaAlert #LetsFightCorona,Jaipur,joy
2020-03-16,"What a misguiding title  start with ""Coronavirus in india"" but mentioned figure is worldwide patient . Misleading ",Jaipur,neutral
2020-03-16,An account of #Coronavirus survivor from #Kerala. @xpresskerala #COVID19 – at The Lalit Jaipur,Jaipur,anger
2020-03-16,PM Narendra Modi at video conference of SAARC member countries over #COVID19: Let us ask our officials to maintain close contact &amp; identify nodal experts from each of our countries &amp; they can have similar video conference one week from now to follow up on our discussions today. – at The Lalit Jaipur,Jaipur,neutral
2020-03-16,Dear World  We're sorry that Trump is trying to steal a #COVID19 vaccine from Germany. We're sorry that he refused test kits from the WHO  causing the virus to spread like wildfire. We're sorry that Trump is Trump. But don't worry. Joe Biden is coming soon! #QuarantineLife – at The Lalit Jaipur,Jaipur,sadness
2020-03-16,How I'll feel doing work from home after a week. #COVID19 #Coronaindia #Madara #Naruto #COVID #coronavirusinindia,Jaipur,sadness
2020-03-16,now this .We are waking up to a #newworld.#COVID19 ,Jaipur,sadness
2020-03-16,A big heartfelt thanks to Medical Workers  Doctors for working tirelessly & selflessly to fight this #CoronaVirus Keep Up The Good Work Let's help them to contain #COVID19 by spreading awareness   following precautions &amp; by not creating panic. #CoronaAlert #LetsFightCorona,Jaipur,joy
2020-03-16,URGENT: NATIONAL GEOGRAPHIC STATISTICS OF CORONAVIRUS Please look at the NATIONAL GEOGRAPHIC magazine The only FEAR is of the FEAR virus Please help in calming people down Please RT widely Ash – at Madras Club,Chennai,fear
2020-03-16,Guys her concern is right ? Why should she have to be isolated in such unhealthy condition ? Was the Corona Virus her making ?,Chennai,anger
2020-03-16,URGENT: NATIONAL GEOGRAPHIC STATISTICS OF CORONAVIRUS Please help in calming people down Please RT widely Ash ,Chennai,anger
2020-03-16,URGENT: NATIONAL GEOGRAPHIC STATISTICS OF CORONAVIRUS Please help in calming people down Please RT widely Ash ,Chennai,anger
2020-03-16,UK looking closely at asymptomatic #Coronavirus &amp; @PHE_uk working on a test for those who have recovered  govt to scale up testing. Advice on social distancing  avoid pubs  gatherings from PM Boris Johnson #coronavirus,Chennai,neutral
2020-03-16,@SamRusani @emmaseppala @MoniqueHohnberg Hi to everyone. Would each often three REAL friends please RT widely URGENT: NATIONAL GEOGRAPHIC STATISTICS OF CORONAVIRUS Please help in calming people down THE REAL VIRUS IS :::FEAR::: Please RT widely Ash – at Madras Club,Chennai,fear
2020-03-16,URGENT: NATIONAL GEOGRAPHIC STATISTICS OF CORONAVIRUS Please help in calming people down Please RT widely Ash ,Chennai,anger
2020-03-16,URGENT: NATIONAL GEOGRAPHIC STATISTICS OF CORONAVIRUS Please help in calming people down Please RT widely Ash ,Chennai,anger
2020-03-16,URGENT: NATIONAL GEOGRAPHIC STATISTICS OF CORONAVIRUS Please help in calming people down Please RT widely Ash ,Chennai,anger
2020-03-16,WE THE MEMBERS of MHAA & WLA will Cooperate with OUR PRESIDENTS' of OUR ASSOCIATIONS to destroy CORONAVIRUS.,Chennai,anger
2020-03-16,Let's be united to prevent the spread of the Coronavirus. Medical experts says that there are a few ways to stay safe &amp; virus-free. Wash your hands frequently. Maintain a distance of one metre from people when… https://www.instagram.com/p/B9zXazcnDgz/?igshid=19o0paflslkwp,Chennai,disgust
2020-03-16,At this evening’s media interaction  WHO chief @DrTedros asserted that every suspected case of #coronavirus should be tested in all countries. Without the data on where positive cases are  no official measures can be effective. “Test  test  test” Dr. Tedros said. India  pl note!,Chennai,neutral
2020-03-16,Before 3 years I can't able to even speak fluently..but now I can sing a rap song Hardwork pays off.... Nanbargaluku nandri #postoftheday #instagood #corona #virus #musicdirector #music @Urban Desi House https://www.instagram.com/p/B9zImz9gsqn/?igshid=1jbdm3xfyh658,Chennai,neutral
2020-03-16,Update as of 16th March 2020 #coronavirus #latest #update #covıd19 @Worldwide https://www.instagram.com/p/B9zGSrLhvFs/?igshid=2ayuf48q5c3f,Chennai,neutral
2020-03-16, They are strongly believing #coronavirus can’t survive in alcohol ,Chennai,surprise
2020-03-16, Preperation - YES Panic - NO Caution - YES Confusion - NO Here’s how we can take preventive measures and protect ourselves as well as our loved ones around! A word of advice from the @ChennaiIPL fan club in interest of all. #COVID19 #CoronaVirus ,Chennai,joy
2020-03-16,#BigBreakingNews Tamil Nadu Government Passes Gazette Declaration That Novel Corona Virus Is A Notified Disease. #COVID_19OutBreak #NotifiedDisease #vijaybhaskar,Chennai,sadness
2020-03-16,US vaccine trial for #coronavirus to begin in Seattle. ,Chennai,anger
2020-03-16,Be Safe from #coronavirus infection,Chennai,neutral
2020-03-16,who recommended ways to prevent the spreading of #Coronavirus For all resources  Q&amp;A and guidelines for the Mental unrest caused due to pandemic  refer the website mentioned in our bio. And remember  You are NOT… https://www.instagram.com/p/B9y8HCTjRwE/?igshid=b9mu3dg22g5k,Chennai,disgust
2020-03-16,Fnd valla fnd panpadu ee pics from Italy #Covd_19 #coronavirus ,Chennai,joy
2020-03-16,Honourable CM Thiru. Edappadi K. Palaniswami @CMOTamilNadu orders the closure of all educational institutions across the State till March 31. #Coronavirus,Chennai,surprise
2020-03-16,In the interest and safety of all concerned the SRFI has suspended all its events/activities until the end of April. Do watch this space for updates. #corona #coronavirus #covid_19 #covid #SRFI #postponed #nationalcircuit #squash #worldsquash #coronaoutbreak #Indiasquash,Chennai,surprise
2020-03-16, What's not being reported but I bet you they start reporting the amount of ppl who get over it now that it can't be hidden... keep the commandments ________________ #coronavirus #sick #cured #whistleblower… https://www.instagram.com/p/B9yxA5Zg93p/?igshid=16dbi6i9f40zp,Chennai,anger
2020-03-16,Due to corona virus out break i had to cancel all the tickets n booking for himachal pradesh which was to about to start from 19 March 2020 As i have enquired @GMSRailway they said the cancellation chrges will be applicable I dont understand y cant government stop taking chrges,Chennai,anger
2020-03-16,Prevention is better than cure. Let’s fight together to prevent the pandemic. Remember the pneumonic. To be forewarned is forearmed. #coronavirus #COVID19 #awareness #dentist #jsltoothcare #chennai,Chennai,anger
2020-03-16,@DrSJaishankar ji it is unwarranted to evacuate Muslims from Iran because they say that prayer will cure them; so also Christians from Italy as they say faith healing will save them from #Coronavirus @noconversion,Chennai,neutral
2020-03-16,#BREAKING : While rest of the world is closing down theaters  #China is partially reopening its theaters in provinces where new #CoronaVirus cases are not reported for several days..,Chennai,neutral
2020-03-16,Only country in the world bordering China & free from #coronavirus ,Chennai,neutral
2020-03-16,Looks like the Coronavirus will give the death blow to Shaheen Bagh protests! Even Muslim groups in Chennai are more responsible and have called it off. This is reaching fever (pun intended) pitch stupidity. #coronavirusindia #CoronavirusOutbreak #CoronaSBClearKarona,Chennai,anger
