Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-05,It's all because of the stupied action taken by the government before Eid is lockdown ko agar band he rehnay detay to yea na hota,Punjab,sadness
2020-06-05,Open lockdown. Disease spreads. Overloads hospitals. Costs government millions. Overloaded hospitals means death toll is a lot higher.,Punjab,neutral
2020-06-05,This pic may elaborate PM ‘s justification for opposing the lock down ! Regardless of all criticism on the PM one thing is quite clear that he sincerely has the concern and pain for the poor of this country ! ,Punjab,sadness
2020-06-05,"I have heard that a severe lockdown is being considered in Punjab with the help of Army and Rangers. ""Strict Lockdown"" #COVID19Pakistan",Punjab,surprise
2020-06-05,If you cannot control a situation  you might as well lean back and let it happen. the main guiding governance principle of GoP We can't afford to go back to another lockdown: PM Imran ,Punjab,sadness
2020-06-05, again recommendations of lockdown needed ,Punjab,neutral
2020-06-05,Or - it's because Oil Marketing Companies were told by Ogra to stop importing fuel and forgot to plan for increased demand for when the lockdown was lifted. Btw  the price was cut recently so not sure if it'll go up in the coming days.,Punjab,anger
2020-06-05,Nice steam roast chicken  cooked by my younger Brother wife . A real good day in self lockdown ,Punjab,joy
2020-06-05,@dcislamabad Dwatson closes shutters of their grocery store at 7pm but keep letting ppl go to grocery store for shopping through their Medicine store enterence in F-10 markaz.Violation of SOPs since day1 of lockdown.Would u dare sealing them? @AliAwanPTI @FareedRehmann @Asad_Umar,Punjab,neutral
2020-06-05,Lockdown 2.0 on the cards ,Punjab,neutral
2020-06-05,"“It is important for you [Tiger Force] to ensure that people follow SOPs because we can't go back to another lockdown  this country can't afford it "" PM Imran Khan ",Punjab,neutral
2020-06-05,Changed my laser doc as lockdown tha aur ab more than a month hogaya zaroorat hi nai pari laser ki. Satisfied x100,Punjab,joy
2020-06-05,Same in Pakistan. Unfortunate South Asian economies can't afford a lockdown. Sad ,Punjab,sadness
2020-06-05,This pic may elaborate PM ‘s justification for opposing the lock down ! Regardless of all criticism on the PM one thing is quite clear that he sincerely has the concern and pain for the poor of this country ! -copied. ,Punjab,sadness
2020-06-05,He can laud UK for not imposing a full fledged lockdown and denounce it for having a high death count as an example to underscore our own realities  and that too in the same breath. Just Immy k things.,Punjab,fear
2020-06-05,Latest Timings 9 am to 6 pm Saturday and Sunday complete lock down ... ,Punjab,neutral
2020-06-05,Was there a lockdown to start with?,Punjab,neutral
2020-06-05,In this worst pandemic situation  where everyone is confused what to do and what not. Parents of poor students due to lock down could not pay university fees. Therefore  govt should immediately take action to waive it. #NoUniFeeInPandemic,Punjab,sadness
2020-06-05,Irony is not only issuing the Semester Fee Vouchers but also imposing Late Fee Charges during this COVID-19 Lockdown. The government and the HEC must take immediate action and necessary steps to facilitate the students. #NoUniFeeInPandemic,Punjab,neutral
2020-06-05,How can students pay university fee when they are their families are hardly managing their daily livings in this lockdown situation. #NoUniFeeInPandemic,Punjab,joy
2020-06-05,"I think the first ""SMART Lockdown"" was a disaster and eid shopping made it worse. We would've been out of it by now.. imagine",Punjab,sadness
2020-06-05,"Now that the entire SOPs and ""trust the awaam"" fiasco has indeed turned out to be a failure. Can we please start talking about another #Lockdown in Lahore?",Punjab,sadness
2020-06-05,Zalim lockdown hathaa ly.... Barbad ho rhy hain sub pizza khaney waley ,Punjab,surprise
2020-06-05,Allah rahum keray is Govt nay bohat bari zayadati ki hai start main drama lockdown ker k. Start say 1month Curfew laga dena chahey tha. Now Pakistan main loog road peh Marain gay.govt hospital walay kuch nahi ker rahey hain and private hospital making money.,Punjab,neutral
2020-06-05,Please pray for my mamu  he is really really sick now. #Covid_19 is a real shit please please guys avoid people and just at home. This Isn’t a right way of lockdown. Atleast follow KSA or other countries on that. We’re in extreme danger now.,Punjab,sadness
2020-06-05,#WeWantReliefOnSemesterFee #StudentProtest Electricity humari  Laptop Humara  Data Package Humara  So why should we pay full fee? Lockdown men sb se zyada Nuqsan University Students ka hua hai. University Students k sath Injustice Na Manzoor Copy and Paste on your wall. Weare ,Punjab,neutral
2020-06-05,#WeWantReliefOnSemesterFee #StudentProtest Electricity humari  Laptop Humara  Data Package Humara  So why should we pay full fee? Lockdown men sb se zyada Nuqsan University Students ka hua hai. University Students k sath Injustice Na Manzoor. #weareunited,Punjab,neutral
2020-06-05,It was absolutely madness  to say least. Tells us  our priorities direction and the way we respond to the COVID-19.,Punjab,disgust
2020-06-05,Educational institutions across the country are also being considered for complete closure till January 2021 (same source) #PakistanZindabad #PakistanFightsCorona #COVID19,Punjab,sadness
2020-06-05,If you are hesitant and donot want to attend any hospital/doctor for your #COVIDー19 symptoms  then Shifa Hospital's Covid-19 Home Monotorimg Program is an excellent initiative. #coronavirusinpakistan #shifahospital #stayhomestaysafe,Punjab,fear
2020-06-05,Countries with the highest numbers of confirmed #COVID19 cases in the last 24 hours 1. US 2.Brazil 3.India 4.Russia 5.Pakistan Only a miracle can save us!! #coronavirusinpakistan #CoronaIsNotAJoke #StayHomeStayUpdated,Punjab,fear
2020-06-05,Significant progress had been made on various aspects of SDG7 prior to the start of the Covid19 crisis. https://www.worldbank.org/en/news/infographic/2020/05/28/infographic-on-the-findings-of-the-tracking-sdg7-report-for-2020?cid=SHR_SitesShareTT_EN_EXT @WorldBank #SDG7,Punjab,joy
2020-06-05,It's immaterial. What's becoming evident is that this beyond COVID19. This will become a genie. Remember my statement ,Punjab,anger
2020-06-05,I will be self isolating because I came into contact with a friend who had interacted with a COVID-19 +ive patient. Please take care of yourselves and your families and stay vigilant. This is real. This is happening and this is scary. Remember me and my family in your prayers,Punjab,fear
2020-06-05,It seems fake  in Pak it seems to be invading blindly as we surpassed China in Covid 19 cases. Pak only surpassed China in sich cases only...????? ,Punjab,neutral
2020-06-05,COVID-19 panademic have affected almost every field of life &amp; HEC must take initiative’s to facilitate the students in terms of Semester Fees. #NoUniFeeInPandemic,Punjab,neutral
2020-06-05,Universities are imposing heavy fines on students who are unable to pay fees due to COVID-19 Pandamic. We call upon all students and parents to unite against this injustice and raise your voice #NoUniFeeInPandemic,Punjab,sadness
2020-06-05,Covid19 positive spotted,Punjab,joy
2020-06-05,Its nothing New. We know from the day one..when He called COVID-19 just a flue. ,Punjab,joy
2020-06-05,May he live long without Covid 19 ,Punjab,joy
2020-06-05,Due to protest gatherings in USA  People here has started to think #coronavirus is a hoax. Note I am against all sort of racism. @V2019N,Punjab,sadness
2020-06-05,You seem 2 be Patvaran thn why don't you follow yr ShowBaz Warrior against Covid19 wear mask sanitize &amp; get lost in2 self quarantine specially whn Anti graft authority is adamant 2 check Temperature by a VET style kneeling so bettr take care of yrself instead of tweeting insanely,Punjab,anger
2020-06-05, Pray for me also.. I went for my Covid-19 test,Punjab,neutral
2020-06-05,At some point I agree to @khwamkhwah but the so called Tiktok stars made ao much fun COVID-19 in a cringe way in their videos most recently— So no one gona take their video messages serious. #YoutubeVsTikTok,Punjab,joy
2020-06-05,The COVID-19 had widely affected the financial condition of every individual. Keeping in view  @JamiatPK launching a Twitter trend demanding a complete or a partial waive-off of the Universities semester fees Let's Make a Trend #NoUniFeeInPandemic,Punjab,anger
2020-06-05,Irony is not only issuing the Semester Fee Vouchers but also imposing Late Fee Charges during this COVID-19 Lockdown. The government and the HEC must take immediate action and necessary steps to facilitate the students. #NoUniFeeInPandemic,Punjab,neutral
2020-06-05,This COVID-19 panademic have not only affected the health sector but almost every field of life. HEC must take immediate initiative in it's jurisdiction to facilitate the students in terms of Semester Fees. #NoUniFeeInPandemic,Punjab,neutral
2020-06-05,Indian Think Tank @GCTCWORLD invited me to talk On Sino Indian Relations during and Post COVID 19 ,Punjab,neutral
2020-06-05,Salaam I request to information that i come to pakistan date 3 jan 2020 and return ticket was confirmed 14 march 2020 but sadly due to covid 19 flight operation was suspend . Now what about ticket it can use when flight operation start plz reply me,Punjab,sadness
2020-06-05,Remove @TeamSarwar from Gov office for showing condemnable behavior of calling TickTokers to Gov house for spreading COVID-19 combating awareness. #RemoveGovSarwar @ansaarmy @AnwarLodhi @KhanUmair_1 @HamidDirV,Punjab,anger
2020-06-05,World #Covid_19 Indians #JusticeForChutki #Bheem,Punjab,anger
2020-06-05,covid-19 found in chicken??,Punjab,neutral
2020-06-05,Covid19 positive honay ka?,Punjab,joy
2020-06-05,Asalam-u-alaikum Dear I need B+ve plasma (recovered patient of covid 19) for patient in LGH(Lahore general hospital) kindly coordinate at 03214552253 Thanks! Do help him :),Punjab,joy
2020-06-05,Pakistan crossed China's record in just two weeks with 500% increase in Covid-19 positive patients across the country. Around 81 people died just a day before and soon the death count will increase twofold. Almost an entire country is on a death row. #ImposeCompleteLockdown,Punjab,sadness
2020-06-05,@ChMSarwar What measures will the provincial authorities will adopt during these exams to stop Covid-19 contamination? Which SOPs will you follow? 2/2 #HumanityOverExamsICAP #StopICAPExams,Punjab,anger
2020-06-05,@UsmanAKBuzdar What measures will the provincial authorities will adopt during these exams to stop Covid-19 contamination? Which SOPs will you follow? 2/2 #HumanityOverExamsICAP #StopICAPExams,Punjab,anger
2020-06-05,Please pray for my mamu  he is really really sick now. #Covid_19 is a real shit please please guys avoid people and just at home. This Isn’t a right way of lockdown. Atleast follow KSA or other countries on that. We’re in extreme danger now.,Punjab,sadness
2020-06-05,@DCLahore What measures will the district authorities will adopt during these exams to stop Covid-19 contamination? Which SOPs will you follow? 2/2 #HumanityOverExamsICAP #StopICAPExams,Punjab,anger
2020-06-05,Never forget Covid19 SOPs during travel ,Punjab,surprise
2020-06-05,Which type of information will they give us???do they actually know what covid-19 is??do they actually know about its origin its family its nomenclature???now matric pass tiktokers tell us about it.what a shame.when our paramedical staff were warning us we made fun.#TikTok,Punjab,joy
2020-06-05,#follow my journey after @warriors_den came in my life! COVID 19 #stillhere but we gotta stick together and give to the community like our #angels of the past #edhi @EdhiAbdulSattar #AmbassadorsOfHope @indowstylow1979 @Qaideazam @officialMLKing #AllLivesMatters,Punjab,joy
2020-06-05,Covid19 cases are increasing day to day There are more chances for spreading of Corona virus by conducting examination pls giv GENERAL promotion to all the students on the basis of 50%last year and 50%internal assessment #Promote_all_collage_students #उच्चशिक्षामंत्री_इस्तीफा_दो,Rajasthan,neutral
