Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-19,The only truth at the moment is we started from an appeal for defeating Coronavirus in 21 days to live with Coronavirus for 21 months,Chennai,joy
2020-06-19,"Corona cases today: 2115 is partial information. ""Corona cases found today: 2115"" is complete. #news #coronavirus #lockdown",Chennai,sadness
2020-06-19,As 12-day intensive #ChennaiLockDown kick-started on Friday  the city recorded 1 322 new #coronavirus cases  while Tamil Nadu recorded over 2  000 new ones for the third consecutive day. @xpresstn Follow the LIVE #COVID19 updates ,Chennai,joy
2020-06-19,#coronavirus Today test in Tamilnadu 27 537. Today Positive in TN 2115 (chennai 1322) Today discharge 1630 Today death 41,Chennai,joy
2020-06-19,#Covid-19 #Coronavirus in Tamil Nadu – Latest News as on 19th June - http://www.mykollywood.com/2020/06/19/covid-19-coronavirus-in-tamil-nadu-latest-news-as-on-19th-june/,Chennai,joy
2020-06-19,Tamil Nadu Coronavirus (Covid-19)  Lockdown 4 District we need extension of time for filling of certain GST IT TDS TCS Returns falling due on 30.06.2020 since we under lock down under shut down mode.,Chennai,anger
2020-06-19,#COVID cases in #TN near 55k while #recoveries cross 30k! #COVID19 #TamilNadu #Chennai #lockdown #TNGovt #coronavirus #GalattaCares,Chennai,neutral
2020-06-19,#TamilNadu crosses 54K mark. 2115 new #Covid19 cases (2075 from TN and 40 returnees from Singapore/Maldives/Delhi/Maharashtra/KNK/Rajasthan/Bihar/Kerala/Jharkhand) reported today. 1322/2115 are from #Chennai. TN total stands at -54 449. #coronavirus #Coronaindia #CoronaUpdate,Chennai,joy
2020-06-19,District-wise #Coronavirus infections &amp; recoveries breakdown in #TamilNadu! #CoronaVirus #CoronaTNUpdate,Chennai,sadness
2020-06-19,Tamil Nadu Coronavirus (Covid-19)  Lockdown 4 District we need extension of time for filling of certain GST IT TDS TCS Returns falling due on 30.06.2020 since we under lock down under shut down mode.,Chennai,anger
2020-06-19,2115 new cases of Coronavirus reported in Tamil Nadu today. 1322/ 2115 cases are from Chennai. 25 902 persons tested today. 1630 patients discharged. 41 new Covid19 deaths. Total tally: 54 449 cases  30 271 discharged  666 deaths.,Chennai,sadness
2020-06-19,54 449 #COVID cases in all in #TamilNadu 23 509 active cases as on 19 June 38 327 cases reported in #Chennai till date 30 271 discharged and 666 deaths reported so far #CoronaUpdatesInIndia #TNCoronaUpdate #coronavirus #TNLockdown #TamilNaduCoronaupdate #CoronaUpdates,Chennai,sadness
2020-06-19,2115 new cases of Coronavirus reported in Tamil Nadu today. 1322/ 2115 cases are from Chennai. 25 902 persons tested today. 1630 patients discharged. 41 new Covid19 deaths. Total tally: 54 449 cases  30 271discharged  666 deaths.,Chennai,sadness
2020-06-19,Here's the district-wise #Coronavirus infections &amp; recoveries breakdown in #TamilNadu! #COVID #COVID19India #CoronaOutbreak #TN #CoronaVirus #IndiaFightsCorona #CoronaUpdate #CoronaTNUpdate #StayHomeStaySafe #StayHomeSaveLives #BreakTheChain #FlattenTheCurve #GalattaCares,Chennai,sadness
2020-06-19,Here's the overall #Coronavirus stats in #TamilNadu as on June 19th! #COVID #COVID19India #CoronaOutbreak #CoronaInTN #CoronaVirus #Corona #IndiaFightsCorona #CoronaUpdate #CoronaTNUpdate #StayHomeStaySafe #StayHomeSaveLives #BreakTheChain #FlattenTheCurve #GalattaCares,Chennai,neutral
2020-06-19,Just in: #Kerala's COVID-19 tally reaches 2 912 with 118 fresh cases: Officials. (PTI) #Coronavirus,Chennai,neutral
2020-06-19,Status after 19th June bulletin #coronavirus #TN_Together_AgainstCorona,Chennai,neutral
2020-06-19,Here's the District wise list of #COVID cases across #Tamilnadu today 23 509 active cases in TamilNadu till date. #TNFightsCorona #coronavirus #Covid_19,Chennai,sadness
2020-06-19,2 115 new cases of #COVID reported in #TamilNadu today Of which 1322 cases are from #Chennai 1630 patients discharged  41 #COVID deaths reported today Total tally in the state : 54 449 cases  30 271 discharged  666 deaths #CoronaUpdatesInIndia #coronavirus ,Chennai,sadness
2020-06-19,2115 new #COVID19 reported in #TamilNadu today. 1322/ 2115 cases are from #Chennai. 25 902 persons tested today. 1630 patients discharged. 41 #COVID deaths today. Total tally: 54449 cases 30 271 discharged  666 deaths. #coronavirus #TN_Together_AgainstCorona,Chennai,sadness
2020-06-19,2115 new cases of Coronavirus reported in Tamil Nadu today. 1322/ 2115 cases are from Chennai. 25 902 persons tested today. 1630 patients discharged. 41 new Covid19 deaths. Total tally: 54 449 cases  30 271 discharged  666 deaths.,Chennai,sadness
2020-06-19,2 115 new #COVID19 cases in TamilNadu today Total number of #coronavirus cases in the state is now 54 449 #TN_Together_AgainstCorona,Chennai,joy
2020-06-19,#GoodNews #CoronaTNUpdate 1635 New recoveries #Coronavirus Total recoveries in #TamilNadu becomes 30 276 | #COVID #COVID19India #CoronaOutbreak #CoronaInTN #CoronaVirus #Corona #IndiaFightsCorona #CoronaUpdate #PositiveVibes #GalattaCares,Chennai,sadness
2020-06-19,2115 new #CoronaVirus cases in TN today. 1322 cases from #Chennai 41 new deaths and 1635 recoveries today. Total cases in the state now is 54449. #TNCoronaVirus #StayHomeStaySafe,Chennai,sadness
2020-06-19,2115 new #CoronaVirus cases in TN today. 1322 cases from #Chennai 41 new deaths and 1635 recoveries today. Total cases in the state now is 54449. #TNCoronaVirus #StayHomeStaySafe,Chennai,sadness
2020-06-19,#Breaking: #CoronaTNUpdate Chennai registers 1 322 New cases on June 19th! #Coronavirus positive cases in #Chennai Total - 38 392 | #COVID-19 #COVID #COVID19India #CoronaOutbreak #CoronaInTN #CoronaVirus #Corona #IndiaFightsCorona #CoronaUpdate #GalattaCares,Chennai,joy
2020-06-19,#Breaking: #CoronaTNUpdate 41 new deaths in past 24 hours! #Coronavirus deaths #TamilNadu Total goes up to 666 | #COVID #COVID19India #CoronaOutbreak #CoronaInTN #CoronaVirus #Corona #IndiaFightsCorona #CoronaUpdate #GalattaCares,Chennai,joy
2020-06-19,#Breaking: #CoronaTNUpdate 2115 - new cases in #TN on June 19th! #Coronavirus positive cases in #TamilNadu Total - 54 449 | #COVID #COVID19India #CoronaOutbreak #CoronaInTN #CoronaVirus #Corona #GalattaCares,Chennai,joy
2020-06-19,#Coronavirus survivor's #wedding recreated by medical staff in #Bengal https://www.galatta.com/corona-news/coronavirus-survivor-wedding-recreated-in-bengal.html #CoronavirusOutbreak #COVID #covid19 #weddings #marriage,Chennai,surprise
2020-06-19,Stay home defeat corona virus https://www.instagram.com/p/CBniP8rJDeg/?igshid=mi78ls9kjl1x,Chennai,neutral
2020-06-19,#KamalHaasan condemned TN govt for not being open to Corona issue #Chiefminister #EdappadiPalaniswami #COVID19 #MakkalNeedhiMaiam #Tamilnadu #Condemned #AIADMK #COVID19India #Coronavirus Read More: ,Chennai,disgust
2020-06-19,Verified! This is for my friend's cousin. Your contribution can save 3 lives Please RT! #Covid_19 #Covid19Chennai #CoronaVirus ,Chennai,joy
2020-06-19,Did any medical official came home to check for corona test? @ProsaicView #Delhi #Haryana #Gurgaon #coronavirus #CoronavirusOutbreak #Lockdown5 #lockdown @cmohry @ArvindKejriwal @RShivshankar,Chennai,surprise
2020-06-19,Read our blog on our Medium puclication https://medium.com/srmscro to know about use of drones during this pandemic. #drones #drone #quadcopter #uav #droneservice #innovation #science #engineering #covid #covid19 #coronavirus #coronavirus ,Chennai,anger
2020-06-19,#JUSTIN | June 19 #COVID19 #Kerala update Today 118 people tested positive! Highest Single Day spike ever! Total cases : 2912 Active cases : 1380 Total Recoveries : 1511 Total deaths : 21 #Covid_19 | #coronavirus | #CoronaVirusUpdates | #CoronavirusOutbreak,Chennai,sadness
2020-06-19,#Breaking: #COVID surge in #Kerala continues! 118 new #COVID19 cases recorded in last 24 hours! | Total Cases - 2913 | No new #deaths | Total deaths - 22 | 96 new #recoveries | Total recoveries - 1511 | Total Active Cases - 1380 | #GalattaCares #coronavirus,Chennai,sadness
2020-06-19,#JUSTIN | The total number of COVID19 positive cases in Himachal Pradesh stands at 619 including 223 active cases  377 recovered and 6 deaths: State Health Department #COVID19 | #HimachalPradesh | #coronavirus ,Chennai,sadness
2020-06-19,Actress #DianaPenty has come out with an initiative called The Khaki Project to extend help and support to Mumbai Police  who have been in the forefront in the city's fight against the coronavirus outbreak. ,Chennai,anger
2020-06-19,#தமிழர்நலனில்ரஜினியின்RMM The sanitary workers are working day and night to clean up the city without worrying about their health &amp; life at the time coronavirus outbreak. Many restaurants closed in the country because of the lockdown. So  the employees find it hard to find food.,Chennai,sadness
2020-06-19,World No.1 Novak #Djokovic has opened the door for his participation in this year's US Open just days after organisers put forward the schedule in wake of #coronavirus #pandemic.,Chennai,joy
2020-06-19,Leaked CDC document contradicts Pence claim that U.S. coronavirus cases ‘have stabilized’ ,Chennai,sadness
2020-06-19,You missed Tibet and aksai chin. And you forgot to mention one thing that belongs to China corona virus #ChinaVirus #WeWillCrushChina #BoycottChineseProducts #FreeTibet #FreeHongKong #AksaiChin #FreeTaiwan #IndiaWillPunishChina #IndiaChinaFaceOff #Tibet,Chennai,sadness
2020-06-19,#Tirupati plan to allow an additional of 3000 devotees for Sami Darshan #Tirumala #Temple #TTD #Resume #Pilgrims #CoronaLockdown #Coronavirus #COVID19 #tirumalatirupatidevastanam #CoronavirusPandemic #CoronavirusOutbreak Read More:,Chennai,neutral
2020-06-19,#Delhi Health Minister #SatyendarJain's health condition worsens #HealthMinister #SatyendraJain #Coronavirus #COVID19 #CoronavirusPandemic #CoronavirusOutbreak #Lockdown #India Read More:,Chennai,sadness
2020-06-19,The condition of #Delhi #HealthMinister #SatyendarJain on Friday worsened  two days after he tested positive for #coronavirus. ,Chennai,joy
2020-06-19,Be safe sir... This advice is for corona virus.... Take care sir...,Chennai,anger
2020-06-19,#Bolivian TV channel program #NoLies angers viewers after live telecast of #corona patient's death! https://www.galatta.com/galatta-daily-english/world-news/bolivian-tv-channel-shows-corona-patient-death.html #coronavirus #CoronavirusOutbreak #COVID19,Chennai,sadness
2020-06-19,The divisional railway manager's office in the city centre has been shut for sanitisation after a visiting employee tested positive for #coronavirus  an official said on Friday.#Bengaluru,Chennai,joy
2020-06-19,India’s poor pay a heavy price in the fight against coronavirus but PM doesn't care #CoronaNyayKit,Chennai,sadness
2020-06-19,Globally  coronavirus infected over 84 lakh people. More than 4.5 lakh patients succumbed to death. but PM offered thali and Diya to India! #CoronaNyayKit,Chennai,neutral
2020-06-19,India reported 336 deaths related to coronavirus but HM and PM planning Bihar elections! #CoronaNyayKit,Chennai,anger
2020-06-19,India reported 336 deaths related to coronavirus infection in the last 24 hours. PM wearing fashionable mufflers Please declare package #CoronaNyayKit,Chennai,sadness
2020-06-19,India has crossed over 3 lakh confirmed Covid-19 cases and the numbers continue to rise. More than 9000 people have died because of the coronavirus. Government should provide people with Relief kits of masks   Sanitizers. #CoronaNyayKit,Chennai,anger
2020-06-19,The international community stands with #India! We will beat them all - C ! #china #coronavirus #Congress #Communist #WeStandTogether #PMOIndia #NarendraModi ji @narendramodi_in @AmitShahOffice @blsanthosh @PMuralidharRao @Murugan_TNBJP @BJP4India,Chennai,disgust
2020-06-19,More and more trace of #coronavirus in Beijing's meat market #China #WuhanVirus #Beijing #Coronavirus #COVID19 #CoronavirusPandemic #CoronavirusOutbreak #Lockdown #Deathtoll Read More:,Chennai,surprise
2020-06-19, KUDOS TO CHENNAIYIN FC! The club has stepped forward to help the city of #Chennai fight with the #coronavirus crisis! @Vitadani11 @juniorbachchan @ChennaiyinFC CFC Media | #chennaiyinfc #chennaiyinfc #tamilnadufootball #AatamReloaded #teamchennai #sportwalk,Chennai,joy
2020-06-19,Rich countries are scrambling to reserve coronavirus vaccine doses  which probably means poorer countries will have to wait ,Chennai,anger
2020-06-19,Hospitals step up use of steroids on COVID-19 patients ,Chennai,joy
2020-06-19,The reason I want to win this Go fest ticket is that I've been far away from my loved one due to covid 19 situation for 3 months and this will help me spend some time with the game and get out of some feelings and emotions and depression.,Chennai,sadness
2020-06-19,Good luck for all of them to beat covid 19 this month – at Bharath University,Chennai,joy
