Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-09,Fresh instructions issued by Chief Secretary  West Bengal on 24Apr  under intense public scrutiny  is a vindication of what the BJP had been saying all along regarding non disposal of Covid +ive dead bodies  delay in testing and inaccuracy of data. Good start. #BhoyPeyecheMamata,Kolkata,sadness
2020-05-09,BJP Lok Sabha MP Dr.Subhas Sarkar alleged that the West Bengal government wanted to suppress the data of COVID-19 related deaths in the state. #BhoyPeyecheMamata @KailashOnline @johnbarlabjp @Drsubhassarkar @MukulR_Official,Kolkata,sadness
2020-05-09,Where are you Mamata Banerjee? Covid 19 cases are increasing  no of tests are still low and not giving permission to bring back Bengali migrant labour’s from other states? #BhoyPeyecheMamata,Kolkata,neutral
2020-05-09,@narendramodi @PMOIndia should donate at least 1 crore rupees to those 15 migrants families who were crushed to death by goods train ... After donating 15 crore to them there will be many more Ammount left for the #Covid_19 patients for there treatment...,Kolkata,sadness
2020-05-09,Bengal Govt. has admitted that the number of Covid +ive patients  who died  were 57 and not 18 as they had been reporting in their health bulletin  they should also come clean on the number of cremations done so far  many clandestinely  following Covid protocol #BhoyPeyecheMamata,Kolkata,neutral
2020-05-09,COVID-19 Market Manipulator-#Stock Market Weekly Update By Mr. Shailesh Saraf https://bit.ly/2zneMw6 #stockmarket #shaileshsaraf #backtestedstrategy #niftytrend #mutualfunds #investing,Kolkata,surprise
2020-05-09,At the crutial time when number of #Covid patients are increasing day by day  our WB CM is not briefing us how to handle the situation. #BhoyPeyecheMamata,Kolkata,joy
2020-05-09,Mr. Sushil Mohta - Chairman of Merlin Group & President of CREDAI Bengal - shares interesting insights regarding the impact of COVID-19 on humanity  industries  real estate and the world in general. #MerlinGroup #MerlinHome #StaySafeStayHealthy,Kolkata,surprise
2020-05-09,#lockdown3.0 D-6 #covid-19 Jagannath save the mankind...! ,Kolkata,neutral
2020-05-09,CM Mamata Banerjee hasn’t addressed a press conference now for days. Perhaps questions on her govt’s inept handling of Covid got too probing for her comfort. But that doesn’t absolve her of the humanitarian crisis brewing in WB. Things continue to look grim. #BhoyPeyecheMamata,Kolkata,surprise
2020-05-09,Dear cricket   We miss you ! . . #cricket #RohitSharma #cricketmerijaan #india #Covid_19,Kolkata,disgust
2020-05-09,Agree  sofar her handling of COVID-19 is disgusting,Kolkata,disgust
2020-05-09,IMCT’s visit to MR Bangur  the apex Covid hospital in Bengal  is bursting at the seams as per this report. If this is the condition here  imagine what must be happening in other hospitals of Bengal. CM's administration had been hiding all these facts  so far… #BhoyPeyecheMamata,Kolkata,sadness
2020-05-09,@MamataOfficial’s expert committee will get a “MitthyaShree” award for turning 57 COVID deaths to just 18 . Our condolences with the fearful doctors who have been threatened into colluding with the Chief Minister &amp; fudging the death numbers. #BhoyPeyecheMamata @KishorBarmanBJP,Kolkata,fear
2020-05-09,New post (Journalists’ Forum Assam (JFA) pays tributes to Covid-19 martyr journalist Pankaj Kulashrestha) has been published on IBG News - https://ibgnews.com/journalists-forum-assam-jfa-pays-tributes-to-covid-19-martyr-journalist-pankaj-kulashrestha/,Kolkata,neutral
2020-05-09,In west bengal @MamataOfficial and her close aide @MahuaMoitra must answer the migrant labours plight as well as the original data of death from covid 19 to make people aware of true picture . #mamtamissing,Kolkata,sadness
2020-05-09,At the crutial time when number of #Covid patients are increasing day by day  our WB CM is not briefing us how to handle the situation. #BhoyPeyecheMamata,Kolkata,joy
2020-05-09,When will you bring the people from Maharastra ??? Seriously facing lot of problems Plz bring them back #Covid_19india #westbengal #india,Kolkata,anger
2020-05-09,CM hasn’t addressed a press conference now for days... Perhaps questions on her government’s inept handling of Covid got too probing for her comfort. But that doesn’t absolve her of the humanitarian crisis brewing in West Bengal. Things continue to look grim. #BhoyPeyecheMamata,Kolkata,surprise
2020-05-09,‘Data Of COVID-19 Related Deaths Suppressed By West Bengal Govt’: BJP MP @Drsubhassarkar Alleges #BhoyPeyecheMamata,Kolkata,fear
2020-05-09,Click https://vastutantraastro.wordpress.com/2020/05/09/the-spiritual-side-of-yoga-the-art-and-science-of-hatha-yoga/ to explore the spiritual side of yoga or to know more about Hinduism. Contact details in bio #Covid_19 #coronavirus #Ertugrulgazi #RuPaulsDragRace #TheWorldoftheMarried #VijayDeverakonda #youtubevstiktok,Kolkata,surprise
2020-05-09,CM Mamata Banerjee hasn’t addressed a press conference now for days... Perhaps questions on her government’s inept handling of Covid got too probing for her comfort. But that doesn’t absolve her of the humanitarian crisis brewing in West Bengal. #BhoyPeyecheMamata @JasBJP,Kolkata,surprise
2020-05-09,BJP Lok Sabha MP @Drsubhassarkar alleged that the West Bengal government wanted to suppress the data of COVID-19 related deaths in the state. #BhoyPeyecheMamata,Kolkata,sadness
2020-05-09,Link to his course- https://mastermentors.in/course/kaizzad_capadia_personal_training Join in now!! #Covid_19 #education #onlineclass #productivity #masterclass #fitnessgoals #gym #fitnessfreak #gyming #bodyfit #bodypositive #bodybuilding,Kolkata,surprise
2020-05-09,BJP Lok Sabha MP Dr.@Drsubhassarkar alleged that the West Bengal government wanted to suppress the data of COVID-19 related deaths in the state. #BhoyPeyecheMamata,Kolkata,sadness
2020-05-09,Well!! #Covid_19,Kolkata,joy
2020-05-09,https://youtu.be/Jj_YNtUAIRY Please Listen this song friends Please make this song viral Please share to all of us #skirt #Covid_19 #Ertugrulgazi #indiawithzeenews #tiktokers #Maharanapratap #VijayDeverakonda #Ertugrul #SaiPallavi #6ix9ine #NS10v10 #TheWorldoftheMarried @chainriser,Kolkata,sadness
2020-05-09,What kind of report do U want ? N for your kind information People( Tablighi jamaat ) R fully recovered from COVID-19 have antibodies in their plasma that can attack the virus. This Plasma is being R used for treatment for patients with serious condition of COVID-19 infections ,Kolkata,disgust
2020-05-09,CM Mamata Banerjee hasn’t addressed a press conference now for days. Perhaps questions on her government’s inept handling of Covid got too probing 4 her comfort. But that doesn’t absolve her of the humanitarian crisis brewing in West Bengal.. #BhoyPeyecheMamata,Kolkata,surprise
2020-05-09,After changing the format of health bulletins multiple times? People of Kolkata disapproves Mamata Banerjee’s handling of COVID-19 by whopping 94%. We will keep on asking questions and won’t let you hide. #BhoyPeyecheMamata,Kolkata,neutral
2020-05-09,@sardesairajdeep haven't seen your tweets on Bengal's handling of covid-19 situation but you are quick to tweet on this   you tweet on selective topics according to your convenience. Shouldn't state be listening to other states and centre too??,Kolkata,surprise
2020-05-09,While indoors be productive and explore the multitasking capability of yours as you manage daily household chores and working hours while spending quality time with your family. Stay Home  Stay Safe  and fight against COVID - 19. Log on to : http://www.jtaviation.in,Kolkata,neutral
2020-05-09,As per your logic..!! Covid-19 deaths will come down to 30% of total Covid -19 deaths . You are basically paid IT cell employee of religion political party not even understand the basics.,Kolkata,neutral
2020-05-09,One thing is clear that present govt is not taking care of Mazdoor n poor ppl.They lacked ground work all through covid fight  especially treating mazdoors very bad way. They r dying  suffering enroute w/o basic need.IRS ppl advisd govt fr more contributionby rich govt angry  why,Kolkata,sadness
2020-05-09,It's your perception  I don't care about your remarks. You should know what WHO asked to respective National Govt.They wanted other existing medical conditions alongwith covid-19 death.Datas are being required by epidemiologists for epidemic surveillance.,Kolkata,anger
2020-05-09,Wash your hands to wash COVID away!!,Kolkata,disgust
2020-05-09,Me:- Uncle sanitizer hai ? Shopkeeper:- Han hai. Me:- Toh Hath sanitize karke ek packet chips dena. #Covid_19 #CoronavirusIndia #sanitizer,Kolkata,disgust
2020-05-09,COVID-19 And Pets: Do Pets Or Animals Spread Novel Coronavirushttps://vilabin.com/article/covid-19-and-pets-do-pets-or-animals-spread-novel-corona... https://vilabin.com/article/covid-19-and-pets-do-pets-or-animals-spread-novel-coronavirus/?feed_id=142385&amp;_unique_id=5eb64f4c01531,Kolkata,anger
2020-05-09,Readers' Speak: Kenya's malaria fighting microbe; 2.38 million unintended pregnancies during Covid-19 lockdown; digital frauds and scams during pandemic. ,Kolkata,neutral
2020-05-09,Covid Exponentialy increased in India which is almost reverse of world. No Flattened or decreased even 45 days full lockdown/Japan No lockdown but decreased . How doctor can Help-check the data report #Covid_19india. No PPE prior preparation But Patients Increasing It's Magic,Kolkata,anger
2020-05-09,"Think a bit:- * Command of Covid-19 is till exist and beyond of control. *Scarcity of farsightedness and wrong decisions of Country leaders are fully responsible for that. * At present  dirty politics will react like ""Potassium Cyanide"" indeed. *Please think positive till death",Kolkata,fear
2020-05-09,With increasing number of #Covid_19 cases across india  extension of lockdown seems higher and with that daily wagers life would also affect in accordance.. @metiabruzyouth has always stood for such families.. Please donate for one such family. @TheWaliRahmani @_YogendraYadav,Kolkata,sadness
2020-05-09,#COVID-19 Remote Workforce: Security Challenges Amid Novel Coronavirushttps://vilabin.com/article/covid-19-remote-workforce-security-challe... ,Kolkata,anger
2020-05-09,What kind of ujjwalta is this  country struggled a lot to get back its freedom to see such days where there is no work for poor  deliberately educational loses in the name of covid 19 and fighting within the community is unstoppable ,Kolkata,sadness
2020-05-09,#scientist Rahul Gandhi breaks a ground breaking story. Red zone is green zone &amp; green zone is actually red. #Covid_19 RIP #RedZone &amp; #GreenZone,Kolkata,sadness
2020-05-09,Govt signs $500 million project with AIIB to deal with COVID-19 https://m.facebook.com/story.php?story_fbid=1555485754606960&amp;id=153055571516659,Kolkata,neutral
2020-05-09,Quarantine - change in discharge policy and Testing.. #Covid_19 #Lockdown3 #COVID2019india #CoronaUpdatesInIndia #CoronavirusOutbreakindia #COVID2019india #covidindia.. TM,Kolkata,disgust
2020-05-09,The Indian Football Association has written to its affiliated units to know their opinion about this season's Calcutta Football League which has been affected by #Covid_19. #IndianFootball #Kolkatafootball,Kolkata,joy
2020-05-09,Spare sometime for the common man who is left to arrange for everything  moratorium has been a farce  we are more scared with the conduct n policies of the government than covid 2019,Kolkata,fear
2020-05-09,As days passing by we all are hinting that LOCK-DOWN is not the only solution somewhere down the line we have to re start all our ECONOMIC & other related activities we have to take the best possible measures & precaution for ourselves with surrounding people #Covid_19,Kolkata,neutral
2020-05-09,Doctor association of West Bengal is telling state govt that doctors are increasingly getting infected..there may come a time when there might be no doctor for covid patients ,Kolkata,fear
2020-05-09,Eagerly awaiting the session and how u call out the mismanagement of the WB govt regarding the handling of the Covid menace.Hope it reaches where it matters,Kolkata,neutral
2020-05-09,Graces and kindness of Shanidev all be quickly recover and rescue from Covid 19 epidemic. ,Kolkata,neutral
2020-05-09,precautions of corona-virus ।। Awareness About Covid 19 ।। #Stay_Home... https://youtu.be/PRgOzOo-n6w via @YouTube,Kolkata,sadness
2020-05-09,Watch #ICCWebinar 'Regional Integration &amp; Repositioning South Asia in Post-COVID Scenario'. Date: 11th May 2020 Time: 1:30 pm. Register at: https://bit.ly/2SJDi19 Contact: Priyam Sengupta - 98360 08902  priyamsenguptaster@gmail.com #ICCExpertSpeak #IndianChamberOfCommerce,Kolkata,neutral
