Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-21,Thank you Rishika for this kind gesture. Let us join hands & fight #COVID19Pandemic together. #IndiaFightsCorona #KidsdonatetoPMcaresfund @PMOIndia @MyDalmiaCement #PMCaresFund,Delhi,joy
2020-04-21,A very huge amount of grains are discarded as rotten and sold of dirt cheap to the distilleries Is this not true @FCI #indiafightscorona ,Delhi,anger
2020-04-21,#IndiaFightsCorona The Modi Govt is ensuring smooth movement of the entire supply chain of essential goods. E-commerce companies continue to operate for essential goods during the lockdown. via NaMo App,Delhi,joy
2020-04-21,Explained in Nagamese| #Covid19vsPregnancy. Guideline for Pregnant women with Covid19 infection| #SudarshanNagaland Kindly click the link below watch the news https://youtu.be/MolAmeVwFy4 @SudarshanNewsTV @UN @WHO @MoHFW_INDIA @HealthNagalan #IndiaFightsCorona #Covid_19india,Delhi,neutral
2020-04-21,If only negative oil prices meant petrol pumps would pay me to fill up my tank! #crudeoil #StayHome #petrolPrice #lockdown #lockdowneffect #IndiaFightsCorona,Delhi,sadness
2020-04-21,India will win the war with #coronavirus! #spreadpositivity #indiafightscorona #coronavirusinindia #coronaupdatesindia #COVIDー19 #ServeNeedyInLockdown,Delhi,anger
2020-04-21,Provided #Face_shields to our EDMC Ward 20 ground team #CoronaWarriors (Sanitation &amp; Malaria Dept)We thank them for their duties towards our Preet Vihar Ward #IndiaFightsCorona #EDMC_CoronaWarriors @JPNadda @ManojTiwariMP @siddharthanbjp @kuljeetschahal @GautamGambhir @BJP4Delhi,Delhi,disgust
2020-04-21,"#CivilServicesDay @BJP4India and entire nation salutes ""Steel Frame of India"". #IndiaFightsCorona #StayCalmStayIndian",Delhi,anger
2020-04-21,#IndiaFightsCorona @narendramodi Such a wonderful gesture. People are donating their savings in #COVID19 crisis. PM Modi calls up ex-MLA who donated savings to fight coronavirus http://toi.in/PNJeTa/a24gj via @timesofindia,Delhi,surprise
2020-04-21,#IndiaFightsCorona #Lockdown2 @narendramodi We will win. Rate at which coronavirus cases doubling in India slows to 7.5 days: Health ministry http://toi.in/SREdmb/a24gj via @timesofindia,Delhi,neutral
2020-04-21, LeTs FiGhT ToGeThEr WiTh CoRoNa n MaKe PeOpLe AwArE HeLp YoUrSeLf n OtHeRs - #StAyHoMe #StAySaFe #StayAwareStaySafe #indiawilldefeatcorona #IndiaFightsCorona @AnupamPKher @ABPNews @ZeeNews @aajtak @htTweets @TimesNow @timesofindia @JagranNews @republic @sudhirchaudhary,Delhi,anger
2020-04-21,Real Warriors #RealWarriors #IndiaFightsCorona #coronavirusinindia #GoCorona #CoronavirusPandemic,Delhi,neutral
2020-04-21,Proud of you sir Keep it up Donate blood save lives Jai Hind Jai Bharat #IndiaFightsCorona,Delhi,joy
2020-04-21,This is the time where we need to fight together with Corona. Trump's decision clearly looks selfish  we should think about humanity as a whole instead of just thinking about saving your country's economy. #IndiaFightsCorona,Delhi,neutral
2020-04-21,Best #advertisement shown on TV on #public #awareness to #wash #hands #lifebuoy @HUL_News @Unilever #cleanhands #CleanHandSanitizer #IndiaFightsCorona #IndiaFightsCoronavirus #IndiaFightCorona @V2019N,Delhi,joy
2020-04-21,That day is not far when religion will become just a mere reason for violence and hunger will be the new identity. That will be the real Dooms Day Hope atleast then humanity will re-evolve #Palghar #IndiaFightsCorona #COVID2019india,Delhi,surprise
2020-04-21,Innovation challenge for development of Video Conferencing Solution. #IndiaFightsCorona @mygovindia,Delhi,neutral
2020-04-21,#IndiaFightsCorona All agricultural and horticultural activities to remain fully functional  such as farming operations by farmers and farmworkers in the field  agencies engaged in procurement of agriculture products  including MSP operations. via NaMo App,Delhi,surprise
2020-04-21,#IndiaFightsCorona To ease daily living  services provided by self-employed electricians  IT repairs  plumbers  motor mechanics  carpenters to be allowed from April 20. via NaMo App,Delhi,neutral
2020-04-21,#IndiaFightsCorona MNREGA work will also be allowed by following social distancing and use of protective gear. Priority to be given to irrigation and water conservation works under MNREGA. via NaMo App,Delhi,anger
2020-04-21,#IndiaFightsCorona To provide liquidity and credit support during the lockdown  the RBI  banks  ATMs  capital and debt markets as notified by SEBI and insurance companies remain functional. via NaMo App,Delhi,neutral
2020-04-21,#IndiaFightsCorona Supporting the rural economy and creating employment  rural areas are allowed to resume operations in the construction of roads  irrigation projects  buildings  and industrial projects. via NaMo App,Delhi,surprise
2020-04-21,#IndiaFightsCorona The revised guidelines aim to consolidate the gains achieved during the 1st phase of lockdown and further slow down the spread of COVID 19 and at the same time provide relief to farmers and labour and daily wage earners. via NaMo App,Delhi,neutral
2020-04-21,#IndiaFightsCorona To mitigate hardship to the public  select activities have been permitted by the Govt for the second phase of the lockdown. via NaMo App,Delhi,neutral
2020-04-21,#IndiaFightsCorona At the workplace  people must be seated at least 6 feet away from each other and not more than 2-4 people are to be allowed in elevators. via NaMo App ,Delhi,neutral
2020-04-21,#IndiaFightsCorona Private Vehicle movement will be allowed only for emergency services  including medical and veterinary care  and for procuring essential commodities. via NaMo App,Delhi,surprise
2020-04-21,#IndiaFightsCorona Additional activities permitted from April 20 will be implemented in a phased manner only after monitoring the conditions in states. States and Union Territories have been directed not to dilute any instructions. via NaMo App,Delhi,neutral
2020-04-21,#IndiaFightsCorona India is actively containing COVID-19. The new guidelines by the Modi Govt prescribe SOPs for Social Distancing at offices  workplaces  factories and establishments and penalties for offences regarding violation of lockdown measures. via NaMo App ,Delhi,neutral
2020-04-21,#IndiaFightsCorona Given the scale of the challenge  India's response to COVID-19 has been backed by coordinated action plans. India’s proactive plans hold lessons for the other countries too. via NaMo App,Delhi,anger
2020-04-21,#IndiaFightsCorona In its continuous quest to contribute towards the fight against COVID-19  DRDO has been developing several solutions from its existing arsenal of technologies. Two products that can enhance the operations at public places have been introduced. via NaMo App,Delhi,neutral
2020-04-21,#IndiaFightsCorona As a relief to MSMEs  I-T refunds worth Rs 5 204 Crore to nearly 8.2 lakh small businesses have been issued. These income tax refunds would help MSMEs to carry on their business activities during COVID-19. via NaMo App,Delhi,neutral
2020-04-21,#IndiaUnitedAgainstCorona From the old to the young  India’s corona warriors are united. Proactively everyone is following precautions and strengthening the fight against COVID-19. via NaMo App ,Delhi,neutral
2020-04-21,Gabbar as #Corona leader. #COVIDー19 #IndiaFightsCorona ,Delhi,neutral
2020-04-21,What a wonderful world #StayPositive_StaySafe #positivetweetskarona #gocorona #Lockdownextention #IndiaFightsCorona #IncredibleIndia,Delhi,surprise
2020-04-21,#IndiaFightsCorona 7 steps to emerge victorious against COVID-19 ,Delhi,joy
2020-04-21,#IndiaFightsCorona Saptapadi to overcome COVID-19 ,Delhi,joy
2020-04-21,#IndiaFightsCorona Lockdown 2.0- Things to know! ,Delhi,neutral
2020-04-21,#IndiaFightsCorona Private Vehicle movement will be allowed only for emergency services  including medical and veterinary care  and for procuring essential commodities.,Delhi,surprise
2020-04-21,#IndiaFightsCorona The revised guidelines aim to consolidate the gains achieved during the 1st phase of lockdown and further slow down the spread of COVID 19 and at the same time provide relief to farmers and labour and daily wage earners.,Delhi,neutral
2020-04-21,#IndiaFightsCorona Supporting the rural economy and creating employment  rural areas are allowed to resume operations in the construction of roads  irrigation projects  buildings  and industrial projects.,Delhi,surprise
2020-04-21,#IndiaFightsCorona MNREGA work will also be allowed by following social distancing and use of protective gear. Priority to be given to irrigation and water conservation works under MNREGA.,Delhi,anger
2020-04-21,#IndiaFightsCorona No directives issued by the Govt are to be diluted until the end of the lockdown. Wearing face cover is compulsory in all public places. Spitting in public places is punishable with a fine.,Delhi,anger
2020-04-21,#IndiaFightsCorona To ease daily living  services provided by self-employed electricians  IT repairs  plumbers  motor mechanics  carpenters to be allowed from April 20.,Delhi,surprise
2020-04-21,#IndiaFightsCorona All agricultural and horticultural activities to remain fully functional  such as farming operations by farmers and farmworkers in the field  agencies engaged in procurement of agriculture products  including MSP operations.,Delhi,surprise
2020-04-21,#IndiaFightsCorona In its continuous quest to contribute towards the fight against COVID-19  DRDO has been developing several solutions from its existing arsenal of technologies. Two products that can enhance the operations at public places have been introduced.,Delhi,neutral
2020-04-21,#IndiaFightsCorona As a relief to MSMEs  I-T refunds worth Rs 5 204 Crore to nearly 8.2 lakh small businesses have been issued. These income tax refunds would help MSMEs to carry on their business activities during COVID-19.,Delhi,neutral
2020-04-21,(Then) India - Human Life is Cheap US - Human Life is Expensive (Now) Modi - Saves human life Let’s the economy collapse Trump - Ignores human life Try’s to revive Economy #OilPrice #OilPrices #IndiaFightsCorona #IndianEconomy #ISupportBabitaPhogat #worldeconomy,Delhi,neutral
2020-04-21,We are esteemed Training Partner (G K Foundation) empanelled with UP Skill Development Mission (UPSDM) @CMOfficeUP @UPSDMOfficial #StayhomeStaysafe #Indiafightscorona #Waragainstcorona,Delhi,fear
2020-04-21,We are esteemed Training Partner (Eupraxis Expert Systems Consulting Pvt. Ltd.) empanelled with UP Skill Development Mission (UPSDM) @CMOfficeUP @UPSDMOfficial #StayhomeStaysafe #Indiafightscorona #Waragainstcorona,Delhi,fear
2020-04-21,"Don't ever decide to stop you. Are u agree me Like it Like|Comment|Share Lockdown in India FIGHT with CORONA"" GO CORONA GO @3fa4df950165490 Go Corona Go STAY HOME SAFE LIFES… https://www.instagram.com/p/B_OWq4XHp4d/?igshid=a46w7dnqissk",Delhi,anger
2020-04-21,Mathematical modelling done by two Germans shows shocking facts. #COVID19 ,Pondicherry,surprise
2020-04-21,I loved the trailer of Suryavanshi. I saw that I would be able to watch this movie very soon  but in the crisis of coronavirus  I could not see the movie.,Jaipur,joy
2020-04-21,I want to thank all of you employees to the Police Nurses Doctor  the cleaning staff  that you are on duty with this coronavirus and you keep us safe  clean and hygienic.,Jaipur,neutral
2020-04-21,#Govt #hospitals prove they are the real fighters as majority of #pvt #hospitals in #Rajasthan seems to be not functioning at all during #coronavirus crisis. Pvt hospitals are forcing all patients to go to #govt hospitals..#govt doctors you are real heroes @RajCMO @rohitksingh,Jaipur,surprise
2020-04-21,Pravasi Rajasthanis are one of the utmost priority of Government of Rajasthan in these difficult situations of coronavirus pandemic. Rajasthan Government is taking every possible step to support pravasi Rajasthanis. #राजस्थानसतर्कहै #COVID19 – at Civil Lines,Jaipur,neutral
2020-04-21,#Stay safe #Stay home #Stay clean Coronavirus- live safe at home ,Jaipur,neutral
2020-04-21,As #WHO says Tests.. Tests..Tests  #Rajasthan #chiefminister @ashokgehlot51 focuses more on testing to control spread of #coronavirus. Please click on the link below to read my article... @rajcmo @RaghusharmaINC @PMOIndia @SimmiAhuja_ #coronavirusinindia,Jaipur,neutral
2020-04-21,Affiliate Marketing Talks With Kulwant Nagi In this lockdown learn how to start career in affiliate marketing? Tomorrow evening 6 o’clock Subscribe my YouTube channel https://www.youtube.com/ManjeetMadhukar #DigitalTalksWithmanjeet #digitalmarketing #career #affiliatemarketing #covid19 ,Jaipur,surprise
2020-04-21,Whenever you see @DrTedros please ask him Why he has misinformed the world about #COVID19 . #ChinaLiedPeopleDie #WHOLiedPeopleDied,Jaipur,anger
2020-04-21,Pravasi Rajasthanis are one of the utmost priority of Government of Rajasthan in these difficult situations of coronavirus pandemic. Rajasthan Government is taking every possible step to support pravasi Rajasthanis. #राजस्थानसतर्कहै #COVID19 – at Civil Lines,Jaipur,neutral
2020-04-21,@narendramodi ji I present an ex sarpanch at sambhariya  Rajasthan  Naresh Chawla to addressed safety for farm labour n farm workers against covid19.They are made aware to maintain social distancing while harvesting &amp; during break. An oath is taken by the owner of the farm,Jaipur,anger
2020-04-21,@narendramodi http://ji.one of our volunteer and VDO at Goner panchayat shri Bhanwar singh Rajasthan has made this full body sanitizing structure at home.. proud of the work and sensitivity for addressing the issue of Covid19 ,Jaipur,joy
2020-04-21,Wishing you a Very Happy Birthday @Rajendra4BJP Ji . I Pray Good Health and Long Life. #IndiaFightsCorona #ThankYouCoronaWarriors,Jaipur,joy
