Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-18,So i had a realisation today which scared me   would we never be able to be the tourist we were ? #Covid_19,Delhi,fear
2020-04-18,Thanks for important message #Bollywood #BollywoodNews #PandemicIn5Words #ayushmankhurana @Bollyhungama #COVIDー19 #Covid_19india,Delhi,anger
2020-04-18,Covid 19 - Damn !!! If the poor get hungry The world's going to change ,Delhi,anger
2020-04-18,Rahul Gandhi @RahulGandhi Receives Words of Appreciation Worldwide BUT Indian ruling party   inspite of fighting with #COVID are engaged in describing one word of Rahul's PC. Only God can save we the Indians. #Covid_19 #COVIDー19,Delhi,joy
2020-04-18,@JM_Scindia Maharaj will open his mahal for nurses &amp; doctors  also he is serious about जनता की सेवा so he will donate his palace to be converted into makeshift Hospital to deal with #COVID in #MadhyaPradesh,Delhi,neutral
2020-04-18,India sends 5.5 million tablets of hydroxychloroquine to UAE #Covid_19,Delhi,neutral
2020-04-18,@WHO how much money did China offered? Please let us know. We want to know how much money is needed to buy your asses #ChinaLiedPeopleDied #WHOLiedPeopleDied #ChineseVirus #coronaupdatesindia #coronavirusindia #COVID #Covid_19 #COVIDー19,Delhi,neutral
2020-04-18,U.S. Virus Deaths Hit Horrifying One-Day Record: 4 591 #coronavirus #Covid_19 #US #DeathByCovid,Delhi,sadness
2020-04-18,I feel proud my country flagging was done here too. #काला_धन यही रखा जाता है पूरी दुनिया का। Black money keeper of world . . #BlackMoney #SwissBank #BankingGone #Switzerland #SwissBank #RahulGandhi #COVID #Advocate – at Ek Bar,Delhi,sadness
2020-04-18,There are thousands of workers of smaller NGOs leading the humanitarian response. They are also highly vulnerable  but not on radar of anyone. #Covid_19,Delhi,neutral
2020-04-18,To levy GST on the necessary items to fight Covid-19 is unreasonable and unjustifiable in this pandemic and to obviate extra-hardship  GST on these goods must be exempted or be NIL charged.@INCIndia @RahulGandhi @IYC @srinivasiyc @Allavaru @bhaiya_pawar #GSTFreeCorona,Delhi,surprise
2020-04-18,Respected PM sir  we all are following our government guide line to fight with covid 19 but we need help from government to extend the import export detention free time up to 3rd May 2020 from shipping to avoid huge detention to Indian manufacturers.. thank you regards Dheeraj,Delhi,neutral
2020-04-18,@hkumed what’s the best chemical to use in a sanitisation tunnel. It should be safe for use on humans as well as effective in ridding of the covid 19 virus. Could u please suggest and provide certificates if possible.,Delhi,neutral
2020-04-18,Due to ongoing #COVID19 #lockdown. Sources report that according to the amendment  neighbouring countries - including #China  #Nepal  #Bangladesh  #Pakistan will require government approval for investing into #Indian companies. #coronavirus #Covid_19,Delhi,anger
2020-04-18,Youth fight against Covid-19 Our CoronaHeroes #YouthFightsCorona #YAAC #YouthAllianceAgainstCorona #FeedTheNeedy #YAAC2020 #IndiaFightsCorona,Delhi,anger
2020-04-18,Delhi total population - 1.95 cr Ration distributed - 1.055 cr Migrant - beat bavk Delhi's per capita income about three times higher than national average: Manish Sisodia PTI | 23rd March 2020 Kisko manu #KejriwalFailedDelhi #KejriwalExposed #Mahanich #Covid_19india,Delhi,sadness
2020-04-18,No one is blaming but for the likes of you n other English loving people like Saba  have u kept a tap on the work going against covid no one is into hindu or muslim  you people will do it coz ur love for the nation is self love,Delhi,joy
2020-04-18,Delhi Stats for 18 April 2020  over 10% jump in the number of cases - A single extended family had 26 +ve #covid cases today - 42000 more kits have been sanctioned by GoI Please stay home and do not venture out #DelhiFightsCovid #India,Delhi,sadness
2020-04-18,In a post-covid world  Oyo runs out of room https://www.livemint.com/news/india/in-a-post-covid-world-oyo-runs-out-of-room-11586968158820.html tough times ahead for @oyorooms #realitycheck #startupnews #India #covid,Delhi,disgust
2020-04-18,Covid 19 may be a well planned conspiracy to destroy world economy and take advantage afterwards. Indian Government must be very careful in allowing FDI. @PMOIndia @narendramodi @nsitharaman @ianuragthakur @AmitShah @PiyushGoyal @rajnathsingh @BJP4India,Delhi,anger
2020-04-18,Beautiful ain't it? On a normal day  this would have been a photoshopped image with UNESCO's approval  but this time  it's true. Beautiful gesture by @MySwitzerlandIN #Covid_19 @IndiainSwiss,Delhi,joy
2020-04-18,@ArvindKejriwal @HMOIndia @narendramodi @AmitShah @DrRPNishank The decision to provide dry ration in Delhi government schools without providing any safety equipment has led to CoViD cases in teachers and staffs of school...,Delhi,anger
2020-04-18,Let's fight Covid19 together. All for one. One for all. Together we shall overcome. #iDonatedOnAmazon. As #IndiaFightsCorona  each contribution matters. Amazon has pledged to contribute an additional 10% or more on donations to fight COVID-19. Donate Now https://www.amazon.in/donatenow,Delhi,neutral
2020-04-18,Covid-19 ,Delhi,neutral
2020-04-18,What an irony! Medical conditions today stand divided into #COVID19 or Non Covid. Only till a couple of months back the later were on forefront for healthcare initiatives globally. @DrPascalMeier @mmamas1973 @GreggWStone @EricTopol @DrSaxenaAnil @docanoopmisra,Delhi,neutral
2020-04-18,A message of HOPE for India. #Switzerland #COVID #Covid_19 #IndianFlag,Delhi,joy
2020-04-18,Covid-19: Ficci seeks bailout package for aviation industry - The Economic Times https://m.economictimes.com/industry/transportation/airlines-/-aviation/covid-19-ficci-seeks-bailout-package-for-aviation-industry/articleshow/75218879.cms?utm_source=twitter_pwa&amp;utm_medium=social&amp;utm_campaign=socialsharebuttons via @economictimes,Delhi,neutral
2020-04-18,Covid-19: Ficci seeks bailout package for aviation industry ,Delhi,neutral
2020-04-18,Flash: 5 Indians have died in Saudi Arabia due to #Covid. 2 from Kerala  one from Maharashtra  one from UP  one from Telangana.,Delhi,sadness
2020-04-18,@PankajSinghBJP They are not sleeping not eating not doing work from home. Protecting us from COVID-19 . What are we doing for our Police? Still some morons are doing shameful acts. @myogiadityanath @noidapolice,Delhi,anger
2020-04-18,Minister to airlines: Don't open bookings till I ask you Airlines to minister: When will you tell us? #aviation during #Covid_19,Delhi,neutral
2020-04-18,186 fresh #Covid_19 cases and 1 new deaths in #Delhi today. 134 patients recovered today Total confirmed cases in Delhi now : 1 893 Confirmed cases till yesterday : 1 707 Deaths so far in #Delhi : 43 #CoronaUpdates #COVIDー19,Delhi,sadness
2020-04-18,A beautiful gesture by the government of switzerland in solidarity for india by projecting the Indian Tiranga on mount Matterhorn #IndiaFightsCorona #IndiaFightsCOVID19 #Covid_19,Delhi,disgust
2020-04-18,How Beautiful & Reassuring 4 Countries have given nature the same rights as Human Beings ! #Covid_19 probably has come with this very message. Let Nature claim what is rightfully hers ,Delhi,fear
2020-04-18,#COVID cases in Delhi at 1893 ,Delhi,neutral
2020-04-18,I hope we may be able to depend and even do quantitative assay of Covid 19 Antibody. These assay have been developed on various FDA/ CE approved immunoassay platform. They can be fast  accurate  manage large number of tests with good quality controls and clinically relevant.,Delhi,joy
2020-04-18,Largest one-day increase of 2154 cases in #Covid_19 in India today  taking infected count to 16 365. .@ICMRDELHI says 35 494 samples were tested today.,Delhi,sadness
2020-04-18,Govt: There is no decision as yet on resumption of domestic or passenger flights. @MoCA_GoI @DGCAIndia #Covid_19,Delhi,surprise
2020-04-18,Central Government clarifies that there is no decision as yet on resumption of domestic or passenger flights: PIB Statement #COVID,Delhi,surprise
2020-04-18,Asymmetric persons can pass the Covid 19 infection is the biggest challenge of this Pandemic. It is absolutely essential for the healthcare workers to know the status of their patients by testing them with Rapid nested automated quality RTPCR tests with results within 5/13/45 mt,Delhi,neutral
2020-04-18,Sanitization being done at petrol pump multiple times in a day! @iocl_noida_do @ioclupso2 Lets fight covid together ,Delhi,anger
2020-04-18,Noida gets second CMO in two weeks. Dr AP Chaturvedi replaced by Dr Deepak Ohri. Total number of cases reported in Gautam Buddh Nagar till Saturday evening - 95 #COVID @IndianExpress,Delhi,neutral
2020-04-18,"Exactly had the same question. Why so much of apathy towards migrant workers. Even though they reached UP borders? Also  why were the charged? When most of them could not even afford it. I'm reminded of a quote hr  ""Mushkilo mei gareeb h pista h"" #Covid_19 #CoronavirusPandemic",Delhi,neutral
2020-04-18,Thank you for this amazing gesture @MySwitzerlandIN. Hope this nightmare (#Covid_19) ends soon and world gets better very soon. @zermatt_tourism #StayatHome #StayAtHomeSaveLives,Delhi,joy
2020-04-18,Guess the bank name and reply.. #COVID #lockdown #Lockdown2 #aajtak #ZeeNews #quiz #EachOneReachOne #royalgoyal,Delhi,anger
2020-04-18,Your store staff to pay importance to each and every customer in this lockdown  u never know how many shops he went to buy a single medicine. #Covid_19 #rudestaff #Apollopharmacy @MinistryofHea10,Delhi,neutral
2020-04-18,#Rajasthan setting examples day by day to cure #Covid_19 Mr @ashokgehlot51 is doing a fabulous job and #Bhilwara is the clear example of how to win the #FightAgainstCOVID19 @ShashiK_Sharma ,Delhi,neutral
2020-04-18,T23:- #StayHomeStaySafe and spend quality time with your #loved #ones and follow government #guidelines to #FightAgainstCoronavirus @narendramodi #lockdown #lockdown2 #COVID #Covid_19 #Covid19India #StayatHome,Delhi,joy
2020-04-18,16 365 found #covid positive says ICMR ,Delhi,neutral
2020-04-18,Life in Quarantine... #QuarantineTime #QuarantineLife #COVID19dk #COVID #Covid_19 #CoronavirusOutbreak,Delhi,neutral
2020-04-18,RT for you believe that Honourable @myogiadityanath Ji is the best Chief Minister UP has got in these past 70 years! #UP #UttarPradesh #Covid_19 #COVID #StayHome,Delhi,surprise
2020-04-18,Tiranga beamed on Swiss Matterhorn to send message of Hope .. The #Tricolor From The Swiss Alps For India Amid Coronavirus Darkness.. Switzerland in Solidarity with India n Indian CoronaWarriors puts… #COVID #COVID2019india #Tricolor,Delhi,anger
2020-04-18,Can anyone please give me an internship after this lockdown ends? #COVID #,Delhi,sadness
2020-04-18,Every country is fighting against #COVID-19 and our country #INDIA fighting against these shitty things like #MAULANA  #JAMATI  and more of #stupid peoples who don’t understand a simple thing. It’s a request from me as a normal citizen of india please don’t create shit in India ,Delhi,anger
2020-04-18,I agree. But for that our world  and our systems need a re-set. And as good as that sounds  it would be hard to expect  even post covid.,Delhi,anger
2020-04-18,We at Neet Eats are looking to build a community of people in assisting the elderly people across the #sainikfarm. We are making special meals for them and focus on their well being since they are prone to being affected by COVID -19. – at Sanik Farms,Delhi,joy
2020-04-18,Projection of the Indian flag on Matterhorn in Zermatt  Switzerland. Message of solidarity as world deals with @narendramodi @PMOIndia @SharmaKhemchand @amritabhinder @actormanojjoshi @TajinderBagga #Covid_19india,Delhi,disgust
2020-04-18,Yes. Covid 19 will be defeated. ,Delhi,neutral
2020-04-18,@PMOIndia @narendramodi @BJP4India All KIRANA SHOP'S OWNER'S SHOULD BE APPRECIATED FOR THE SERVICE PROVIDED IN THE FIGHT COVID-19 AND FINANCIAL ASSISTANCE BE GIVEN,Delhi,neutral
2020-04-18,Projection of the Indian flag on Matterhorn in Zermatt  Switzerland. Message of solidarity as world deals with #COVID. ,Delhi,disgust
2020-04-18,Staying home is not wasy for children! It can be extremely stressful what can you do? Comfort them with patience and love  Provide them emotional comfort and security   Encourage them to express their feelings #Covid_19 #Care #love #childcare,Delhi,sadness
2020-04-18,Punjab Police officer Anil Kohli  ACP Ludhiana  laid his life in service fighting our war against #COVID-19 today afternoon. He served the nation over 30 years. May his soul be blessed. नमन और श्रद्धांजलि। ,Delhi,anger
2020-04-18,We shd see #Covid_19 &amp; #lockdowneffect from the lense of vulnerable/invisible community like Gadia Lohar- who are in extreme poverty &amp; unable to access facilities. @ActionAidIndia identified a number of DNTs in Haryana &amp; reaching out to them with ration kits. @mlkhattar @cmohry,Delhi,sadness
