Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-19,Neaely 3000 Italians died from covid19 in Italy. Funeral workers can't collect the dead bodies on time because many of them are down with covid19. Dead bodies in many cases lying unattended for days before burial or cremation. It is a pathetic situation. ,Kolkata,sadness
2020-03-19,How can science be stopped due to #COVID19? (Said by some big guns #DST #IICB #IACS) Well  if you are not directly involved in #COVID19 study then what is the point of this statement in this pandemic ? #DST #DBT #WHO Production of Hand Sanitizer is just a publicity stunt #DST.,Kolkata,neutral
2020-03-19,China must be provided with helping hands to deal with Covid19  here we mustn't play politics.,Kolkata,neutral
2020-03-19,It shows how prepared CMO when it comes to dealing with Covid19  apart from advertising on MM  WB administration does nothing  &amp; has learned very little from past when Dengue had played spoilsport few years back in Bengal. ,Kolkata,surprise
2020-03-19,#Coronavirus does NOT DISCRIMINATE on skin colour  nationality  race  class  caste or gender. Our stupidity that does. @chelse_mcgill4 &amp; I are extremely shocked at what happened this morning. The Media  state govt &amp; police MUST ACT NOW to allay unfounded fear about #COVID19. ,Kolkata,anger
2020-03-19,Wow man great. Get to know much about the current situation about the #Covid19 and Using mask for preventing it. You guys are amazing @beebomco .,Kolkata,surprise
2020-03-19,This is an excellent initiative given the fact that india has entered one of the most critical phases in fighting this menace. #IndiaFightsCorona,Kolkata,anger
2020-03-19,Janata Curfew Day. Siren at 5 pm and thank everyone fighting the CoronaVirus. I am waiting for 22nd March evening..eager to listen to the siren and participating in the janta curfew. #IndiaFightsCorona,Kolkata,surprise
2020-03-19,We're fighting the biggest battle of the century and we can win this battle just by staying at home most of the time. #IndiaFightsCorona,Kolkata,anger
2020-03-19,Once again  more pravachan than plan. #IndiaFightsCorona #JantaCurfew #CoronavirusOutbreakindia #coronavirusindia #COVID2019india #Covid19India #ModiOnCorona #ModiCoronaMessage,Kolkata,anger
2020-03-19,Really this is very good idea.Very good way to stop Corona Virus spread. Thanks Our Central and State Government and Doctors   Nurse and emergency service member who work 24 hrs to save us .@PMOIndia @narendramodi #IndiaFightsCorona #janta_curfew #CoronavirusOutbreakindia,Kolkata,joy
2020-03-19,Its an extraordinary situation in the entire world. For a country like India Corona can affect more than any other countries if it outbreaks in mass and it is only us who can actually stop it from happening. It is an actual emergency. So I support #JantaCarfew #IndiaFightsCorona ,Kolkata,sadness
2020-03-19,I  Rahul Thakur  pledge to participate in #JantaCurfew on 22 March on my PM’s call. I urge you all to join in. I will also spend 5 mins at 5pm on Sunday to applaud the efforts of all front line &amp; health workers by standing at my gate/balcony. #IndiaFightsCorona,Kolkata,neutral
2020-03-19,We are all Indians with every decision of Modi ji in the interest of the nation ... * This Sunday  ie on March 22  from 7 in the morning * * By 9 o'clock  all countrymen have to observe public curfew: PM @narendramodi ji #IndiaFightsCorona * * #JantaCurfew * ,Kolkata,neutral
2020-03-19,#IndiaFightsCorona Narendra Modi Ji's Appeal to the nation and its people . Bharat Mata ki Jai @AmitShah @jdhankhar1 @BJYM @PMOIndia @narendramodi @KailashOnline @BJP4Bengal – at Maniktala Market,Kolkata,anger
2020-03-19,I will take part in the #jantacurfew on 22nd March.. #IndiaFightsCorona @narendramodi,Kolkata,neutral
2020-03-19,What a fantastic scientific appeal from prime minister @narendramodi ji.keep #jantacurfew from 7am to 9pm. Corona virus can survive 9hrs in air. Thats why the virus will not affect the greater community.#IndiaFightsCorona,Kolkata,joy
2020-03-19,I am with my PM @narendramodi Ji. Are you with us? #JanataCurfew #IndiaFightsCorona ,Kolkata,neutral
2020-03-19,Guys  JAAN HAI TO JAHAN HAI! Let's unite and stand for the nation. Let's follow what our honorable PM said. Sabse pehle DESH aur DESHVASI. Jai Hind! #JantaCurfew #IndiaFightsCorona ,Kolkata,neutral
2020-03-19,Pranam.. Sirji @SrBachchan and all Stay well.. Take care.. Take all precautions to fight the menace of #coronavirus #IndiaFightsCorona ,Kolkata,anger
2020-03-19,1. #JantaCurfew on 22/03 7am-9pm 2. Applaud all service givers on 22/03 5pm 3. Do not stock stuff. Buy only what is necessary 4. Spread the msg to 10 people 5. Dont deduct salaries of people unable to come for work #PMModiOnCorona @PMOIndia @narendramodi #IndiaFightsCorona,Kolkata,neutral
2020-03-19,Bold move by @narendramodi to announce a #JantaCurfew Sends immediate message nationwide that situation is dead serious. Also sets a template for future dire emergencies. Lays onus on society to rise to challenge. #IndiaFightsCorona,Kolkata,disgust
2020-03-19,Press Club closing is even worse than newspapers shut down. But  what about #KhanMarket? If it is locked out international media will starve of news from India? #COVID2019india #IndiaFightsCorona,Kolkata,anger
2020-03-19,BE SAFE... . BE IN PRECAUTION & CARE Sir ji. #coronavirus #IndiaFightsCorona,Kolkata,anger
2020-03-19,Pranam Sir ji... Be Safe.. Be in precaution & care #COVID2019 #coronavirus #IndiaFightsCorona ,Kolkata,anger
2020-03-19,'Jobs in Times of Corona' - an impressive analysis &amp; presentation by the @EconomicTimes #IndiaFightsCorona under the leadership of @narendramodi Hon'ble @PMOIndia and all responsible State Govts. #COVID2019india #COVID2019,Kolkata,joy
2020-03-19,When everything is closed to be safe from corona  why the f**king few companies are asking their employees to work for them! Even we can be the next attacker who knows ? We have our family at our home who wants us to come back home safely! #coronavirus @narendramodi,Pune,sadness
2020-03-19, ... Too real! I am writing about the wildlife trade and put a sentence about coronavirus. Not sure if it's fitting but  it's so on my mind I couldn't help myself. Oof  it's hard not to be doom and gloom  these past few days especially.,Pune,joy
2020-03-19,@mygovassam @MoHFW_INDIA Freshly graduated doctors from Assam are serving in Rural Assam for 1 year as part of coursework. In the #coronavirus situation these new doctors aren't equipped with masks &amp; protective equipment to check the patients. They need immediate attention,Pune,neutral
2020-03-19,@Pijush_hazarika @MoHFW_INDIA Freshly graduated doctors from Assam are serving in Rural Assam for 1 year as part of coursework. In the #coronavirus situation these new doctors aren't equipped with masks &amp; protective equipment to check the patients. They need immediate attention!,Pune,neutral
2020-03-19,#CoronaVirusUpdate #Pune Total admissions 365 Samples collected 365 Negative 319 Result awaited 38 Discharge 318 Admit but stable 47 Positive 8 Total passengers 1395 Under surveillance 748 #coronavirus #CoronavirusOutbreakindia @BjgmcSgh @PuneCityLife @SmartPune @PuneIntCentre,Pune,joy
2020-03-19,@himantabiswa @MoHFW_INDIA Freshly graduated doctors from Assam are serving in Rural Assam for 1 year as part of coursework. These new doctors have not been equipped with masks &amp; protective equipment in coronavirus situation to check patients. They need immediate attention!,Pune,neutral
2020-03-19,Just finished with contagion. They showed us the today 9 years ago. And am still thinking freaking how? #coronavirus,Pune,joy
2020-03-19,Stay alone & win over #coronavirus Hope book u r reading would not from China..,Pune,neutral
2020-03-19,High Risk Zone Declared for coronavirus. Please take care ,Pune,anger
2020-03-19,#JanataCurfew : A curfew of the people  by the people  for the people to fight #COVID2019 #CoronaVirusUpdate #coronavirus ,Pune,anger
2020-03-19,Hi @CPPuneCity @PuneCityPolice  As the situation of COVID19 getting worse with time.I am working from home but worried because some of my family members still have to go to office and it is risky to their health. plz look into it ASAP @infypune @Cognizant #coronavirus @PMOIndia,Pune,fear
2020-03-19,Will support every effort of govt in battle against coronavirus: Congress http://toi.in/6RNwWZ84/a24gj via @timesofindia Withdraw all anti CAA sponsored agitation and join fight against corona. Shaheen Baug and Rallies in Tamilnadu and similar are examples of Hate Modi at all cost .,Pune,anger
2020-03-19,The global economy might be heading for recession  but political opportunists will still blame PM Modi! @narendramodi @PMOIndia #PMO #CoronavirusOutbreakindia #coronavirus @BJP4India @INCIndia @AamAadmiParty @Swamy39,Pune,neutral
2020-03-19,"Thank you Sir for this great Speech We  the foreign living in India are grateful for all the efforts made to fight against Coronavirus. God bless you Sir ""PM Modi addresses the nation on coronavirus"" ",Pune,surprise
2020-03-19,Pope from Italy has told the God to stop Corona virus. Iranian Mullah has also told Allah to stop corona virus. I do not know why Hindu religious leaders are still waiting to give a telephone call to God Ram ?,Pune,anger
2020-03-19,Rotaract #Pune Family is supporting #jantacurfew @rotaract @RotaractID3131 @Rotary #CoronavirusOutbreakindia #CoronaVirus #COVID2019india,Pune,neutral
2020-03-19,I wonder how #sundaycurfew will help #curb #coronavirus?? We need more #stringent steps and widespread and lengthier #curfew. #jantacurfew,Pune,surprise
2020-03-19,Pope has told set got to stop coronavirus mullaji and also Allah to stop coronavirus it is only The Hindu religious leaders who are waiting to call the God,Pune,anger
2020-03-19,Let’s all be united and follow the appeal of PM Modi ji for #JanataCurfew on March 22 from 7 am to 9 pm. Let us all pledge to keep ourselves and our loved ones safe and secure from #coronavirus. @governorswaraj,Pune,neutral
2020-03-19,"Announcement By PM @narendramodi ji For Support Against Corona Virus ""JANTA CURFEW"" At 22nd March Sunday 7am To 9pm ( Don't Go Out From Home In Between This Time) PLEASE SUPPORT TO GOVERNMENT",Pune,neutral
2020-03-19,COVID-19 Coronavirus is now airborne as it seems that this virus is mutating itself to adjust to surroundings and environment ,Pune,surprise
2020-03-19,We do follow SYMBOLIC curfew on the day of #india vs #Pakistan cricket match  then why not on 22nd... Let's follow the same on #sunday #jantacurfew #coronavirus #FightagainstCoronavirus #FightCoronaTogether,Pune,neutral
2020-03-19,I'm Aditya Jaiswal and I pledge that I'll strictly follow Janta Curfew this Sunday from 7am to 9pm so that we strengthen India’s fight against the Corona Virus.This will bring us together nd we'll stand strong as a nation in this critical time! #IndiaFightsCorona #jantacurfew,Pune,neutral
2020-03-19,We are always ready to question the government and ask for our rights. Now it's time for do our duties towards the nation. Let's implement Janta Curfew and show the world what people of India can do. #jantacurfew #coronavirus,Pune,anger
2020-03-19,Gave paid leave to our maid  low income group people are most affected let's support them and keep #Coronavirus away. Anyways nothing much to do at home ,Pune,anger
2020-03-19,Whatever has to happened   Happened already I request @realDonaldTrump @POTUS #China should be punished now. They have attempted to kill Humans and Humanity #coronavirus #COVID2019india #COVID2019 #ChinaVirus #ChinaLiedPeopleDied,Pune,sadness
2020-03-19,India is already serving 130 crore people since years and it will continue to serve & provide food to people. #DontPanic #CoronaVirus #Modi8pm19March @PMOIndia,Pune,neutral
2020-03-19,Hope  Liberals shouldn't take #PMModi speech as negative &amp; show some high level liberalism. Govt is ready for #CoronaVirus The message is for the both sensible/ non sensible people to be at home &amp; don't get panic. #Modi8pm19March #Pmmodi #coronavirusinindia,Pune,joy
2020-03-19,When CMs Health Ministers are briefing the press on steps to counter Corona virus  they are flanked and surrounded by large numbers of people around them  is it not against the advise of Distancing ? Oh God save this country,Pune,surprise
2020-03-19,Italy uses military vehicles to transport corpses because the ambulances are not sufficient to transport the bodies. The corona virus alone killed more than four hundred and seventy people yesterday. ,Pune,sadness
