Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-31,@DChaurasia2312 Now the #TablighiJamat will become a convenient excuse for some to vilify Muslims everywhere as if we created &amp; spread #COVID around the world.,Uttar Pradesh,anger
2020-03-31,Now the #TablighiJamat will become a convenient excuse for some to vilify Muslims everywhere as if we created &amp; spread #COVID around the world. ,Uttar Pradesh,anger
2020-03-31,Now the #TablighiJamat will become a convenient excuse for some to vilify Muslims everywhere as if we created &amp; spread #COVID around the world. ,Uttar Pradesh,anger
2020-03-31,Now the #TablighiJamat will become a convenient excuse for some to vilify Muslims everywhere as if we created &amp; spread #COVID around the world. ,Uttar Pradesh,anger
2020-03-31,Western media always have masters to interpret the situation with different perspective and suitable view     situation arises due to COVID 19 no exception Keep going no body will bother @ankitmay28 @Abhikhandekar1 @TheTelegraph2 @IndiEskimo  @brajeshlive,Uttar Pradesh,sadness
2020-03-31,#india fights Covid-19 #Stay home Stay safe @UPSDM OFFICIAL  @CMO Office UP @AES Centrer kadipur Sultanpur,Uttar Pradesh,neutral
2020-03-31,Finally its proof that covid-19 not spread from bats   cats and dogs. Its created in lab... ,Uttar Pradesh,joy
2020-03-31,@amethipolice respected mam http://Gm.here its Dr Shailesh Singh(BDS).i hd forwarded an application to u for serving community against COVID-19 (ADDRESSED TO DM SIR).u told me to contact to DM office.Mam its 2 days gone.I hvnt got satisfactory ans.plz look this matter. ,Uttar Pradesh,neutral
2020-03-31,The Nizamuddin gathering happened two weeks ago before lockdown was announced. Islamophobes are missing this detail when talking about this. It was irresponsible  of course. Like many other events that happened around the time. Like one party in Lucknow. And others.,Uttar Pradesh,surprise
2020-03-31,A Muslim lady pledged to give the name of Inspector Ranvijay in UP after getting help by that Inspector. And what is the narrative around after Nizamuddin Markaz thing? Corona Bomb ? Corona Jihad ? Is this the positivity for which you were crying since lockdown ?,Uttar Pradesh,sadness
2020-03-31,COVID-19: Amid Lockdown  Citizens Help Hungry Stranded Migrant Workers ,Uttar Pradesh,neutral
2020-03-31,Today I assured my team and administration that we will deliver food every day from the time till #Lockdown is there. @akshaykumar @myogiadityanath @RamPratapBJP @BlessingFounda3 #hopeforthegeberation,Uttar Pradesh,joy
2020-03-31,Superb ma'am I'm proud of you nd ur hard work during #Lockdown,Uttar Pradesh,joy
2020-03-31,Lockdown special - 1400 people have hidden themselves in markaz and 400 people got stuck in VaishnoDevi. That's what indian media is doing in today's time.,Uttar Pradesh,anger
2020-03-31,Don't blame on TABLEEGHI JAMAAT Blame on your LOCKDOWN WITHOUT ANY PLAN  don't politic on basis of religion in this crucial period. SAVE THE NATION &amp; COUNTRY.. and see carefully in following pics who they are? What are doing? #PMDoesNotCare #KejriwalExposed #AntiCorona_ProCountry,Uttar Pradesh,anger
2020-03-31,Which is the most harmful? Lockdown or coronavirus Hunger death32 in 10 day Coronavirus death 27 in 3 months PM doesn't care indian people #pm,Uttar Pradesh,sadness
2020-03-31,Midia is trying to convert tha real issue of humanitarian crisis created by this unplanned lockdown by falsely targeting tha TABLIGI JAMAAT... They are playing tha communal card to hide the failure of state government &amp; union home ministry. #PMDoesNotCare #KejrivalExposed,Uttar Pradesh,neutral
2020-03-31,#Social_Distancing - pleased to share a short video clip with honourable PM @narendramodi G nd honourable @KirenRijiju G . this is how we are spending quality time during lockdown . #21DaysChallenge #StayAwareStaySafe #BeSafeGoDigital #fightagainstcorona #lockdown ,Uttar Pradesh,joy
2020-03-31,Can we also assume that modi makes the lockdown to 14april becoj of astrological aspects as u also indicates that things get cover up in positive way after 15april,Uttar Pradesh,neutral
2020-03-31,Coronavirus lockdown: PM Modi asks Gayatri Parivar head to create awareness on COVID-19 https://www.moneycontrol.com/news/trends/current-affairs-trends/coronavirus-lockdown-pm-modi-asks-gayatri-parivar-head-to-create-awareness-on-covid-19-5088521.html via NaMo App,Uttar Pradesh,surprise
2020-03-31,#lockdown #colors #Village @Lightroom @NatGeoPhotos @googlesnapseed @Canon_India @tamron_india @NatGeoMag #india #streetphotography #travel#travelphitography,Uttar Pradesh,anger
2020-03-31,These people at #NizamuddinMarkaz Such shamefull act and clearly violating lockdown?? ,Uttar Pradesh,anger
2020-03-31,Press release issued by Markaz Nizamudin- 1- On the day of Janta curfew the program was discontinued. 2- Due to sudden lockdown  people couldn't leave. 3- Markaz requested authorities to evacuate people. 3- The requisite permission to evacuate stranded people is still awaited. ,Uttar Pradesh,sadness
2020-03-31,Don't believe girls who are flirting with you right now  they're just stuck at home and bored...#StayAtHome #lockdown #QuarantineLife #Copied,Uttar Pradesh,anger
2020-03-31,All the temples and gurudwara were closed after announcement of lockdown. Why not mosque ???? #Nizamuddin #CoronaJihad Even hindus navratri is going on but not a single case that Hindu is opposing #Lockdown21 for worshipping in temples.,Uttar Pradesh,disgust
2020-03-31,@hdbfsl hello sir i m no pay EMI NO MONEY INDIA LOCKDOWN 2284404,Uttar Pradesh,anger
2020-03-31,Irresponsible self proclaimed Journalists.. Harmful than Covid 19 Beaware of these journalists This is the time Indians can detect harmful elements of their nation... Quarantine them ,West Bengal,disgust
2020-03-31,Come  let us return to the LORD. He has torn us to pieces; now he will heal us. He has injured us; now he will bandage our wounds. Hosea 6:1 #BibleVerses #Bible #hopeinchrist #repentjesusiscoming #SecondComing #Corona #COVID19 #Covid_19 #coronavirus #selfquarantine #LockedDown,Tamil Nadu,sadness
2020-03-31,C for #covid latest ,Tamil Nadu,neutral
2020-03-31,I think the supplies of PPE is pretty essential at the moment  since the toll has risen to 66. The medical staffs need to be confident with their gears themselves before treatment of CoVid patients. Migrants entering would be another big challenge for the state. Hope ,Tamil Nadu,surprise
2020-03-31,My future is in your hands. Rescue me from those who hunt me down relentlessly. Psalms 31:15 #BibleVerses #Bible #BibleStudy #hopeinchrist #repentjesusiscoming #SecondComing #Corona #COVID19 #Covid_19 #coronavirus #selfquarantine #LockedDown,Tamil Nadu,disgust
2020-03-31,Lockdown extension is essential for our Nation &amp; People. Virus droplets and contagious severity hasn't subsided because of our spitting &amp; society habits. #IndiaFightsCornona @PMOIndia @narendramodi_in @drharshvardhan,Tamil Nadu,anger
2020-03-31, Tamil Nadu Police incredibly using NO FORCE TO ENFORCE lockdown sit-ups  squats  spraying turmeric water  GK test &amp; other innovative ways food supply not just to homeless ppl but for other living beings too Big Salute for their service &amp; sacrifice #TamilNadu #Covid19 ,Tamil Nadu,surprise
2020-03-31,But state can' t decide on shortening the lockdown period..right? ,Tamil Nadu,anger
2020-03-31,My preliminary donation to Care COVID 19 ,Andaman and Nicobar Islands,joy
2020-03-31,Patiala Rajindra hosp- a Covid patient died and two Covid cases are there. Though In pb Media Bulletin- no such info was given. Why such been done? This attendent has many complaints. Any reply? @capt_amarinder @RT_MediaAdvPbCM @DGPPunjabPolice @PMOIndia #Coronavirustruth,Chandigarh,joy
2020-03-31,Chandigarh Covid-19 App Great initiative. Really helpful with all the essential details. Can be downloaded from http://chandigarh.gov.in/ Chandigarh's Fight Against Covid-19. @vpsbadnore @ManojPa47203819,Chandigarh,joy
2020-03-31,Though it's officially 15 +ve Covid cases in Chandigarh. Still Administration is unable to update it's own newly today launched App. So  everyone can guess the efficacy of app now. @ManojPa47203819 @vpsbadnore @PMOIndia @narendramodi @KirronKherBJP #CoronaAlert,Chandigarh,sadness
2020-03-31,New update for Chandigarh. It's one more Positive. Toll is 16? But Administration is reluctant to confirm on Covid cases. But our sources confirmed. More details are expected soon. @ManojPa47203819 @PMOIndia @kbssidhu1961 @vpsbadnore @narendramodi,Chandigarh,joy
2020-03-31,Suit yourself! #COVID #covid19 #covid19India #coronavirusindia #CoronavirusOutbreak #CoronaAlert,Chandigarh,anger
2020-03-31,Covid 19: tackling the novel coronavirus ,Chandigarh,neutral
2020-03-31,When hospitals and docs in India are protesting and refraining from working because of not being provided necessary medical equipment  how is our Govt allowing export of this equipment. This is so wrong #COVID #PMDoesNotCare #PMCaresFund,Chandigarh,sadness
2020-03-31,Two more positive cases in Chandigarh Total count: 15 #CautionYesPanicNo #Covid_19 #coronavirusinindia @timesofindia @TOIChandigarh,Chandigarh,joy
2020-03-31,Okay...let's stop this religion  religion for once & all... every body should work to combat Covid-19  which is not religion specific...do not fall prey 2 Rs trolls &amp; hatred ranting media ...,Chandigarh,anger
2020-03-31,I have....I can read btw the lines. Moreover m more concerned about the video  in which Nizamuddin covid positive cases are spitting out of bus so that virus shall spread.,Chandigarh,neutral
2020-03-31,Mother was not well so took her to the hospital today  clicked this image on my way back to home. This is Gurudwara sahab in Sector 8 Chandigarh. Prayers for everyone’s speedy recovery who are suffering from #COVID ,Chandigarh,sadness
2020-03-31,With these innovation India will definitely win this battle with COVID ,Chandigarh,joy
2020-03-31,Whosoever is coming to Punjab from any other state  first be responsible to this declaration that you are fit enough to enter here in terms of Covid_19. Save yourself and save others @PunjabPoliceInd @capt_amarinder @RT_MediaAdvPbCM,Chandigarh,neutral
2020-03-31,We need to take very rigid steps - close down these places of worship which shelter possible COVID 19 carriers,Chandigarh,neutral
2020-03-31,#Indane Supplies being ensured in remotest parts of Jispa &amp; Keylong #HimachalPradesh. Kudos to the real @shimla_ao heroes working in tough terrains with subzero temperatures treating #NationFirst during #CoronaLockdown #SafeHands #COVID #HarEkKaamDeshKeNaam #IndiaFightsCorona,Chandigarh,surprise
2020-03-31,As we use Sanitizer... Can't we use ethyl Alcohol or any other acid present in the sanitizer to inject in the human body to kill COVID-19??#AskZee #askzeenews @ZeeNews,Chandigarh,disgust
2020-03-31,We are seeing #chinese culture spread all over the world in the name of #COVID also known as #ChineseVirus,Chandigarh,neutral
2020-03-31,If we will be able to fight COVID... Then you think that may life be stop for 1 or 2 years.... Trains will not be opened or what could be closed after this? #AskZee @ZeeNews,Chandigarh,joy
2020-03-31,Please do not encourage this! Cardboard is the most effective carrier of #covid....Just clap and sing birthday song.....cake can wait.@thetribunechd @ManojPa47203819,Chandigarh,joy
2020-03-31,#PunjabFightsCorona Donate generously towards the Punjab Chief Minister Relief Fund COVID-19 link given below - http://cmrf.punjab.gov.in It is our paramount fundamental duty to render national service in times of crisis. I have done by part now it is your turn. @PunjabGovtIndia,Chandigarh,anger
2020-03-31,#COVID Pl stop blaming Indians. If the disease cane from China or Italy or Usa or Canada or Spain or wherever who let the symptomatic and asymptomatic carries into the country. Which ministry Which officers. Any reply. Only reply is You r all idiots,Chandigarh,anger
2020-03-31,India has recorded the highest single-day spike in fresh cases of novel coronavirus with the number crossing 1 300 #COVID Please implement quarantine strictly.,Chandigarh,sadness
2020-03-31,Let’s tackle Covid with science-based approach -Dr K K TALWAR https://m.tribuneindia.com/news/comment/lets-tackle-covid-with-science-based-approach-63413 @PMOIndia @VitalStrat @SMHS42092896,Chandigarh,anger
2020-03-31,Chandigarh Corona Update: 65-year-old man tests positive for Covid-19 | Chandigarh News - Times of India ,Chandigarh,joy
2020-03-31,Haryana’s frontline soldiers battle Covid sans protective gear #Haryana #COVID2019india #doctors #FrontLineHeroes @thetribunechd @anilvijminister @mlkhattar @cmohry @BhupinderSHooda @DeependerSHooda @rssurjewala @kumari_selja @AbhaySChautala @Dchautala,Chandigarh,anger
