Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-09, I am not a liar dude! Never got time of work and studies before this lockdown! Not very social. Only my office and college colleagues. And I don't find social media interesting! Twitter is alright!,Delhi,anger
2020-06-09,Introspect yourself man... at least u should utilize this lockdown period. Buddhi ki shuddhi zaroori hai.,Delhi,sadness
2020-06-09,True... Though Govt have opened up but we have to increase the intensity of our personal #lockdown. I have been requesting all my family  relatives  acquaintees to resist visiting temples. Personally its only me who interacts with market.,Delhi,joy
2020-06-09,puncture banana start kr do lockdown khul chuka hai..,Delhi,neutral
2020-06-09,Some taste's r irreplaceable  they remain forever.... If tea is love then is #ParleG ...... So be like parle g it may be cheap but brings smile in every poor child.. Best sales in 8 decades during #COVID__19 lock down.... ,Delhi,joy
2020-06-09,#ParleG records Best Sales in 82 years during Lockdown. Other biscuits :- How? #ParleG,Delhi,surprise
2020-06-09,I know right? This will improve only once the lockdown ends hahaha,Delhi,joy
2020-06-09,#ParleG records best sales in 8 decades during the Covid 19 #lockdown period Meanwhile Parle G - ,Delhi,surprise
2020-06-09,Who else is eating #ParleG in #lockdown?,Delhi,anger
2020-06-09,@UberINSupport @Uber I left my item pre lock lockdown in uber and I was assured by the driver and Uber support that I will get my item post lockdown now when I trying to contact uber support I am not getting proper response #COVID__19 #uber #lostitem,Delhi,anger
2020-06-09,I booked ticket with AI for LHR to BOM but which got cancelled due to lockdown extension. But after so many follow ups &amp; emails  AI is not able to return my money back. I am still waiting for my money. This is a scam. Don't book tickets with AI. They are cheating us.,Delhi,neutral
2020-06-09,Tribals in the Khalapur  Karjat & Sudhagad Tehsil are devastated due to the lockdown and cyclone. They dont have food to eat or shelter to live. Please help with food kits and ration so that they can survive. We requests your support for them. @SonuSood @NeetiGoel2 @kkmookhey,Delhi,sadness
2020-06-09,My crush agreed to ho on a trip with me to Uttrakhand in 4th week of march  fir lockdown ho gya. Then she asked me too meet after lockdown 1  fir lockdown 2.0 aa gya.. I wish you fantasy becomes a reality....,Delhi,sadness
2020-06-09,fully agree  Lockdown didn't fulfill purpose because this wasn't planned well. If planned then why we dont have beds and why transmission not stopped yet. Although it was a responsibility of all governments but Centre has much to do. ,Delhi,disgust
2020-06-09,Should/ will there be a total lockdown for 1 more month if the situation keeps getting worse?,Delhi,disgust
2020-06-09,What it takes to make a career shift in a pandemic In times of lockdown  switching lanes is fraught with risk  but so is sitting tight READ http://toi.in/70IF2Z39,Delhi,neutral
2020-06-09,"People are falling in love  getting married & producing babies in this lockdown and here i am thinking ""light nahi aa rhi ab shaktiman kaise dekhunga""",Delhi,joy
2020-06-09,don't worry  let's lock down open. your obsession will get cured.,Delhi,fear
2020-06-09,@ArvindKejriwal sir delhi friday saturday sunday complete lockdown karwado aap.. and second suggestion is delhi should open alternate days.,Delhi,joy
2020-06-09,Faced with this dilemma  the industrial workers have hesitantly returned to work in Manesar’s IMT  at a time when establishments are trying to swing back into action after a break of two-and-a-half months forced by the sudden countrywide lockdown since March 25.,Delhi,neutral
2020-06-09,The easing of lockdown restrictions is putting workers in the Gurgaon-Manesar industrial belt in Haryana in a Catch-22 situation. ,Delhi,neutral
2020-06-09,Rajneeti News (Warner and family react to video of dancer in Indian village) Sydney  June 9 (IANS) Australian opener David Warner has managed to stay in the limelight throughout the coronavirus induced lockdown over the ... has been published on Rajneeti News - ... ,Delhi,joy
2020-06-09,#LockDown Again #Delhi is a death bed.,Delhi,fear
2020-06-09,#Lockdown is needed all many will die. Please lock down Delhi .,Delhi,sadness
2020-06-09,Kejriwal opened lockdown just to trap Delhiets with virus  He already saying there will 5lakh cases it means every house in delhi will be victim of coronavirus ,Delhi,disgust
2020-06-09,Seems like Rajiv likes it curvy! But on a serious note  I do think the centre government got its Corona strategy wrong. Not only was the lockdown done without discussion and proper intimation (and we all know what ensued)  the opening of the economy at this pre-peak time is ,Delhi,neutral
2020-06-09,Brazil and India adopted diametrically opposite strategies to deal with #Coronovirus  India went for extreme #Lockdown (2 months) Brazil remained open despite the #COVID__19 threat.Outcome for both countries is same as #COVID cases rise.India is worse off as economy is hit badly.,Delhi,disgust
2020-06-09,Have memories attached with many of these places...sad! Popular joints in Khan Market forced to shut shop in face of mounting losses due to lockdown ,Delhi,sadness
2020-06-09,Come hangout with me > hello lockdown on #BIGOLIVE http://www.bigo.tv/sid/2488826403_1591730169_ciddcccjfc_2592223382?c=3&amp;p=1&amp;t=0&amp;b=439986229,Delhi,joy
2020-06-09,I was supposed to join them but my mother denied permission for night stay due to lockdown,Delhi,sadness
2020-06-09,I heard the godi media even tried inviting some indian chinese food stall cooks for the show  but couldn't due to lockdown.,Delhi,neutral
2020-06-09,I’m more regular with my music now than I was when there was no lockdown  solitude and peace. It has made me fall in love with my passion all over again. #practiceeveryday #tripeveryday #happyme #dj… https://www.instagram.com/p/CBOcTmXHc--/?igshid=1hodu7elkldql,Delhi,joy
2020-06-09,As per directions from o/o @DCPWestDelhi @Udaancf completed sanitization in Vikas Puri Police Colony during lockdown @DMwestDelhi  @RamShingare  @sdmrajourigardn  @Dharmen47709446  @DelhiPolice   #DelhiFightsCorona   @LtGovDelhi,Delhi,disgust
2020-06-09,Postponed bcz lockdown may be Start again from 15 June or 1st of July.,Delhi,joy
2020-06-09,Rajneeti News (Warner and family react to video of dancer in Indian village) Sydney  June 9 (IANS) Australian opener David Warner has managed to stay in the limelight throughout the coronavirus induced lockdown over the ... has been published on Rajneeti News - ... ,Delhi,joy
2020-06-09,#schoolsreopening When I try to study after the Lockdown *le me 2min after opening the books ,Delhi,neutral
2020-06-09,Delhi goverment had claimed inside the first week of the lockdown that it had immediate beds to provide for 30 000 patients. After 2 months  the city is still trying to arrange 15 000 beds and failed to imbed in place any kind of mechanism for the imminent surge. #Covid_19 #india,Delhi,neutral
2020-06-09,So basically lock down till eternity? Or till a vaccine is found which in the remotest list of possibility is going to be next year? Are you ready for the deaths by suicides due to lack of money for school fees  rent  food  EMIs? List is endless! One size fits all?,Delhi,neutral
2020-06-09,Happy 6 Months Anayraaaaa BABY IS HALF YEAR OLD NOW Dher Sara Pyaaaar to Our Baby Ginni Stay happy  safe &amp; healthy May U be able to go out soon to see the b'ful world Best Wishes to ur Mummy &amp; Papa Before Lockdown Video @KapilSharmaK9 @ChatrathGinni,Delhi,joy
2020-06-09,Sir it's gud to hear that you r creating opportunities for migrants  who were so I'll treated during lockdown ,Delhi,neutral
2020-06-09,Meet the social distancing consultants who’ll keep you six feet apart As businesses reopen after the lockdown  many are seeking professional help to redesign interiors  train staff and ensure safety standards are met READ http://toi.in/6FlOya,Delhi,anger
2020-06-09,6 km enterd china inside LOC & in last week go back 2 km means technically 4 km still forward during Covid lockdown,Delhi,neutral
2020-06-09,Why are TV channels discussing about shortage of beds to admit Covid patients ? During long lockdown of 75 days  we thought  Govts have made enough beds to admit Covid patients ? If not  don’t worry. Now  jump start instead of blame game  and provide beds . #Covid_19,Delhi,joy
2020-06-09,Webinar on Domestic Violence During Lockdown ,Delhi,anger
2020-06-09,Lockdown pain killer ,Delhi,sadness
2020-06-09,The only lockdown till eternity’ is what your juvenile mind requires. You’re not extremely right wing  you’re extremely dumb!,Delhi,anger
2020-06-09,And I would urge you to make sure that you borne the expenses of each and every family that suffers due to your suggestion of lockdown till eternity! Pay their rent  EMIs  school fees  fooding  basically all cost for survival? Accepted?,Delhi,sadness
2020-06-09,din bhar ki khabar | news of the day  hindi news india | top news | latest news | lockdown #DBLIVE,Delhi,joy
2020-06-09,"To be honest lockdown has made me miss momos so much.. but what I miss most in the lockdown is girls standing at the same momo stall and saying ""Bhaiiyaaaa.. chewnchy five ke momos laga do naa..""",Delhi,sadness
2020-06-09,My qualification is human empathy  understanding of their suffering  for which multiple litigations are already there in court! What's your qualification to save them from hunger  may I know? School fees  EMIs  food  rent?? What's your plan? Lockdown till eternity?,Delhi,anger
2020-06-09,Rather than unlock we should enforce lockdown again for certain days. Till the curve slows down. Cases in Haryana are increasing like anything.,Delhi,sadness
2020-06-09,After nearly two-and-a-half months of #lockdown  shopping malls  restaurants and places of worship across the country  barring states like Maharashtra and Goa have opened their doors for people as a part of #Unlock1. Please don't go out of home without important reason. ,Delhi,neutral
2020-06-09,Negative Impact of Unlock 1.0 in India and poor implementation of Lockdown #unlock1 #impactofunlock #covid19,Delhi,sadness
2020-06-09,@passion4learn @spiritualitywr launched #FearNotThereIsGod Twitter campaign that helps people fight #COVID19 stress and anxiety  stemming from the long period of #lockdown and #isolation through #interfaith spiritual support. Help me spread this:,Delhi,anger
2020-06-09,Vehicle theft in Thane on the rise during lockdown ,Delhi,joy
2020-06-09,This week India will probably be in the top 4 countries in the official number of #COVID__19 cases. But maybe even higher in the actual number of cases. Tests per million population: USA = 64k Russia = 89k India = 3k So we are possibly already right up  up there.,Delhi,neutral
2020-06-09,http://itsofficialmindset.blogspot.com/ Regular views from THE US  UK  ICELAND  GERMANY  IRELAND  UAE  SAUDI ARABIA &amp; FRANCE; INDIA  LET'S SHOW THEM OUR POTENTIAL AND INTEREST... We are #IndianArmy #India #success #COVID19India #COVID__19 #Mindfulness #morningmotivation #Businesses,Delhi,neutral
2020-06-09,If you can postpone NCHM JEE for sake of 35k students  then #postponeJEE #postponeNEET for 25L students #JusticeForStudents #HealthOverExams #lifematters #Covid_19 @DrRPNishank @aajtak @narendramodi @PMOIndia,Delhi,neutral
2020-06-09,"Solution #Socialism! ""#COVID__19 to increase youth unemployment in Africa. Its demographically world’s youngest continent. By 2030  one fifth of global labour force &amp; one third of global youth labour force will be from this region"" https://bit.ly/2UqOy3y https://twitter.com/arktinentuuli/status/1270392069811572736",Delhi,neutral
2020-06-09,Delhi will have 63K cases end of June and 1.85 lakh cases end of July with current CDGR  and correction factor of 0.8. With CF of 1.0  75K  and 2.86 Lakhs respectively. CAGR of Delhi is going down  hence the former is most likely. Check out here. https://paragkar.com/india-forecast-calculator/ #COVID19 ,Delhi,neutral
2020-06-09,@ArvindKejriwal @LtGovDelhi More than 300 mohalla Clinic are running in delhi. I request to transfer these to Covid Clinic round the clock along with oxygen facility to save life of delhi people in Covid 19 Pandemic.,Delhi,neutral
2020-06-09,Centre tells states to focus on optimal equipment use  tracing as Covid-19 cases rise – india news ,Delhi,disgust
2020-06-09,COVID-19 | Radiographer protection in CT exam areas &amp; infection control - https://www.indianbureaucracy.com/covid-19-radiographer-protection-in-ct-exam-areas-infection-control/,Delhi,anger
2020-06-09,Rajneeti News (86 new COVID-19 cases in Jharakhand) Ranchi (Jharkhand) [India]  June 10 (ANI): With 86 new COVID-19 cases in Jharkhand on Tuesday  the total number of cases has reached to 1 416 in the state  Jharkhand ... has been published on Rajneeti News - ... ,Delhi,joy
2020-06-09,Who knew breathing would be the biggest challenge of our times. #ICantBreathe #COVIDー19 #COVID #Covid_19 #BlackLivesMattters #BlackLivesMatterUK #BlackLivesMatterDC #BlackLivesMatterPortugal #BlackLivesMatter #BlackLifesMattters,Delhi,anger
2020-06-09,Rajneeti News (86 new COVID-19 cases in Jharakhand) Ranchi (Jharkhand) [India]  June 10 (ANI): With 86 new COVID-19 cases in Jharkhand on Tuesday  the total number of cases has reached to 1 416 in the state  Jharkhand ... has been published on Rajneeti News - ... ,Delhi,joy
2020-06-09,Article 21  right to life after death? ‘Article 21 Includes Right To Have A Decent Burial': Madras HC Takes Cognizance On Mob Attack Against Burial Of Doctor Died Of COVID-19 ,Delhi,anger
