Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-08,@WorldStudentUn is against to #schoolreopening because it if school were open the covid 19 spread rate will be high. That's why World Student Union demand do not open school right now  we are favor in online study. I request to all student union please join our movement. @UN,Haryana,neutral
2020-06-08,#Covid_19 #MondayVibes God Kabir says that one can go to my place (Satlok) on the basis of Satnaam. Savior of the world - Saint Rampal Ji Maharaj,Haryana,sadness
2020-06-08,#Covid_19 #mondaythoughts The Almighty himself descends in the lower universes &amp; plays the role of a Tatvadarshi Saint. Jagat Guru Saint Rampal Ji Maharaj. Must Watch Sadhna TV at 7:30 PM,Haryana,sadness
2020-06-08,#Covid19 leaves a deadly compromised men's virility behind permanently even after recovery. ,Haryana,disgust
2020-06-08,#mondaythoughts #Covid_19 All living beings of the world are the souls of God Kabir. - Saint Rampal Ji Maharaj Must Watch Sadhna TV at 7:30 PM ,Haryana,sadness
2020-06-08,Today I saw a sticker on a car *Ex Covid-19 Patient* I was amused to see this sticker &amp; as a curiosity  I enquired  when stopped at the signal  he said  Sir  seeing this sticker no Police man now dares to do Alcohol Breath Analysing Test...,Haryana,anger
2020-06-08,BREAKING: Delhi LG Anil Baijal overrules Arvind Kejriwal govt order stating that only Delhi residents will be admitted to state govt hospitals for Covid-19 treatment. Baijal is the Chairman of Delhi Disaster Management Authority (DDMA) Source RT,Haryana,surprise
2020-06-08,"@Ch_RanjitSingh @cmohry Farmers life is like ""labour stucked in Covid-19 lockdown"" nobody is bothered about thm they r nt contributing in Indian economy Let dm die @AmitShah @PMOIndia @OfficeOfRKSingh I already raised a reqst 4 my fields also  wtht work they've closed complaint https://twitter.com/vikasnvb/status/1269946532922449920",Haryana,neutral
2020-06-08,#HsscClerkResult2019 is the only hope we have during this pandemic. Covid-19 already wasted our crucial time. Now please don't delay our #HsscClerkResult2019 @cmohry @anilvijminister @bhupeshwardayal @mlkhattar @HaryanaKesari @HaryanaNewsline,Haryana,sadness
2020-06-08,This painting was done in honour of all the grandparents who died of Covid 19 and failed to say goodbye to their grandchildren. Artist - Juan Lucena of Spain. @uppcopak @FbdMirror @sonalgoelias @catchmehere99,Haryana,sadness
2020-06-08,control covid19 ,Haryana,anger
2020-06-08,So far @myogiadityanath Maharaj jo has handled the UP best among all states during this Wuhan Virus #COVID19 Pandemic A low per capita Income state of 240 million people receiving lakh of migrants is doing fantastic job Congratulations UP walo jo YOGI JI jaisa CM mila h ,Haryana,joy
2020-06-08,Share it with everyone. #COVID19 ,Haryana,joy
2020-06-08,@drayeshahh74 what is price in Pakistan for treatment of coronavirus in private hospitals?,Jharkhand,sadness
2020-06-08,One more zero is going on add on coronavirus and death cases within one month. ,Jharkhand,anger
2020-06-08,Sir   These people are stuck in Karnataka since the starting of Lockdown  and they are starving . Hoping for a ray to come their own state Jharkhand . Please   Help them sir @HemantSorenJMM @dc_dhanbad @IrfanAnsariMLA @jharkhand181 @SonuSood,Jharkhand,sadness
2020-06-08,Due to Covid19 Plz promote the final years and back log papers. We the students of #RANCHI #university highly obliged you also to do same. @AICTE_INDIA @DrRPNishank @Jagarnathji_mla @rkpandeylbs @HemantSorenJMM @JharkhandCMO @abhivirus2 #छात्रोंकीआवाज़ – at Ramgarh,Jharkhand,neutral
2020-06-08,Precisely the reason they are not running the show during CoVID19!!! ,Jharkhand,neutral
2020-06-08,Other parties playing politics even in this crisis  One party doing what political party should do.. CPI(M) workers preparing Vegitable Kits for people. #CPIM #politics #COVID__19 #COVID #coronavirus #india #keralamodel #keralafightsCorona,Kerala,anger
2020-06-08,"Looking at Krishna  Corona virus said .... ""Look Krishna  I am a little virus. I shut the door of your temple .... !!"" *Krishna laughs ...* ""Foolish  you see  I have turned every house into a temple ... !!! #mondaythoughts #MondayMotivaton #ശുഭദിനം ",Kerala,anger
2020-06-08,Kesa hu ....& There on covid is everything came in normal at us,Kerala,anger
2020-06-08,With 347 new cases  Ahmedabad's COVID-19 tally rises to 14 631; fatalities up by 24 to 1 039: Health official Amazing Job by #Gujarat ! 'Restricting' 70% Cases to one Dist and 'nominal spread' to other 31 Ditsticts !! What is the 'secret' of this statistics !!! @vijayrupanibjp,Kerala,joy
2020-06-08,Seems Arnab is more important for government than covid!!,Kerala,surprise
2020-06-08,Existing hospital was converted to COVID care facility.,Kerala,sadness
2020-06-08,Rest of indian fact: From tomorrow you can eat sitting in restaurants. keralaite fact: You can eat beef fry sitting in restaurants! Long live the holy cow; Long live beef fry ! #Unlock1 #unlock2 #COVID__19 #Corona #India #kerala #RSSTerrorists #Rss_terrorists #RSS,Kerala,neutral
2020-06-08,Legal Notice To DM For Arbitrarily Sealing Hazrat Nizamuddin Village On Account Of COVID-19 [Read Notice] ,Kerala,neutral
2020-06-08,My only solace is that many of these will die after getting Covid 19,Kerala,sadness
2020-06-08,"Melinda Gates Says Black People Must Be Vaccinated First For COVID-19 After Health Care Workers...""Sure perfect time to push in your depopulation agenda....why does his wife look a lot like Obama's wife mike......is she a man ?"" https://www.livenews24.co.za/2020/06/melinda-gates-black-people-vaccinated-first-covid19.html",Kerala,anger
2020-06-08,June 9 Kerala Covid Update: 91 new positive cases and 11 negative cases in Kerala ,Kerala,joy
2020-06-08,Covid 19: Second Covid death in Kerala in 24 hours ,Kerala,joy
2020-06-08,Pandemic (Covid 19) And Nationwide Lockdown Severely Damages Legal Professionals ,Kerala,sadness
2020-06-08,Why kerala is performing well against covid 19 comparing to other states of India and foreign countries? This is why! Pic is the newly inaugurated Public health center in Kannur  Kerala. Revolution is blossoming #mondaythoughts #Unlock1 #COVID #india #kerala #CPIM #LDF,Kerala,anger
2020-06-08,Doctors your good time with covid is over. Be ready for bashings as ICU beds are going to be filled up fast!,Kerala,joy
2020-06-08,Dear shahid...do you need some lessons how to manage this pandemic at root levels. Talk to experts...Talk to your counterparts in kerala. Trust me it is easy to contain covid in Kashmir but u need to take it seriously. I am ready to volunteer myself for free,Kerala,anger
2020-06-08,Government should at least provide #treasuries with back up power supply so that people don't have to suffer becoz of power outrage in this covid 19 time. People have been waiting for hours to get their pension. #KSEB #keralagovernment.,Kerala,anger
2020-06-08,A simple power outrage had caused people to wait for their pensions in #Subtreasury #edakkara. Even a small scale vendor have power back up but a place like #subtreasury don't even have a back up power. In this covid 19 time aged people have to wait for the mercy of #KSEB,Kerala,surprise
2020-06-08,@FCI_India Government of Kerala all set to meet the upcoming monsoon with adequate food stock for the next six months- Food and Civil Supplies Minister P. Thilothaman #PMGKAY #AtmaNirbharBharat #Covid_19,Kerala,neutral
2020-06-08,Covid test: 2 accused escaped from Manjeri Medical College ,Kerala,surprise
2020-06-08,A crisis will let you know who is your saviour and who is your enemy #CPIM #LeftAlternative #Kerala #COVID__19 #COVID #Corona #politics #IStandWithCoronaWarriors #ModiBetrayedIndia,Kerala,anger
2020-06-08,Other parties playing politics even in this crisis  One party doing what political party should do.. CPI(M) workers preparing Vegitable Kits for people. #CPIM #politics #COVID__19 #COVID #coronavirus #india #keralamodel #keralafightsCorona,Kerala,anger
2020-06-08,Covid-19: Following Bombay HC's SOP For Subordinate Courts  CMM Court Issues Circular With Precautionary Measures For Litigants &amp; Advocates [Read Procedure] ,Kerala,disgust
2020-06-08,Thanks for these balloons @TwitterIndia And thanks for the cake @Facebook But don't you dare think that I will forget how you forgot to wish me on time @canarabank God this #lockdown and multiple @FriendsTV rewatch is making me more and more like #Phoebe ,Kerala,joy
2020-06-08,The best thing about lockdown is no visitors  no visits just to satisfy 'log kya kahenge' drama.,Kerala,joy
2020-06-08, Accha phir toh lockdown me tough hai ,Kerala,sadness
2020-06-08,Pandemic (Covid 19) And Nationwide Lockdown Severely Damages Legal Professionals ,Kerala,sadness
2020-06-08,With 347 new cases  Ahmedabad's COVID-19 tally rises to 14 631; fatalities up by 24 to 1 039: Health official Amazing Job by #Gujarat ! 'Restricting' 70% Cases to one Dist and 'nominal spread' to other 31 Ditsticts !! What is the 'secret' of this statistics !!! @vijayrupanibjp,Kerala,joy
2020-06-08,Rest of indian fact: From tomorrow you can eat sitting in restaurants. keralaite fact: You can eat beef fry sitting in restaurants! Long live the holy cow; Long live beef fry ! #Unlock1 #unlock2 #COVID__19 #Corona #India #kerala #RSSTerrorists #Rss_terrorists #RSS,Kerala,neutral
2020-06-08,Legal Notice To DM For Arbitrarily Sealing Hazrat Nizamuddin Village On Account Of COVID-19 [Read Notice] ,Kerala,neutral
2020-06-08,My only solace is that many of these will die after getting Covid 19,Kerala,sadness
2020-06-08,"Melinda Gates Says Black People Must Be Vaccinated First For COVID-19 After Health Care Workers...""Sure perfect time to push in your depopulation agenda....why does his wife look a lot like Obama's wife mike......is she a man ?"" https://www.livenews24.co.za/2020/06/melinda-gates-black-people-vaccinated-first-covid19.html",Kerala,anger
2020-06-08,Covid 19: Second Covid death in Kerala in 24 hours ,Kerala,joy
2020-06-08,Pandemic (Covid 19) And Nationwide Lockdown Severely Damages Legal Professionals ,Kerala,sadness
2020-06-08,Why kerala is performing well against covid 19 comparing to other states of India and foreign countries? This is why! Pic is the newly inaugurated Public health center in Kannur  Kerala. Revolution is blossoming #mondaythoughts #Unlock1 #COVID #india #kerala #CPIM #LDF,Kerala,anger
2020-06-08,Delhi HC Issues Notice On Plea Against Delhi Govt's Order To Not Test Asymptomatic & Pre-Symptomatic Patients For COVID19 ,Kerala,neutral
2020-06-08,Government should at least provide #treasuries with back up power supply so that people don't have to suffer becoz of power outrage in this covid 19 time. People have been waiting for hours to get their pension. #KSEB #keralagovernment.,Kerala,anger
2020-06-08,A simple power outrage had caused people to wait for their pensions in #Subtreasury #edakkara. Even a small scale vendor have power back up but a place like #subtreasury don't even have a back up power. In this covid 19 time aged people have to wait for the mercy of #KSEB,Kerala,surprise
2020-06-08,@FCI_India Government of Kerala all set to meet the upcoming monsoon with adequate food stock for the next six months- Food and Civil Supplies Minister P. Thilothaman #PMGKAY #AtmaNirbharBharat #Covid_19 ,Kerala,neutral
2020-06-08,A crisis will let you know who is your saviour and who is your enemy #CPIM #LeftAlternative #Kerala #COVID__19 #COVID #Corona #politics #IStandWithCoronaWarriors #ModiBetrayedIndia,Kerala,anger
2020-06-08,Other parties playing politics even in this crisis  One party doing what political party should do.. CPI(M) workers preparing Vegitable Kits for people. #CPIM #politics #COVID__19 #COVID #coronavirus #india #keralamodel #keralafightsCorona,Kerala,anger
2020-06-08,Covid-19: Following Bombay HC's SOP For Subordinate Courts  CMM Court Issues Circular With Precautionary Measures For Litigants &amp; Advocates [Read Procedure] ,Kerala,disgust
2020-06-08,Atleast make religious institutions accountable for the #covid19 spread if you let them open up today @CMOKerala,Kerala,joy
2020-06-08,Happy to see packaging style of one of the swiggy restaurant in raipur  after a lockdown 1st time I'm ordering with you due to covid-19 &amp; food safety issue and I'm truly satisfied with your service related to food handling.. keep it up ,Madhya Pradesh,joy
2020-06-08,Happy to see packaging style of one of the swiggy restaurant in raipur  after a lockdown 1st time I'm ordering with you due to covid-19 &amp; food safety issue and I'm truly satisfied with your service related to food handling.. keep it up ,Madhya Pradesh,joy
