Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-27,#PonmagalVandhal juke box has arrived. Music has been my only companion during the lockdown. https://amzn.to/PonmagalVandhalJukeBox #PonmagalVandhalOnPrime From May 29 #Jyotika @Suriya_offl @fredrickjj @rparthiepan @ppothen,Tamil Nadu,joy
2020-05-27,Relief work during Lockdown–entry#22 https://www.facebook.com/story.php?story_fbid=1327188454141025&amp;id=474369072756305,Tamil Nadu,neutral
2020-05-27,Positive step forward Tracing  Testing  Treatment only way to defeat #COVID__19   Your administration leading by example in the number of testing across India ,Tamil Nadu,neutral
2020-05-27,Expenses for COVID-19 Treatment in Private hospital https://youtu.be/CNuFq_Tivms via @YouTube,Tamil Nadu,fear
2020-05-27,Stay safe at home #stysfewitpaathutuponga #corona #covid_19 #italy #china #iran #america #india #paathutuponga #youtube #memes #tamil #goawaycoronavirus #kollywood #bollywood #hollywood #tamilquotes #coronaupdatesinindia ,Tamil Nadu,anger
2020-05-27,Handling locust menace needs a coordinated effort from all the affected states & also with neighbouring nations. This can be an added calamity for the farming community already struggling due to the COVID-19 pandemic. –Sg https://www.timesnownews.com/india/article/india-s-heartland-states-battle-the-worst-locust-attack-in-27-years-what-does-it-mean-for-the-economy/596467,Tamil Nadu,sadness
2020-05-27,#safety mask #covid19 mask #face mask n95 safest #pollution free mask #reusable mask #use mask #fm 95,Tamil Nadu,disgust
2020-05-27,Bruh I’m calling to schedule an appointment to get checked for Covid and they told me they’re gonna call me first. Like bitch I woke up today drenched in sweat  more than usual and I still have to wait? Like I have 2 eye appointments one tomorrow and one Friday I need this now,Tripura,neutral
2020-05-27,1020 samples have been tested today for COVID-19  out of which people detected #POSITIVE 5 returnees from Chennai &amp; Bangalore  4 returnees from Mumbai &amp; 1 railway pantry staff. Positive Cases: 242 Active Cases: 74 Discharged: 165 Migrated: 3 #TripuraCOVID19Count,Tripura,neutral
2020-05-27,Another project done Design Owner :@GearSmashmouth . Hello Everyone You can make the design as per your wish if you want. Tell me if needed I am always ready for you . #Bassfishing #soltwaterfishing #Usa #freshwaterfishing #designer #COVID__19 #StayAtHomeSaveLives #logodesign,Tripura,joy
2020-05-27,I thank Krishi Bibhagiya Karmachari Rajya Committee for donating to CM's relief fund today through Minister Shri @Pranajitsinghar. This donation will be helpful for further strengthening our fight against COVID-19 pandemic. We shall overcome. ,Tripura,joy
2020-05-27,Any person with good intellect can easily determine the present status of Bengal with respect to  Covid situation. Our health Bulletin and Centre data sources speak lot about our success in controlling the situation. IT Cell tactics cannot conceal the truth. #StopTargetingBengal,Tripura,neutral
2020-05-27,If required any quarantined person will be shifted to hospital immediately. I believe these centers will play an important role to stop the transmission of COVID-19.,Tripura,neutral
2020-05-27,Had teleconference with Panchayat Secretaries & inquired regarding situations of COVID-19 Pandemic at their respective areas. Instructed them to keep vigil on proper implementation of quarantine. We are leaving no stone unturned to fight against COVID-19. ,Tripura,disgust
2020-05-27,Mr. KanaiyaKumar Ji  most of the words used here are useless  you should thank PM for the declaration of Lock-Down well in Time. Otherwise  situation would be totally different in this pandemic. Deaths of some migrants is very sorrowful  but it is not the failure of Central Govt.,Tripura,sadness
2020-05-27,1020 samples have been tested today for COVID-19  out of which people detected #POSITIVE 5 returnees from Chennai &amp; Bangalore  4 returnees from Mumbai &amp; 1 railway pantry staff. Positive Cases: 242 Active Cases: 74 Discharged: 165 Migrated: 3 #TripuraCOVID19Count,Tripura,neutral
2020-05-27,Another project done Design Owner :@GearSmashmouth . Hello Everyone You can make the design as per your wish if you want. Tell me if needed I am always ready for you . #Bassfishing #soltwaterfishing #Usa #freshwaterfishing #designer #COVID__19 #StayAtHomeSaveLives #logodesign,Tripura,joy
2020-05-27,Attractive offer for Eid festival. buying Design a logo  Complex T-shirt design is completely free. For a limited time . . #Floridafishing #soltwaterfishing #bassfishing #logodesign #tshirtdesign #fishinglife #fishingangler #fishermen #COVID19 #StayHomeStaySafe,Tripura,neutral
2020-05-27,I thank Krishi Bibhagiya Karmachari Rajya Committee for donating to CM's relief fund today through Minister Shri @Pranajitsinghar. This donation will be helpful for further strengthening our fight against COVID-19 pandemic. We shall overcome. ,Tripura,joy
2020-05-27,Met with delegation of Tripura News Papers Society at my office in Agartala. Discussed on ways to further strengthening the voice of News Papers which is often referred as the fourth pillar of Democracy. Also appreciated them for their roles in this period of COVID19 Pandemic. ,Tripura,sadness
2020-05-27,If required any quarantined person will be shifted to hospital immediately. I believe these centers will play an important role to stop the transmission of COVID-19.,Tripura,neutral
2020-05-27,Had teleconference with Panchayat Secretaries & inquired regarding situations of COVID-19 Pandemic at their respective areas. Instructed them to keep vigil on proper implementation of quarantine. We are leaving no stone unturned to fight against COVID-19. ,Tripura,disgust
2020-05-27,I seriously feel I would rather die of coronavirus than living in Andaman. No Broadband for last one week. BSNL employees and administration hardly care about us. Ofc works done but Noone knows why it is still not serviceable. @ChetanSanghi Please let Corona come and kill us all,Andaman and Nicobar Islands,sadness
2020-05-27,@Andaman_Admin #InternetinAndaman #DigitalAndaman.....our studies are heavily affected in this #Covid_19 #lockdownindia situation,Andaman and Nicobar Islands,sadness
2020-05-27,@DGCAIndia @airindiain I would like to question about the Holding tickets of AI ticket between Mar to may how to re-book by online can AI taking step like creditshell by online because a long line is stand in air India office it is a invitation of covid so please take it online.,Andaman and Nicobar Islands,joy
2020-05-27,@ChetanSanghi @Andaman_Admin I would like to suggest that every passenger who is coming here must be tested twice during quarantine  once in first week then in second week . Thats the only way to protect #amazingandaman from covid-19. Hope we are safe now ,Andaman and Nicobar Islands,neutral
2020-05-27,There are lot of Islanders of Andaman and Nicobar Stranded in Andhra Pradesh. Sir @HardeepSPuri there used to be flights operating from Vishakhapatnam before lockdown. Plz ask Air India to operate flights in this sector  So that the Stranded Islanders return back to their homes.,Andaman and Nicobar Islands,sadness
2020-05-27,Explore Andaman Nicobar Island & get mesmerized by the scenic beauty  mind-blowing beaches & secluded islands. #Andamanisland #andamanvirtualtour #exploreandamanisland #lockdown #covid19 #virtualtour #amazing #andaman #andamanislands #southandaman #andamanfacts,Andaman and Nicobar Islands,joy
2020-05-27,@Andaman_Admin #InternetinAndaman #DigitalAndaman.....our studies are heavily affected in this #Covid_19 #lockdownindia situation,Andaman and Nicobar Islands,sadness
2020-05-27,Explore Andaman Nicobar Island & get mesmerized by the scenic beauty  mind-blowing beaches & secluded islands. #Andamanisland #andamanvirtualtour #exploreandamanisland #lockdown #covid19 #virtualtour #amazing #andaman #andamanislands #southandaman #andamanfacts,Andaman and Nicobar Islands,joy
2020-05-27,@ChetanSanghi @Andaman_Admin I would like to suggest that every passenger who is coming here must be tested twice during quarantine  once in first week then in second week . Thats the only way to protect #amazingandaman from covid-19. Hope we are safe now ,Andaman and Nicobar Islands,neutral
2020-05-27,Doctors in Chile face tough decisions as coronavirus cases spike ,Chandigarh,fear
2020-05-27,Mumbai dunia ka sabse bda hotspot bna he Coronavirus ka after Moscow and new York,Chandigarh,joy
2020-05-27,A day after a 50-year-old security staff of Air India tested positive for coronavirus  no new case was reported in the district on Wednesday ,Chandigarh,joy
2020-05-27,Children are most vulnerable in times of change. The coronavirus pandemic is no exception. We connect with over 400 children in Punjab every week to engage in uplifting conversations. They share their fears  hopes &amp; #COVIDlifeinPunjab. Become our volunteer to support children.,Chandigarh,joy
2020-05-27,Less and less chances that we are going to come out of this untouched and alive ...:) #coronavirus ,Chandigarh,neutral
2020-05-27,#CoronavirusOutbreak Punjab health system corporation vice-chairman and his brother tested positive of the novel coronavirus in Jalandhar on Wednesday. @HTPunjab @htTweets,Chandigarh,sadness
2020-05-27,This is Biggest Total $2 Trillion dollar. EU Plans $2 Trillion Coronavirus Response Effort ,Chandigarh,surprise
2020-05-27,@narendramodi We can win this fight with our Prime Minister's endeavors. Support @narendramodi in this fight. We are in this together #COVID__19 #coronavirus #coronavirusindia #FightAgainstCorona #FightAgainstCOVID19 Drawing by 3 year old Myra Sharma,Chandigarh,surprise
2020-05-27,We can win this fight with our Prime Minister's endeavors. Support @narendramodi in this fight. We are in this together #COVID__19 #coronavirus #coronavirusindia #FightAgainstCorona #FightAgainstCOVID19,Chandigarh,anger
2020-05-27,This guy has got so much fame while posting posts about coronavirus updates in india that he has stopped bothering about other countries now. He is a famous meme guy now,Chandigarh,anger
2020-05-27,Breaking: Three more test positive for coronavirus in Chandigarh  as per the medical bulletin issued on Wednesday evening. All three cases are from Bapu Dham colony  Sector 26. A 32-year-old  a 20-year-old and an 18-year-old have tested positive.@IndianExpress,Chandigarh,surprise
2020-05-27,#CoronaVirus dead bodies BMC Hospital mumbai Corona dead bodies with corona patients. @sambitswaraj #ShivSenaFailsInState #ShivSenaFailsInBMC #ShivSenaFailsAgain,Chandigarh,sadness
2020-05-27,#Coronavirus Trailer: Trailer of #RamGopalVarma's movie Coronavirus launched  will be released on this platform soon... For More: https://www.punjabi.dailypost.in/news/entertainment/coronavirus-trailer-movie-trailer/,Chandigarh,joy
2020-05-27,Alright  can we have the #Avengers bk plz. The earth incl #NYC has been attacked by #Coronavirus. They seem to be unaware !,Chandigarh,sadness
2020-05-27,Respected sir Mr trump It's enough that china spread Corona virus. You try to do middlemen work to resolve problem. First declare stand who create dispute that's only china. Who create dispute by borders and by virus. So take action as responsible president @realDonaldTrump,Chandigarh,neutral
2020-05-27,Swiss relax coronavirus rules further as new cases ebb ,Chandigarh,joy
2020-05-27,#Coronavirus cases in #Punjab rise to 2139; death toll 40; recovered 1918 #PunjabFightsCorona,Chandigarh,sadness
2020-05-27,#Coronavirus: #Chandigarh's Sector 38  Sector 52 containment to end,Chandigarh,anger
2020-05-27,Choose from the recent 2020 blog of Pharmaadda the complete list of Hydroxychloroquine Manufacturers in India. For more contact us. For more visit https://www.pharmaadda.in/hydroxychloroquine-manufacturers-in-india #Manufacturing #Hydroxychloroquine #Contractmanufacturing #thirdpartymanufacturers #Coronavirus #India,Chandigarh,neutral
2020-05-27,@realDonaldTrump hello sir how are you. USA more than 1 lakh 2 thousand deaths from covid 19 in usa.local Americans are very angry from coronavirus. USA and all European union toghter have to take very strict action aganist china in coming days. China have more than 2 thousand,Chandigarh,neutral
2020-05-27,It's all part of d plan. China crippled d greatest of world economies using Corona virus. Now it is flexing it's muscles. Is it World War III? A conspiracy theory !!,Chandigarh,neutral
