Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-19,#AatmaNirbharApnaBharat The Modi Govt has made concerted efforts to ease the lives of the poor during COVID-19 crisis. Pulses and grains were not only given in huge quantities  but also in advance of 3 months through DBT. via NaMo App,Haryana,neutral
2020-05-19,rented on 7th march  left for home town on 20 march. not even residing there. havent got salary due to covid situation. So I request the authorities to either let me in and out from society so that i can get stuff or help me dealing with nestaway. I cant pay the rent these days,Haryana,sadness
2020-05-19,Thousands of reported and unreported incidents of communal harmony amidst Covid-19 crisis.,Haryana,anger
2020-05-19,Direct cash transfer best way to help poor in Covid crisis. If Modi govt can’t do it  let http://us.It is disappointing that direct cash transfers are not a major part of Modi govt's economic package. So here's an idea to make this work.,Haryana,sadness
2020-05-19,Kolkata’s twin Howrah is crumbling under Covid with no masks for doctors  delayed test results ,Haryana,neutral
2020-05-19,In India’s big Covid battle  urban local bodies are frontline warriors but have no money ,Haryana,neutral
2020-05-19,28 Zee News staff test positive for COVID-19  Sudhir Chaudhary says they are ‘not perpetrators’ after allegations of being treated with contempt like ‘Tablighis’ ,Haryana,neutral
2020-05-19,Did Sudhir Chaudhary force his COVID-19 positive colleagues come to office? Zee News editor says his statement has been twisted amidst growing demand for police action ,Haryana,anger
2020-05-19,Sir I want to tell you that my apple cable is not working and service senter in my are is closed due to covid-19 The cable is usb-c to lightning cable which is of 2 meter i purchased it from Chandigarh imagine store Plz look into this matter @apple @AppleSupport,Haryana,neutral
2020-05-19,The coronavirus pandemic may continue into the latter half of the decade  a senior global health official has warned  as the death toll of the virus approaches the grim milestone of 300 000. #Corona #CoronavirusPandemic #CoronaVirusUpdates #CoronavirusOutbreak #Covid_19 #WHO,Haryana,fear
2020-05-19,Watch: Bihar's Door-to-Door COVID-19 Screening Patchy  Reveals Media Report ,Haryana,anger
2020-05-19,Why India Won't Be Able to Compete With China in the Post-COVID-19 World.The RSS/BJP ideologues must unlearn their ‘cultural nationalism’ and re-learn ‘productive nationalism’ with a massive focus on the dignity of labour.,Haryana,neutral
2020-05-19,Affected toll- Rising drastically! What is PM gonna do- Lockdown till Doomsday with doom of National Economy???!!!! Great Idea!!!-; ‘’What are u   Drunk?!!’’#COVIDisAPandemic #Covid_19 #100DaysOfCode #BanTikToklnlndia #faisalSiddiqui #Narendermodi @PMOIndia @narendramodi #harsh,Haryana,joy
2020-05-19,COVID-19 in South Asia: India Lags Behind Pak on Stimulus  Lanka on Overall Performance ,Haryana,neutral
2020-05-19,Saint Dr @Gurmeetramrahim Singh Ji Insan recommendes practice pranayama for morning &amp; evening  to boost your immunity as well as enhances memory &amp; alertness... #TipsToStrengthenImmunity @derasachasauda #StayHomeSaveLives #COVID_19 #StayAlert,Haryana,sadness
2020-05-19,what would u say about your tablighi jamat for spreading covid 19. Waiting for ur response ,Haryana,disgust
2020-05-19,What the elderly fear most in times of Covid-19 http://dlvr.it/RWvynk,Haryana,fear
2020-05-19,Me: Lgta hai yeh last lockdown hoga Govt: Abhi toh or chlega #Lockdown4 #lockdown2020 Me: ,Haryana,neutral
2020-05-19,How do we relate state and education? What do political rulers have to do with #Education? Why they are willing to decide &amp; define what way education shall go in and after lockdown... why they making a utopian canvas n making middleClass see all Green @Bhayankur @AisiTaisiDemo,Haryana,neutral
2020-05-19,We have used the lockdown period effectively for introducing many governance reforms for public welfare and to create an investor friendly environment.,Haryana,surprise
2020-05-19,Unfortunately COVID has also resulted in economic slowdown & the adverse human social fiscal & economic impacts of the lockdown unfolded everyday.Haryana has done its best to mitigate this by not letting people sleep hungry in the State &amp; keeping the spread of the virus in check.,Haryana,neutral
2020-05-19,During the Corona Lockdown everyone has witnessed a life in which difference between ‘Local’ and ‘Global’ has completely vanished. A new work home culture has come into existence.,Haryana,neutral
2020-05-19,Sir may I know what steps Govt is taking to cover d business loss which we r getting due to lockdown. Our Shop owners are demanding d monthly rent however d shops are basically closed due to lockdown. Dats d main problem bcz we are not able to give d rent without income.,Haryana,sadness
2020-05-19,@sardesairajdeep did you call this parkar for lockdown strategy comments or something related to his profession. Seems a frustrated soul vomiting here on Chennai.,Haryana,disgust
2020-05-19,Joh Lockdown mein giveaway kare woh @phoneradarblog ,Haryana,neutral
2020-05-19,Lockdown,Haryana,neutral
2020-05-19,#ContestAlert #lockdown #plant #exciting #prizes. #HomeGrown #PlantAVegetableDay Tagging @RashRao1 @rk24040 @ChanderParvesh @HimanshuBangia1 @preetham01 @digesh_nanda @Krishan31220684,Haryana,neutral
2020-05-19,c. DIAMOND PLAZA @thegalaxy_group #ContestAlert #TheGalaxyGroup #lockdown #RealEstate #Commercial #Retail #Contest #Trivia,Haryana,neutral
2020-05-19,Here’s how the COVID-19 pandemic social distancing and lockdown affect you and what you can do about it. ,Haryana,anger
2020-05-19,A. ITHACA ACTIVITY CAPSULE #naturalbyskas #contestindia #contest #contestgiveaway #summergiveaway #contest #lockdown #contests @skas_by,Haryana,neutral
2020-05-19, lockdown h baad,Haryana,neutral
2020-05-19,'Relieved We Could Bury Him in Ramzan': Delhi Riot Victim's Daughter Now Struggles to Survive Lockdown ,Haryana,sadness
2020-05-19,Khanna g hai ye to lockdown song @i_chahatkhanna,Haryana,joy
2020-05-19,Firstly - to announce a #Lockdown within 4 Hours is Criminal 2ndly - not to spare a thought about troubles  misery &amp; pain faced by Migrant Workers even after Extension is Inhuman ! #GareebVirodhiBJP,Haryana,sadness
2020-05-19,Kya likhu I don't know Par tweet to karna H Gold Quarantine Awards me Sid ne two award jeete h jisko bina koi words use karke likhna h Ak Main likhti hu dusra tum btana 1~LockDown King ( ) 2~My Dream Star Ab iska tum btao #SidHearts #SidharthShukIa #SavageSidharth,Haryana,neutral
2020-05-19,I belong to Karnal  but due to my work  i am in Goa since this Lockdown has started. Please Sir  provide a way to reach my home. @cmohry @mlkhattar,Haryana,sadness
2020-05-19,Lockdown rules relaxed in west Ahmedabad  only essential items allowed in eastern part ,Haryana,surprise
2020-05-19,Landlords are saying that they too are human beings and they need money for living as well. Well  students are asking for humanity then. #NoRentFromStudents #NoIncomeNoRent How can we pay rent. Even we are too humans their is no source of income in this lockdown.,Haryana,neutral
2020-05-19,Families of many students are struggling to get the ends together. Forcing them to pay the rent during lockdown is suicidal. #NoRentFromStudents #NoIncomeNoRent,Haryana,sadness
2020-05-19,#AatmaNirbharBharatPackage The Modi Govt has provided direct support to farmers and rural economy post-COVID-19. 25 lakh new KISAN credits have been sanctioned after the lockdown. via NaMo App,Haryana,neutral
2020-05-19,Market may like to follow fundamentals this time. #cashisking Indian economy has to cover $190 billion output loss due to lockdown: Nilesh Shah ,Haryana,sadness
2020-05-19,A Lockdown Is a Solution. In India  a Lockdown Is Also Its Own http://Crisis.An authoritarian lockdown offers numerous dividends to the government and the elite in the long run.,Haryana,neutral
2020-05-19,Lower middle class is the worst-hit during coronavirus lockdown ,Haryana,disgust
2020-05-19,Must watch : Joginder  an Auto driver in Delhi  has done an Indian jugaad to prevent him and his passengers from Corona Virus. Immensely thankful to @ArvindKejriwal for giving us Rs. 5 000 in lockdown  he says with a smile on his face! ,Haryana,anger
2020-05-19,Lockdown 4  Day 1: Not Enough Trains  Workers Herded Into Stadiums ,Haryana,neutral
2020-05-19,Lockdown me fayda jitne log in three months me corona se death nhi hue itne time me road accident me death ho jati jaise hi safar suru hua vahi silsila accidents ka suru ho gya .,Haryana,fear
2020-05-19,Affected toll- Rising drastically! What is PM gonna do- Lockdown till Doomsday with doom of National Economy???!!!! Great Idea!!!-; ‘’What are u   Drunk?!!’’#COVIDisAPandemic #Covid_19 #100DaysOfCode #BanTikToklnlndia #faisalSiddiqui #Narendermodi @PMOIndia @narendramodi #harsh,Haryana,joy
2020-05-19,The Invisible Ghosts Who Walk Will Haunt India for Years to Come.The belated 'Atma Nirbhar Bharat' relief package offers only four ill-designed palliatives for the crisis unleashed by the lockdown but none will provide any immediate relief for migrants.,Haryana,neutral
2020-05-19,#SaveMigrantLabourers   it's responsibility of state govt. to ensure that the migrant labourers are safe  have proper place to live and have food during the situation of lockdown. Arrangements should be made for sending them to their respective towns safely.,Haryana,fear
2020-05-19,The condition of migrant labourers is very bad as they have no food  money and place to live and no proper mode of conveyance to go to their homes and they are very helpless in the lockdown situation. Govt should ensure their safety. #SaveMigrantLabourers,Haryana,sadness
2020-05-19,There is a big difference between the cases of Tableeghis and Zee. Tableeghis didn’t know they were infected. Zee did. And yet it made self isolation an option. And all this AFTER weeks of lockdown #ZeeNewsSealKaro,Haryana,neutral
2020-05-19,Lockdown extended till 31st May. Section 144 orders issued in KARNAL. Curfew from 7PM to 7AM. Wearing of mask  social distancing compulsory. #IndiaFightsCorona #StayHomeStaySafe @DCKarnal @cmohry @mlkhattar,Haryana,neutral
2020-05-19,Lockdown Ends* Mom: Fill the water bottles Me: ,Haryana,anger
2020-05-19,Lockdown Ends* Mom: Fill the water bottles Me: ,Haryana,anger
2020-05-19,Lockdown Ends* Mom: Fill the water bottles Me: ,Haryana,anger
2020-05-19,Simple  because they are not like them! धन्यवाद Lockdown Or No Lockdown  TAKE IT EASY! Good Morning. Happy TUESDAY TIMES AHEAD भारत माता की जय! LIFE IS LIKE THAT............ ANYBODY'S GUESS! ,Haryana,joy
2020-05-19,Lockdown made everyone a lil' wacky.... God just throw out this corona.. I can't lift this weight.. ,Haryana,joy
2020-05-19,Thanks Karvy Team for gvng back my money in lockdown. Its mean a lot for me. Thanks again and hope all other issue will resolved shortly.,Haryana,joy
2020-05-19,Our Team will organise a #webinar on #WorldEnvironmentDay 05 June 2020 on the Present World #Environment Problems like #COVID19 and the Importance of teachings of Guru #JambheshwarJi. @PMOIndia @narendramodi @drharshvardhan @PrakashJavdekar @UNEP,Haryana,anger
2020-05-19,#COVID19 Poem #Hindipanktiyaan #lockdownindia @PMOIndia @narendramodi,Haryana,joy
2020-05-19,R/Sir  This complaint is still not resolved... Kindly look into this matter please. We will be highly obliged. @CPCB_OFFICIAL @KARNALMCK #COVID19 #unhygienicity #HealthForAll,Haryana,neutral
2020-05-19,Hey I also wanna more about how covid19 has impacted and will gonna impact hr practices. Will you help me out ? ... It would be great help.......,Haryana,joy
2020-05-19,Total 9 Active cases in Karnal as on date 19th May. #COVID19 @DCKarnal,Haryana,joy
2020-05-19,Must watch this video :- https://youtu.be/5smtCThgjRU #MustListen_Satsang #YouTube #Covid_19 #lockdown2020 #GodMorningTuesday,Haryana,joy
2020-05-19,Must watch this video :- https://youtu.be/5smtCThgjRU #MustListen_Satsang #YouTube #Covid_19 #lockdown2020 #GodMorningTuesday,Haryana,joy
2020-05-19,COVID-19 migrants: Future of work and production. Work needs to be reimagined. This is an opportunity to renew rural economies and make them resilient; but it won’t to be easy .,Haryana,neutral
2020-05-19,COVID-19 has made the invisible visible. Migrants make economies tick and now with their return there are many questions about the future of work  of environment and of rural rebuilding.,Haryana,sadness
2020-05-19,"Department of Tourism & Hotel Management  the Central University of Haryana is organizing a webinar on“Tourism and Hospitality Strategies to the COVID-19 Crisis"" on Friday 22.05.2020 at 12:00-13:00 (Indian Time). Registration Link:- https://forms.gle/ZNTHWvGmX5FGBngh9",Haryana,neutral
