Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-01,I hope I could say yes! But to tell u the truth it’s making them smile so is surely acting like a placebo. What say? Though masks are only needed by patients of #COVID and healthcare workers taking Care of Covid and suspects only.,Delhi,neutral
2020-04-01,110 people test positive for #covid in Tamil Nadu (all of them are Delhi Tablighi jamaat conference attendees and include citizens of Myanmar and Indonesia) Total count of positive cases stands at 234 in TN. 190 of + cases are those who attended Delhi jamaat event,Delhi,joy
2020-04-01,Covid 19 precautions for farm community from AIR Hisar in a few minutes from now.. Do tune in.. ,Delhi,surprise
2020-04-01,When u look at this (Worldometer as on April 1  ‘20)  u know the joke is on us. China’s numbers are nothing but April Fool Day celebrations. China’s real death numbers >40k. First reported case January 10? Dude - it’s called Covid ‘2019’. Because first case was in November 2019. ,Delhi,neutral
2020-04-01,#COVID #Xamaxergonomics #Bones #QuarantineActivities #quiz #COVID2019 #SocialDistanacing #Theeksebaitho . As you grow old  you grow more bones in your back?,Delhi,anger
2020-04-01,Among COVID-19 crisis and complete lockdown  JNU Sanitation Workers are suffering from starvation. They haven't been paid since 3 months. @mamidala90 must release their funds NOW. @MLA_NareshYadav must ensure that immediate relief reaches them #PayJNUSanitationWorkers @thewire_in,Delhi,neutral
2020-04-01,#PMCARES Several eminent personalities have come up to extend financial aid to the government by contributing to PM CARES Fund on PM Modi’s appeal to battle COVID-19. via NaMo App,Delhi,neutral
2020-04-01,India contacted envoys of countries from where the #TablighiJamaat activist reached India for more details. TJ activist wr present at #NizzamuddinMarkaz #Covid hotspot.,Delhi,neutral
2020-04-01,Dentists friends #Volunteering #MCI should use #BDS/MDS as pool for #COVID #diagnosis atleast #dentists R good in taking nasopharyngeal/oropharyngeal #swab In #AIIMS #Delhi they R already supporting as #Coronafighters @narendramodi @drharshvardhan @ArvindKejriwal @DrTedros,Delhi,joy
2020-04-01,@narendramodi @PMOIndia @ArvindKejriwal @DelhiPolice @IndiaToday @republic @ICMRDELHI people of Ranjeet nagar New Delhi-110008 is not taking @COVID-19 seriously kindly do something please they don’t understand that it’s clicking bomb which they taking as joke ,Delhi,anger
2020-04-01,"DIVINE SOUL Belgian woman  Suzanne Hoylaerts  aged 90  dies of #Covid_19 after refusing a respirator  telling her doctors ""Save it for the youngest [who need it most]  I've already had a beautiful life."" May her nobel soul always rest in peace. #coronawarriors #coronavirusindia",Delhi,sadness
2020-04-01,#Noida has the highest number Of #COVID cases in UP. #StayHomeStaySafe,Delhi,neutral
2020-04-01,#BREAKING । HRD Minister has instructed the CBSE to promote all students from classes I-VIII to the next grade in the wake of the COVID-19 outbreak.,Delhi,neutral
2020-04-01,Sources on equipment exported to Serbia: Item that was exported to Serbia was not on the prohibited list. Guidelines are very clear. #COVID,Delhi,neutral
2020-04-01,Senior officials of commerce ministries of SAARC expected to meet soon to deal with #COVID crisis: sources,Delhi,neutral
2020-04-01,India has been assisting foreign missions over #COVID and 10 000 foreign nationals have left the country so far,Delhi,sadness
2020-04-01,Cyber chief's warning as hackers target PM's Covid fund. #21daylockdown #10BforVentilatorsNotBBI #ArrestKejriwal @kevinmitnick @KnowBe4 @TheHackersNews @qazis47 @poonchexpress,Delhi,neutral
2020-04-01,PM Modi had a conversation with 10 world leaders on #COVID. EAM spoke to FMs pf EU  US  China  Nepal  Sri Lanka while FS spoke to US  Russia &amp;EU counterparts to coordinate positions.,Delhi,neutral
2020-04-01,The most common symptoms of COVID-19 are fever  tiredness  and dry cough. Some patients may have aches and pains  nasal congestion  runny nose  sore throat or diarrhea. These symptoms are usually mild and begin gradually. #WednesdayWisdom #CoronaVirusUpdates #April2020,Delhi,fear
2020-04-01,#PMCARES PM Modi has always believed and shown in actions that public participation is the most effective way to get anything done. PM CARES fund will enable micro-donations as a result of which a large number of people will be able to contribute to India’s fight against COVID-19,Delhi,neutral
2020-04-01,120 #covid19 positive cases in Delhi . Total 766 people are admitted to the hospitals of Delhi due to Corona. Out of them 112 are positive Delhi : CM Arvind Kejriwal #ArrestKejriwal #COVID #lockdownindia,Delhi,sadness
2020-04-01,With the ongoing COVID-19 situation  our Athlete Leaders urge you all to STAY AT HOME and abide by the social distancing and self isolation taking place in the country to better the current scenario. We  at Special… https://www.instagram.com/p/B-b-aVNJEQ1/?igshid=g5gfweeh290y,Delhi,neutral
2020-04-01,As on date death rate is 3to 4% because of Covid of total deaths per day in world ie 150000 deaths per day It can go up to 8to10% in World. In Italy and Spain it is already very high. Had India not locked down it would have 20 % of all cause of deaths in World #deaths,Delhi,sadness
2020-04-01,Go Bro! #COVID #servingTheNation #civilservice,Delhi,neutral
2020-04-01,766 people with #COVID19 symptoms have been admitted to hospitals across #Delhi; situation now under control: CM #ArvindKejriwal http://www.sakaltimes.com #Sakal #SakalNews #SakalTimes #news #Corona #COVID #CoronavirusOutbreak #COVID2019 #DelhiFightsCorona @ArvindKejriwal,Delhi,sadness
2020-04-01,This must be an April Fool's prank. Otherwise  i'ma invite COVID-19 for dinner tonight. ,Delhi,neutral
2020-04-01,Covid-19 relief: Honey Singh  Neha Kakkar  Adnan Sami unite for digital concert to urge fans to donate... https://www.indiatvnews.com/entertainment/music/covid-19-relief-honey-singh-neha-kakkar-adnan-sami-unite-for-digital-concert-to-urge-fans-to-donate-603543 Download for Android https://play.google.com/store/apps/details?id=com.therightnowapp.rightnow Download for iOS https://apps.apple.com/in/app/ritam/id1434811289,Delhi,neutral
2020-04-01,Sharing important updates about the fight against COVID-19 and relief effort | LIVE address ,Delhi,surprise
2020-04-01,HRD Minister holds video conference with directors of all 23 IITs. He has asked them to look after all students and faculty still residing in their respective campuses. IITs are working on a plan to have a revised academic calendar in the wake of the COVID-19 outbreak. ,Delhi,neutral
2020-04-01,E commerce alone will add 1 million jobs by 2022. #COVID impact theory - job losses in hospitality   auto n across sectors Reality in 2021- ? Prophets of doom r over rated Human resilience is underrated!,Delhi,sadness
2020-04-01,"This Is Real Face Of #CoronaJihad Zaahil Kaum IS Spitting On Doctors And Abusing Them When Doctors Are Going To Save Them From #Corona Spread IN #Indore ""Ranipura"" Area !! #पप्पूदिवस #NizamuddinIdiots @Payal_Rohatgi #Corona #NizamuddinMarkaj #COVID https://twitter.com/iShekharChahal/status/1245304238458073088/video/1",Delhi,neutral
2020-04-01,Nizamuddin Markaz seems to be an oragnised conspiracy to push India in COVID Stage - 3. Strict Action is required against oragnizer. All masjid in Delhi should be checked. @AmitShahOffice @AmitShah @ArvindKejriwal,Delhi,neutral
2020-04-01,@netshrink @toymango is anyone compiling a list of COVID-induced suicides?,Delhi,neutral
2020-04-01,My kids just told me that I have 15 million USD ...wow #WorldTrade #ServingQuarantine #Quarantine #COVID ,Delhi,surprise
2020-04-01,Humans In  Animals Out #Covid_19india,Delhi,anger
2020-04-01,Great Piece. You echo my thoughts on how disruptive forces including Media are trying to prove India is not sufficient in handling #COVID crisis  despite all Govt functionaries including BJP n non BJP CMs doing great work. No one is supportive enough.,Delhi,surprise
2020-04-01,This too shall pass. Covid 2019 will be over &amp; lock-downs will end. But certain learnings from this pandemic will remain with us forever. E.g.  will never take @YUVSTRONG12 &amp; @harbhajan_singh seriously. I now know @Javedakhtarjadu is a fatwa believing Islamist &amp; China is a liar.,Delhi,surprise
2020-04-01,UTC -7 | IN — Pune woman makes India's 1st Covid-19 testing kit hours before delivering her baby: With the arrival of the first made-in-India testing kit for novel coronavirus in the market  another ... A kit to the nation's health and a baby for her… http://dlvr.it/RSyVbc,Delhi,neutral
2020-04-01,#MarkazCOVIDSpread #markaznizamuddin Markaz Jamat suspects of CORONA is spitting on policemens.... Seriously?? May allah never let you rest in peace #ShameOnYou @narendramodi @MoHFW_INDIA #Covid19India #COVID,Delhi,anger
2020-04-01,This is the time of india locked down due to COVID-19 and all works and sources of income has been stoped so it's request you to please give us extended time for paying Auto loan EMIs!! Even RBI has also suggest for the same! @DatsunIndia @RBI @ABPNews @nisaanfinance,Delhi,neutral
2020-04-01,While #Covid_19 Relief takes place  we have not forgotten our #dailymealsprogramme .. Lunch served at our Old age home - Mann ka Tilak and Nizamuddin shelter home! #Delhi #COVID19 #pandemic #food,Delhi,anger
2020-04-01,1637 COVID19 cases in India  386 new positive cases since yesterday. 38 deaths. 132 people recovered. “The cases have gone up since yesterday. One of main reasons for it is the travel by members of Tablighi Jamaat” : Lav Agrawal  health ministry @MoHFW_INDIA #COVID,Delhi,sadness
2020-04-01,Lunch served at our Day care centre turned shelter home in Vasant Vihar and homeless people as well as Daily wage labourers outside Nizamuddin shelter home. #food #Delhi #Corona #COVID #Help #Nizamuddin,Delhi,sadness
2020-04-01,Covid-786 ,Delhi,neutral
2020-04-01,A total of 386 Corona positive cases in the last 24 hours. Includes the #Markaz cases as well and if the graph is any indication expect the tally to breach 2000 in the next 24 hours. Ab batao #CoVid,Delhi,joy
2020-04-01,The biggest #FakeNews peddler is welcoming SC order on Fake news related to #COVID crisis   you know what it means. ,Delhi,anger
2020-04-01,Covid-786 ,Delhi,neutral
2020-04-01,Covid-786 ,Delhi,neutral
2020-04-01,@PTI_News Over 5 000 people in Maharashtra quarantined as they were in close contact with 162 COVID-19 patients in state: Health Minister Rajesh Tope Where is virus media???,Delhi,disgust
2020-04-01,Love is in the air? But do you know That you get no air to breathe If you are involved with a toxic love ~Shrey #thoughts #Quarantine #COVID,Delhi,joy
2020-04-01,Indian Airforce aircraft being loaded with essential medical supplies which include Personal Protective Equipment  Hand sanitizers  surgical gloves  thermal scanners #COVID ,Delhi,anger
2020-04-01,PM Modi to Chinese Premier: #COVID pandemic was a reminder to us of the interconnected nature of our world today and the need therefore to adopt a truly global response to it ,Delhi,neutral
2020-04-01,What a Covid Covid day Dr. Gulati and being a responsible doctor please give your views.,Delhi,sadness
2020-04-01,#coronawarriors Two resident doctors of #SafdarjungHospital in Delhi test positive for #Covid_19india #Coronafighters #IndiaFightsCornona,Delhi,joy
2020-04-01,Lunch served to our beneficiaries at the Sarai Kale Khan centre! #COVID #dailywagers #food #Corona #Delhi,Delhi,anger
2020-04-01,But serious too..... #COVID,Delhi,anger
2020-04-01,I will also recommend you to through with symptomatical and asymptotic virus testing. :) Note china is facing now asymptotic covid 19 patient. ,Delhi,neutral
2020-04-01,While everyone is celebrating Ashtami  we are trying our best to serve Halwa  Puri and Chana at some of our centres! #Ashtami #CoronavirusOutbreak #COVID #safety #Help,Delhi,joy
2020-04-01,@RSSorg @narendramodi @myogiadityanath India must not accept any help. From China related to COVID-19 because the countries who recd medical supplies are suffering like Italy &amp; Spain.,Delhi,sadness
2020-04-01,13 more positive cases of #COVID-19 reported from Ramganj Bazar  Jaipur. All 13 are contacts of the first person who tested positive in Ramganj. They have been kept in isolation at Rajasthan University of Health Sciences and NIMS &amp; samples were taken:,Delhi,neutral
2020-04-01,@msisodia request you to please issue some guidelines for hefty school fees for April 20-June 20  parents are being forced to pay increased fee during this period. @ArvindKejriwal #COVID #Covid_19india #Corona,Delhi,neutral
2020-04-01,@dmgbnagar request you to please issue some guidelines for hefty school fees for April 20-June 20  parents are being forced to pay increased fee during this period. @prem_vidrohi @CMOfficeUP @myogiadityanath @DhirendraGBN #COVID #Covid_19india #Corona,Delhi,neutral
