Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-11,Sir #rajshekarreddy #mlrit @mlritin you have been a great inspiration to all the students and especially to me the we all are thankful to you “Rajshekar Reddy sir” and @KTRTRS @ktr @MinisterKTR @TelanganaCMO @TelanganaDGP for fight on #coronavirus #COVIDー19 #telangana,Hyderabad,joy
2020-04-11,@ZeeNews what the hell you guys are doing. People are loosing their life’s and you media people are Doing hindu Muslim Y dont this Corona Attacking you guys #hydroxychroloquine #COVID__19 #coronavirus #Lockdownextention #MediaVirus,Hyderabad,anger
2020-04-11,Child Salutes to Hyderabad police  Ghmc Staff  Doctors & Media For Their Efforts To Fight With #coronavirus #StaySafeStayHome. @asadowaisi @AIMIMONLY @AimimFansClub @hydcitypolice @CPHydCity @GHMCOnline @Tauseefpro @HiHyderabad @TelanganaDGP @NaseerGiyas,Hyderabad,anger
2020-04-11,No doubt that this coronavirus outbreak would make this recession worst in the history. This recession/crisis would be greater than the great depression and worst than all the financial crisis in terms of Numbers.,Hyderabad,sadness
2020-04-11,SERV to provide emotional support for rehabilitation of Corona Virus victims through tele-counseling http://herald.uohyd.ac.in/serv-to-provide-emotional-support-for-rehabilitation-of-corona-virus-victims-through-tele-counseling/ – at University of Hyderabad,Hyderabad,sadness
2020-04-11,Stupid leaders  @BJP4India please remove from party and suspended his MLA. And #KarnatakaPolice needs to take stong action against him @CMofKarnataka @BJP4Karnataka @narendramodi @AmitShah @mvmeet @vivekagnihotri #PMOfIndia #LockdownKeDushman #LockdownKeDushman #coronavirus,Hyderabad,anger
2020-04-11,Stupid leaders  @BJP4India please remove from party and suspended his MLA. And #KarnatakaPolice needs to take stong action against him @CMofKarnataka @BJP4Karnataka @narendramodi @AmitShah @mvmeet @vivekagnihotri #PMOfIndia #LockdownKeDushman #LockdownKeDushman #coronavirus ,Hyderabad,anger
2020-04-11,@KTRTRS @KTRoffice @TelanganaCMO Most of the Muslims are allowed in the procession of funeral hence there may be a chance of infecting with Corona virus . Don't see one religion high and other as less. Virus don't see whether is a Muslim or Hindu are any ,Hyderabad,neutral
2020-04-11,#coronavirus is suddenly a good guy ,Hyderabad,joy
2020-04-11,Beautiful Hyderabad City during lockdown. #Hyderabad #lockdown #coronavirus @KTRTRS @PawanKalyan @narendramodi @HYDTP @KChiruTweets @MsKajalAggarwal @alluarjun @tarak9999 @AlwaysRamCharan,Hyderabad,joy
2020-04-11,Day 10 Distributed Tiffins to the daily wagers  homeless and other people who are affected by curfew in the view of Coronavirus Pandemic at LBNagar flyover. #STAY HOME #STAY SAFE##Together #Lets #Fight #Corona @KTRTRS @MPsantoshtrs @GelluSrinuTRS @nnrajutrsv1,Hyderabad,neutral
2020-04-11,In #AndhraPradesh's #Srikakulam; 'Yamraj'  'Chitragupta' warn people of #coronavirus #AndhraFightsCorona #Covid_19india,Hyderabad,anger
2020-04-11,Pic1: No coronavirus in Telangana: Health minister Pic2: We will defeat coronavirus: KCR Pic3: Awaited ,Hyderabad,neutral
2020-04-11,@BBCIndia @BBCWorld @BBCBreaking One more jaundiced view iof sold out BBC. Neither the way minorities are discriminated visible to sold out BBC nor how biasedly it covers India. The law of generosity combatting coronavirus in Pakistan http://www.bbc.com/travel/story/20200331-the-law-of-generosity-combatting-coronavirus-in-pakistan?ocid=ww.social.link.twitter via @BBC_Travel,Hyderabad,anger
2020-04-11,40 deaths and 1035 new cases in last 24 hours  the sharpest ever increase in cases; India's total number of #Coronavirus positive cases rises to 7447 (including 6565 active cases  643 cured/discharged/migrated and 239 deaths): Ministry of Health and Family Welfare ,Hyderabad,sadness
2020-04-11,CO2 emissions could fall by 5% in 2020. #coronavirus #climate,Hyderabad,sadness
2020-04-11,"@DasShaktikanta Sir MOF rejected option for pension to1200rtd.RBI employees on""contagion""effect. Sir Covid19 is ten million times more contagious than grant of option for Pension to us.Please convince MOF and grant one last option for pension before we fall prey to Covid-19.",Hyderabad,neutral
2020-04-11,@TelanganaCMO @KTRTRS Sir as the Covid19 is ongoing  every person is in stress to think about how they survive in this pandemic &amp; feed their families without a job. Loans are not getting postpone &amp; today we got our electricity bill. I request you sir plz at least waive off it. ,Hyderabad,sadness
2020-04-11,We know it's boring staying at home all day & every day. Kill this time with your hidden talents  family  learn. So  how are you'll gonna use this time? Comment down  we are excited to know!! . #quarantine #lockdown #staysafe #corona #health #covid19 #safeathome #pandemic,Hyderabad,sadness
2020-04-11,Media bulletin on status of positive cases of #COVID19 in Telangana (Dated: 11.04.2020) #AskKTR @amjedmbt @afzal_laws,Hyderabad,neutral
2020-04-11,@KTRTRS @TelanganaCMO @CPHydCity sir there is a chance to spread covid19 rapidly there is no social distance pls maintain crowd pls concentrate on it &amp; the dealer is not giving properly ration &amp; arguing  misbehaving with the poor peoples. @amjedmbt – at NMDC,Hyderabad,anger
2020-04-11,1. Send all the migrant labor to their respective states  if they are staying in community shelter from last 14 days and are healthy. 2. Impose fine on the jamatis who are hiding from govt. 3. Impose fines on foreigners who are found guilty on spreading covid19,Hyderabad,neutral
2020-04-11,approx. 90k NRI came to Punjab. if they are confirmed with Covid19 symptoms  Fine shd impose on them. Migrant labors who were in community shelters from last 14days and are healthy should be sent to there respective states. @republic @sudhirchaudhary @PMOIndia,Hyderabad,fear
2020-04-11,Awareness on Covid19 ,Hyderabad,anger
2020-04-11,#TelanganaLockdown extended till 30 April and a possibility for staggered removal of #Lockdown depending on the #COVID19 situation #TelanganaFightsCorona,Hyderabad,neutral
2020-04-11,#Telangana launches #TCOVIDApp for disseminating #COVID19 information and here are the download links: iOS: https://apps.apple.com/in/app/t-covid19/id1506983886 #Android: https://bit.ly/android-TSCOVID19 #TelanganaFightsCorona #Hyderabad @KTRTRS @MinisterKTR @TelanganaCMO @CoreenaSuares2 @HiHyderabad,Hyderabad,neutral
2020-04-11,Covid19 Hyderabad hospitals released by HM&amp;FW Department   Telangana @KTRTRS @MPsantoshtrs @trsharish @bonthurammohan @Eatala_Rajender,Hyderabad,neutral
2020-04-11,Distributed Ration Kits today at Syed Nagar  Near Riyaz Hotel under Ahmed Nagar Division in #Nampally with @Md_MajidHussain &amp; GHMC Co-Option Member Mahmood Hussain. #CoronavirusLockdown #Telangana #COVID19 #COVID2019 #CoronavirusOutbreakindia #CoronaPandemic #StayHome,Hyderabad,neutral
2020-04-11,Social distancing  anti-COVID19 measures don’t apply if you are in a religious school. Got it! ,Hyderabad,anger
2020-04-11,I donated for PM CARES and registered in Aarogya Setu app to fight against COVID19. What about you @itea4us @HiHyderabad @HiCyberabad @KVishReddy Please download and share it using this link Android : https://play.google.com/store/apps/details?id=nic.goi.aarogyasetu iOS :,Hyderabad,neutral
2020-04-11,Who Are You? I Nominate you to play this game and share it if you like it. #GameOfHomes #Reflection #Introspection #Attitude #Humanity #Selfless #CoronaGames #GoCoronaGo #covid19 #coronavirus #hyderabad #hyderabadi… https://www.instagram.com/p/B-14HI4gSEO/?igshid=wxtwi27j99rq,Hyderabad,joy
2020-04-11,Even In #COVID19 Lockdown  Janab @AkbarOwaisi_MIM Frequently Visiting #OwaisiGroupOfHospitals.. Janab #AkbaruddinOwaisi Today In a Meeting with Doctors &amp; Nurses Of #OwaisiHospital &amp; Research Center.. @asadowaisi @aimim_national,Hyderabad,neutral
2020-04-11,"Concern on #COVID19outbreak W.B Doctors Forum Letter to Mamta Banerjee today dated letter 11 April Concerns and Suggestions on COVID19 Highlighted point ""Data published should be genuine  transparent and Verifiable. We can't afford to send the wrong signal to the world. "" ",Hyderabad,fear
2020-04-11,@TelanganaCMO #lockdown #COVID19 #delivery online door delivery from near by kirana shop for common people to avoid coming outside during the lockdown period for essential purchasing . ordering is as simple as chatting. Order can be done using What's app,Hyderabad,neutral
2020-04-11,Virus from China  Mask from China. #COVID19 ,Hyderabad,neutral
2020-04-11,Interactive @Facebook &amp; @Whatsapp chatbots have been launched by Hon'ble CM @ysjagan garu to ensure fast  reliable and accessible data on #COVID19 to all in #AndhraPradesh #ApFightsCorona @VidadalaRajini,Hyderabad,neutral
2020-04-11,Our beloved PM Shri @narendramodi ji always leads from the front. Here is him setting an example by wearing a home made mask during a Video Conference on #COVID19 with Hon CMs today. Let us follow the suit  cover our faces and stay safe. #CoverYourFaceStaySafe #IndiaFightsCorona – at Bollaram Gandhi Statue,Hyderabad,neutral
2020-04-11,Mr. S A. Rahim Disinfectant for Covid19 sprayed at Anjaih Nagar Gachibowli Hyderabad. #ihmolivenewstelangana @IHMO16 @IhmoLive @sascongress @tpccminority @TPCCInNews,Hyderabad,anger
2020-04-11,#GEProud is proud because of active volunteers like @MuraliKMagham Thanks for sponsoring around 2500 grocery kits and supporting us in reaching out to the vulnerable communities affected due to lockdown. @paragm22 @ShashwatiC @GEIndia #UnitedAgainstCOVID19 #LiveUnited #COVID19 – at Serilingampally,Hyderabad,joy
2020-04-11,Mr. S A. Rahim Disinfectant for Covid19 sprayed at Anjaih Nagar Gachibowli Hyderabad. #ihmolivenewstelangana @IHMO16 @IhmoLive @sascongress @tpccminority @TPCCInNews,Hyderabad,anger
2020-04-11,#Jd's small initiative towards covid-19 #covi̇d19 #lockdownindia #stayhome #staysafe @PMOIndia @narendramodi @ArvindKejriwal @ndtv @fayedsouza @TOIHyderabad @TOIIndiaNews,Hyderabad,neutral
2020-04-11,Proactive move by the Govt of Telangana. COVID19 Tracker app to continuously screen positive and quarantined suspect. Movement is monitored #GPSTracked to #Stopthespread. Hourly alerts are sent to them  to check-in location and symptoms. Constant monitoring pace up recovery time,Hyderabad,neutral
2020-04-11,#COVID19 is really making odds possible! Didn’t imagine that we will get to see these two logos together someday. I hope Humanity prevails and we win this battle together. Good Job #GooApple!,Hyderabad,joy
2020-04-11,Thank you .I will be posting current research work in labs abroad on camphor to target viruses and its reference. We may reinvent its use in COVID19 after further research studies in future ,Hyderabad,neutral
2020-04-11,Mysuru Corona mystery: Jubiliant Pharma employees found Covid19 positive ,Hyderabad,neutral
2020-04-11,Let the upper class be quarantined but poor daily wage workers should be allowed to work in agriculture  manufacturing  construction and service Industries. Indefinite lockdown will cause more deaths due to starvation than the one resulting from Covid19. ,Hyderabad,sadness
2020-04-11,With #COVID19 China loosing its importance in world trying to waig its tail has unsuccessfully attempted to raise the issue in the UN after India announced decision in August last year to withdraw Jammu and Kashmir’s special status and bifurcate state into two union territories.,Hyderabad,neutral
2020-04-11,#AskKtr sir I’m working in a Pharma as u know it’s come under essential service  if u speak one word in media about Pharma people services during #covid19 its a big applause for us @KTRTRS,Hyderabad,surprise
2020-04-11,@CMOMaharashtra @CMO_Odisha @TelanganaCMO announce #LockDown in respective states until the #30April #IndiaFightsCorona #COVID__19 #Corona @PMOIndia @mygovindia,Hyderabad,disgust
2020-04-11,@TelanganaCMO KCR sir You are not giving assurance but lot of knowledge through your press meets Watching your press meet is like watching power packed movie with full social content @KTRTRS #TelanganaFightsCorona #IndiaFightsCorona ,Hyderabad,anger
2020-04-11,So AP CM and AP Govt giving wrong information to Honble PM @narendramodi in video conferencing ? Very sad and deplorable situation - God save Andhra Pradesh #IndiaFightsCorona but #YSJaganFailed CM spreading Virus in Country??,Hyderabad,sadness
2020-04-11,Kids are always the early adopters. Painting by my niece. Let's show her some support and #StayHomeIndia #IndiaFightsCorona #kidsactivities @SudhaRamenIFS @supriyasahuias – at Hyderabad,Hyderabad,neutral
