Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-18,Another successful #LoRaWAN poc! Great job team for keeping safe and taking the right precautions while on the job during these challenging times. Keep up the good work! @senraco @LoRaAlliance @MicrochipTech #IoT #LPWAN #Covid_19 @SmartCities_HUA @makeinindia @_DigitalIndia,Delhi,joy
2020-06-18,As the world transitions into the next stage of the coronavirus pandemic  approval of government handling of COVID-19 has plunged to lowest level․ Writes @VanditaaAgrawal,Delhi,anger
2020-06-18,#Telangana reports 3 #death and 567 new cases #COVID19 #coronavirus #CoronavirusIndia,Delhi,sadness
2020-06-18,Covid-19: Supreme Court wants doctors to be paid full wages  says violators to be punished. #COVID19 https://twitter.com/FrontUdf/status/1273280792492269573,Delhi,neutral
2020-06-18,Just In : 3884 Recovered in Day. Delhi reports 2877 Cases and 65 deaths in last 24 hours. 8726 tests Done. Total 49979 Cases  21341 recovered  1969 Deaths. #COVID19 #Covid_19 ,Delhi,sadness
2020-06-18,It’s non disclosure itself is a tell tale !!the disclosure will spell big trouble at home !! Already there is a big discontent in China due to COVID-19 against the government !!,Delhi,neutral
2020-06-18,@narendramodi @AmitShah @atc_iitjee_neet @DrRPNishank @cbseindia29 sir due to covid-19 our country is suffering a lot at this time the CBSE board exams is not a good decision please cancel the exams because we don't want to die we want to live. Please look into this matter.,Delhi,sadness
2020-06-18,With 2 877 fresh #COVID19 cases  #Delhi records biggest single-day spike  so far. 49 979 total infections. 3 884 new patients have recovered. 21 341 total patients have recovered  so far 65 new deaths in last 24 hrs. 1 969 total deaths  so far. 26 669 active patients.,Delhi,sadness
2020-06-18,@RahulGandhi will not celebrate his 50th birthday tomorrow due to #Covid_19 and our 20 martyed soldiers died during #indiachinastandoff #RahulGandhi,Delhi,sadness
2020-06-18,Delhi Disaster Management Authority (DDMA) fixes rates of #COVID19 RT-PCR test in #Delhi at #₹2400 per test inclusive of GST/taxes  if any  with immediate effect.,Delhi,neutral
2020-06-18,Late Goodbye... #connaughtplace @connaughtplace1 #delhi #lockdown #covid19 @incredibleindia #thursday – at Connaught Place | कनॉट प्लेस,Delhi,fear
2020-06-18,Kudos NIC UP State Unit and It's District Informatics Centre rising to challenge to deliver 24*7 ICT Services in Covid19 situation @NICMeity,Delhi,joy
2020-06-18,People are not being taken into confidence. Conflicting reports on #COVID19 numbers; same on border situation. Why this secrecy; who to fear? The basic principles of Democracy shouldn't be violated. This is a critical period no doubt but ensuring credibility of Govt is important. – at Shipra Reviera Apartments,Delhi,fear
2020-06-18,Beginning in early 2020  Zoom's software saw increased use following the quarantine measures adopted in response to the COVID-19 pandemic. A large part of Zoom's workforce is based in China  which has given rise to surveillance and censorship concerns. Think before using Zoom.,Delhi,surprise
2020-06-18,2/2 In the case of serious illness like pneumonia/typhoid/malaria/CoVID19 temprature always reaches above 101/102 or more. This is the time when doctor will prescribe any test for concern illnesses. Moreover  test after taking antibiotic will not give proper outcome. ,Delhi,sadness
2020-06-18,#COVID19 ate up their jobs for over 2 months and all possible resources of survival. 4000 daily wage family members supported so far in Noida with essential groceries and safety gear. Let's keep doing our bit hoping they get back on track soon. #IndiaFightsCorona #donatekarona,Delhi,neutral
2020-06-18,In this pandemic situation please cancel CBSE board exams and state board exams. Agar koi student covid-19 Hota Hai Uska jamidar Kaun Lega? Din per Din Desh Mein covid-19 ka case exponentially bada hai. Kya aap Desh ke chhatron ko Sankat Mein dalna Chahta Hai? ,Delhi,neutral
2020-06-18,Nowadays... due to #COVID19 pandemic only one passenger allow to seat in row  so nearly 20 passengers could seat in a Single bus. In that scenario normally 7-8 Women's are genuinely found in single bus and irony is you guys gave them tickets for free travel. ,Delhi,surprise
2020-06-18,Your infection risk is low. We recommend that you stay at home to avoid any chance of exposure to the Novel Coronavirus. Retake the Self-Assessment Test if you develop symptoms or come in contact with a COVID-19 confirmed patient. Do visit https://www.mohfw.gov.in/,Delhi,neutral
2020-06-18,Currently India economy somehow at lowest point due to Covid-19 and if we boycott china that’s will be a fair deal at the best time. There is no loss and if any then  We manage the loss. ,Delhi,sadness
2020-06-18,Humanity is the biggest thing right now इंसानियत सबसे बड़ी चीज है। #BloodDonation #Covid_19 ,Delhi,anger
2020-06-18,Another feature story by me regarding how badly travel industry is hit by COVID-19. I prefer to call it the Traveler's Pandemic The Traveler’s Pandemic https://www.transcontinentaltimes.com/the-travelers-pandemic.html via @transctimes,Delhi,sadness
2020-06-18,Preeti Sudan  Secretary Union Health Ministry writes to Chief Secretaries of all States & UTs  directing them to ensure salaries of doctors & health workers doing #COVID19 related duty is released on time. ,Delhi,neutral
2020-06-18,Today again Sard Childline Mansa (Pb) organised awareness programme with Children of village Mirpur Khurd on COVID-19. The children were told in detail about 5 steps of handwashing and how to avoid corona. Masks and Hand Sanitizer were also distributed to the children. ,Delhi,sadness
2020-06-18,@noidatraffic @CP_Noida @noidatraffic reminder1. Why there is no online link to pay Jan month challan? Mockery of #DigitalIndia @CMOfficeUP @PMOIndia best in this #COVID19 pandemic ,Delhi,joy
2020-06-18,#AvoidHeatwave During #CoronaPandemic! Avoid beverages that can dehydrate your body! #COVID19 #Coronavirus,Delhi,sadness
2020-06-18,#ThankYouAmitShah for helping delhi after it is been cheated by @ArvindKejriwal ji through 1. More #Covid_19 testing labs 2. Setting target of 6 lakh more #COVID19 tests in Delhi Shortly. 3. Giving 500 more ventilators to Delhi Hospitals. @AmitShah @drharshvardhan @blsanthosh,Delhi,sadness
2020-06-18,Managing Moderne-78 is settling personal score with Mahagun Mart Shop Owners by Advertising COVID-19 case being source from the Retail Mart Where Shop Owners are taking extreme care of the entire Mart Area n hundreds of Visitor's  What personal enemity AOA have against Mart ?,Delhi,neutral
2020-06-18,The middle class has already suffered a lot because of COVID-19. And now you are killing the people with your this act. It has become difficult for us to survive. With the increase in the petroleum every thing becomes expensive. We are astonished to see your policies,Delhi,anger
2020-06-18,"In lieu of #COVID19 situation  Supreme Court has put a stay on Lord Jagannath Rath Yatra for this year. Observance of this yatra dates back to the period of the Puranas ""Lord Jagannath won't forgive us if we allow it""  said SC while passing the order. ",Delhi,neutral
2020-06-18,Patanjali is soon to make a scientific breakthrough in discovering a vaccine for COVID 19. Don't be an anti National,Pondicherry,joy
2020-06-18,#IndiaFightsCorona India is putting up a spirited fight against COVID-19 . Read more on https://bit.ly/2MVzG95 via NaMo App,Pondicherry,neutral
2020-06-18,COVID-19 cases will be in thousands in UT by July if precautions are not taken : LG cautions people ,Pondicherry,sadness
2020-06-18,This year  we shed light on the impact of COVID-19 The only thing is quality of life; if you have a place where you can go and have a picnic with your family  it doesn’t matter if it’s a recession or not  you can include that in your quality of life Happy Picnic Day! #picnic #pma,Pondicherry,joy
2020-06-18,This is ‘RED ALERT’ or a COVID ALERT for all in Puducherry. The SPIKE of COVID cases is likely to be in THOUSANDS BY JULY END. PLEASE GET OUT OF DELUSION THAT NOTHING SUCH MAY HAPPEN... Prevent now!! ,Pondicherry,sadness
2020-06-18,Patanjali is soon to make a scientific breakthrough in discovering a vaccine for COVID 19. Don't be an anti National,Pondicherry,joy
2020-06-18,#IndiaFightsCorona India is putting up a spirited fight against COVID-19 . Read more on https://bit.ly/2MVzG95 via NaMo App,Pondicherry,neutral
2020-06-18,COVID-19 cases will be in thousands in UT by July if precautions are not taken : LG cautions people ,Pondicherry,sadness
2020-06-18,This year  we shed light on the impact of COVID-19 The only thing is quality of life; if you have a place where you can go and have a picnic with your family  it doesn’t matter if it’s a recession or not  you can include that in your quality of life Happy Picnic Day! #picnic #pma,Pondicherry,joy
2020-06-18,Record increase of 12881 in corona virus cases in India  antigen based test started in Delhi ,Chennai,disgust
2020-06-18,Americans not buying White House spin on coronavirus ,Chennai,neutral
2020-06-18,Coronavirus mass #surveillance could be here to stay  experts say,Chennai,neutral
2020-06-18,Corona cases at India crosses 381000 205100 have recovered from corona virus cases at India 163200 are the active cases at India,Chennai,disgust
2020-06-18,The Central Drug Research Institute  Lucknow  a constituent lab of the CSIR  has received permission for carrying out Phase III trials for the use of Umifenovir against #coronavirus. ,Chennai,neutral
2020-06-18,Rush of people leaving Chennai ahead of June 19 lockdown; checkposts  toll plazas clogged #coronavirus ,Chennai,disgust
2020-06-18,Positive is the most negative word nowadays. #coronavirus,Chennai,joy
2020-06-18,German official wants probe into major coronavirus outbreak at slaughterhouse ,Chennai,sadness
2020-06-18,What the hell . Can anyone tell me how long does it take to get infected after coming into contact with infected person? #coronavirus ,Chennai,anger
2020-06-18,New rules: dont test anybody. India will be #coronavirus free. Dont test asymptomatics  dont test patients before discharge  don't test pregnant women  don't test people in quarantine  don't do random testing. I suggest the govt can pretend all is well &amp; declare no virus in India,Chennai,neutral
2020-06-18,If this testing rate continues like this at a snails pace  you can be sure #coronavirus will leave India after 10 years only. Pathetic @ICMRDELHI @narendramodi @drharshvardhan,Chennai,neutral
2020-06-18,Insurance regulator mulls including Covid-19 home treatment costs under health cover ,Chennai,sadness
2020-06-18,Toyota suspends operations at Bidadi plant after 2 employees test Covid positive ,Chennai,neutral
2020-06-18,Supreme Court stays Puri Rath Yatra due to Covid-19 pandemic ,Chennai,anger
2020-06-18,COVID 19 in TN: 49 more deaths reported; 2 141 new cases  total infections at 52 334 https://navjeevanexpress.com/covid-19-in-tn-49-more-deaths-reported-2141-new-cases-total-infections-at-52334/,Chennai,sadness
2020-06-18,@PMOIndia Lets use only a % of beds in hospitals 4 COVID patients  makes no sense whn people with critical illnesses r dying because they r not being attended 2. We can convert unused spaces  warehouses  trains etc 4 the extra beds &amp; these beds 2 b used only for critical cases,Chennai,joy
2020-06-18,18.06.2020 #Covid_19+ve cases inIndia continue to rise rapidly;spiked by12881in last 24 hrs. Total cases today-366946;recovery so far-193324 (52.3%); fatalities- 12237(3%)Total active cases today161385. Important to note:by today more patients cured than active cases,Chennai,sadness
2020-06-18,Dr.Ravindranath died yesterday due to cardiac arrest. He is a good jovial person. He too was teleconsulting and helping his diabetic patients. He lost his mother due to covid a week back. Not sure if we both are talking of the same person.,Chennai,sadness
2020-06-18,It’s covid season  the governor will see the file after covid  come back after 1 year  if you people survive the purchase .,Chennai,neutral
2020-06-18,Why always intended to bring people from large corporates? There are many mid & start-ups in our country. Invite them and ask their viewes. Also collaborate people covering all the states. Each state has it's own hiring pattern & managing their business in this Covid situation,Chennai,sadness
2020-06-18,18.06.2020 #Covid_19 +ve cases in TamilNadu today spiked by 2141compared to 2174 y'day;rise in Chennai is1373. Total cases inTN rose to 52334;Chennai's share-30770(70.8% of total); total cured-28641(55.8%); fatalities-625;active cases- 23065.Further spike is feared in coming days,Chennai,fear
2020-06-18,@sumanthraman Covid-19 Second wave started in TN? Today almost all districts in TN recorded double digit +ve cases.,Chennai,neutral
2020-06-18,Follow norms to contain COVID-19: Bedi - The Hindu @thekiranbedi @LGov_Puducherry,Chennai,anger
2020-06-18,They are afraid that if they start testing asymptomatic people  the cases will be 40 to 50 lakhs in India. So better to pretend that all asymptomatic are Covid free,Chennai,fear
