Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-21,@Sajidaminjaved stated that #Covid_19 creates unique challenges for most vulnerable businesses and data availability is needed.,Punjab,neutral
2020-05-21,#China sends another 16 tons of medical supplies to NDMA to tackle COVID-19 http://cpecinfo.com/china-sends-another-16-tons-of-medical-supplies-to-ndma-to-tackle-covid-19/ @CathayPak @ipd_newsletter @CPEC_UPDATE @GovtPunjabPK @GameChangerYR @pcipakchina #Covid_19 #medicalsupplies,Punjab,neutral
2020-05-21, Everything is depending on our INTERPRETATION .You can see the cup half FULL or half EMPTY.Adopt the right MINDSET and you can conquer the WORLD! If you can dream it then you can achieve it #Covid_19 #FitnessMotivation,Punjab,joy
2020-05-21,Prime Minister Imran Khan addressed #COVID19 Action Platform of World Economic Forum through video link  he has called for coordinated and cooperative efforts at global level to overcome the challenge of Covid-19 pandemic. ,Punjab,neutral
2020-05-21,Swedes have death rates higher then neighbor Nordic and even higher then US. As for recession it's still going to be there. So no correct answer or approach dealing with #Covid_19. Reminder pop is 10 million! @SaleemFarrukh,Punjab,neutral
2020-05-21,"No one Literally no one Medical students right now : ""Kab hoga rey Lockdown"" #promoteuniverstystudents",Punjab,sadness
2020-05-21,Complete lockdown during Eid on cards like Turkey  GCC?,Punjab,neutral
2020-05-21,Meanwhile lockdown in Iran ,Punjab,neutral
2020-05-21,#Corona Virus Leaving #Pakistan After Losing It's Self Respect . #Covid_19 #lockdown #COVID #Corona,Punjab,anger
2020-05-21,Once again lockdown coming Soon ,Punjab,joy
2020-05-21,I believe the caption is misleading in tur tweet - Deep economic crisis and soft lockdown are not correlated here - Crisis is due to less exports  which is 50% of Swedish GDP  and soft lockdown is considered to be better long term strategy to fight a virus. @bilalgilani @umarsaif,Punjab,neutral
2020-05-21,Highest in Islamabad in a day  it it as a result of opening mosques and allowing Traveh  or some other reason as effects of ending lockdown will be noticed after Eid Days,Punjab,neutral
2020-05-21,Thanks to brazilian president’s antipathy to lockdown. Our attitude isn’t any different. Wonder how June would look like here in Pakistan. ,Punjab,surprise
2020-05-21,On one hand  Pakistani doctors do not have sufficient PPE kits and they are getting positive  on other hand  PTI government thru Pakistan Armed Forces gifted a plane loaded with PPE to U.S. Armed Forces as a token of friendship & solidarity during the COVID-19 pandemic. ,Punjab,disgust
2020-05-21,Total deaths are 310 now  after almost 3 months. Was the number of deaths before COVID-19 in 3 months less than 310 or greater than 310? If we collect data of each death before COVID-19 we will the more than 3000. Poverty is bigger challenge than COVID-19 in Pak,Punjab,sadness
2020-05-21,Eid shopping continues in Lakki Marwat without any SOPs. Who is responsible? @nausheenyusuf @DC_Lakkimarwat @FarhatJRabani @nausheenyusuf @aaminsann #Pakistan #coronavirus #CoronaVirusPakistan #CoronaUpdate #Covid_19 ,Punjab,neutral
2020-05-21,#PromisingPakistan #Entrepreneurs leading the way by manufacturing quality #PPE to meet national and international demand for frontline workers in #COVID19 ,Punjab,anger
2020-05-21, At the end of Covid19 we both will clap ,Punjab,joy
2020-05-21,If we all unfollow the rules of Social Distancing  we will invite CONVID19 to throw us in grave . So Dear UK ⚘ Value Boris  follow Boris before Covid19 throw us in a grave . ,Punjab,neutral
2020-05-21,Very #Pleased to share my recent #PolicyPaper on The COVID-19 Pandemic: #Supervisory #Implications and #Priorities for #IslamicBanking published by @_TorontoCentre. It sets out seven implications &amp; priorities for #CentralBanks regulating #Islamicbanks. Thanks @dcanakci &amp; Clive.,Punjab,joy
2020-05-21,#coronavirus in India: Shocking video of a hungry man eating a dead dog's carcass on the road sparks outrage https://gn24.ae/9e51b991d238000 #ISPR #Covid_19 @WHO @UNHumanRights,Punjab,surprise
2020-05-21,#PML_N_Deputy_security @TararAttaullah tested Covid_19 postive. May Allah Bless him speedy recovery. A great and humble personality. @bilaltarar @MaryamNSharif,Punjab,joy
2020-05-21,Breaking News: Nawaz Shreef has been detected positive Covid19 two weeks ago he is quite fresh since then but Corona Virus has been admitted in Critical Condition in ICU plz pray for it's Recovery.,Punjab,neutral
2020-05-21,Government can't even ensure SOPs at hospitals and relatives of patients are openly harassing doctors at Mayo Hospital to treat Covid-19 patients without letting them time to put on PPEs. Well done! https://m.facebook.com/story.php?story_fbid=3223830140981756&amp;id=1767291779968940,Punjab,neutral
2020-05-21,32 deaths due to covid 19 in last 24hr Meanwhile Pakistanio ki priorities ,Punjab,sadness
2020-05-21,i think those plagues and covid-19 cannot be compared.,Punjab,neutral
2020-05-21,Ladies and gentlemen  this man is responsible for the misleading/fake news regarding PM's COVID19 relief fund. He did this deliberately. This is intellectual dishonesty  agenda driven journalism  with a complete disdain for the poor who would benefit from the fund. Sharamnak. ,Punjab,disgust
2020-05-21,The crash of 2020 is writ large! The cost of letting Covid-19 go unhindered would lead to the steepest plunge of human life. Safe distancing; isolation; masks; gloves; keeping clean; are some of the measures... But the people must cooperate to the saving of human civilization...,Punjab,neutral
2020-05-21,It is simply understood that” Haj “ 2020 may not take place this year due to covid-19 but ministry of religious affairs still keeping mum and holding the people’s money for no reason except earning interest for themselves which is quite unethical. Need immediate uppraisal,Punjab,sadness
2020-05-21,it means gossips beckoning that covid -19 is human-made for some specific purpose to achieve is true..,Punjab,neutral
2020-05-21,Only 0.06% people in the whole World have been infected by #Covid_19. Still considered to be a pandemic?,Punjab,sadness
2020-05-21,Also tell her  the ten billion diverted are from the twelve hundred billion stimulus package announced by the government. Please inform her that the total donations in covid19 relief fund are 3 billion and it has nothing to do with stimulus package. Thank you.,Punjab,joy
2020-05-21,In the wake of Covid-19  the economic revival and getting out of the track of economic depression; global economic participation; structured business related activities  all depend in the first instance  how effectively the virus is controlled. The sooner the better...!!!,Punjab,neutral
2020-05-21,"@etribune's deliberate attempt to mislead people. Instead of calling it ""Stimulus Package"" the actual name of the fund govt released  shamefully calling it COVID-19 Fund  which is charity by people on PM's call. https://tribune.com.pk/story/2226083/2-pti-govt-use-covid-19-fund-interest-payment/?amp=1&amp;amp=1&amp;__twitter_impression=true",Punjab,disgust
2020-05-21,Ya Allah. Safeguard Us All From This Pandemic Disease And Grant Shifa To All Those Who Got Affected... Ameen #Covid_19 #StayHomeSaveLives,Punjab,sadness
2020-05-21,There is an actual possibility that more than half of Pakistani population do NOT believe in COVID-19  they think it is all a propaganda to keep them in their houses or some controversy theory. No wonder everyone is out. Flooded public spaces without masks. ,Punjab,surprise
2020-05-21,Shame @etribune for peddling fake news. Imagine disservice u've done to those in need at this critical time. Your paper deliberately mislead people. PM's COVID19 Fund isn't stimulus package announced by govt. Disgusting journalism. Disgusting tactics. And pay your employees,Punjab,disgust
2020-05-21,Chairman #NDMA Gen Afzal along with UNRC leaves for Quetta. He will hold meetings with CM  CS Balochistan to assess how to invoke UN intervention to deal with situation arising from #COVID19 outbreak in the Province. @RadioPakistan @pid_gov @appcsocialmedia @PTVNewsOfficial,Punjab,neutral
2020-05-21,#Corona Virus Leaving #Pakistan After Losing It's Self Respect . #Covid_19 #lockdown #COVID #Corona,Punjab,anger
2020-05-21,COVID-19 is not a joke #EidAtHome @BARGADYouth,Punjab,joy
2020-05-21,On 19 April 2020  the Organisation of Islamic Cooperation criticized the “unrelenting vicious Islamophobiccampaign in India maligning Muslims for spread of COVID-19.” #IndiaMaltreatingMuslims,Punjab,disgust
2020-05-21,We are faced with Two dilemmas. One  the growing #COVID19 cases &amp; spread of the virus. Second  starvation. We need to create a balance between controlling the spread of the virus &amp; saving the people from starvation by opening up the economy. #NBC,Punjab,neutral
2020-05-21,PTI govt to use Covid-19 fund for interest payment ,Punjab,surprise
2020-05-21,@Sajidaminjaved stated that #Covid_19 creates unique challenges for most vulnerable businesses and data availability is needed.,Punjab,neutral
2020-05-21,Stsy Alert Stsy At Home HAVE FACE MASKS USE SANITIZERS. WASH HANDS MSNY TIMES A DAY . COVID19 IS VERY EAGER TO MEET ALL . LEARN LESSON FROM VICTIMS MRIP AMEEN ,Punjab,sadness
2020-05-21,'Landmark National Drug Trial' Launched At Sargodha University For More Details click on links below Express E paper https://www.express.com.pk/epaper/PoPupwindow.aspx?newsID=1107452961&amp;Issue=NP_SGD&amp;Date=20200521 Dawn News https://www.dawn.com/news/1558620 Roznama 92 https://www.roznama92news.com/backend/web/uploads/epaper/6/2020/05/21052020/P6-SGD-001%20(12).jpg Daily Times https://dailytimes.com.pk/615626/covid-19-landmark-national-drug-trial-launched-at-sargodha-university/ #SargodhaUniversity #SU #covid19,Punjab,neutral
2020-05-21,CELEBRATE EID YOUR SELF ; DONT ALLOW COVID19 TO CELEBRATE. REMEMBER COVID19 IS A SMART VIRUS . USE YOUR INTELLIGENCE TO DEFEAT IT . STAY ALERT STAY AT HOME STAY AWSY FROM NEGATIVE PPL ALSO . EID MUBARAK TO ALL ⚘,Punjab,surprise
2020-05-21,#China sends another 16 tons of medical supplies to NDMA to tackle COVID-19 http://cpecinfo.com/china-sends-another-16-tons-of-medical-supplies-to-ndma-to-tackle-covid-19/ @CathayPak @ipd_newsletter @CPEC_UPDATE @GovtPunjabPK @GameChangerYR @pcipakchina #Covid_19 #medicalsupplies,Punjab,neutral
2020-05-21,Covid19 is very happy. ,Punjab,joy
2020-05-21,Dear God ⚘ As Covid19 has no http://vaccination.So your Sovereignty is the 1st&amp;last vaccine for Covid19 Throw Covid19 back to Hell so love one can hug their love ones as they used to b in past Pls God Save Us.Dont make us die with that VIRUS Live Long All ,Punjab,joy
2020-05-21,Dear Carrie ⚘ From the last 24 hours UK has recorded no Covid19 case yet It is my heartiest pray to God Almighty May Covid19 vanished from World May the shadow of Boris&amp;your Baby boy remain upon you for million years Live long Stay Blessed AMEEN ,Punjab,sadness
2020-05-21, Everything is depending on our INTERPRETATION .You can see the cup half FULL or half EMPTY.Adopt the right MINDSET and you can conquer the WORLD! If you can dream it then you can achieve it #Covid_19 #FitnessMotivation,Punjab,joy
2020-05-21,Covid19 surroundings changed all the world seniario with heavy hearts. Live long ⚘ Stay Blessed AMEEN ,Punjab,sadness
2020-05-21,Sir if not Covid19 spreading why Technologies failed to bring the facts about that fake rumours?,Punjab,anger
2020-05-21,Prime Minister Imran Khan addressed #COVID19 Action Platform of World Economic Forum through video link  he has called for coordinated and cooperative efforts at global level to overcome the challenge of Covid-19 pandemic. ,Punjab,neutral
