Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-15,Educational institutions to remain closed till March 31: #Telangana CM #Hyderabad #COVID19india #CoronaVirusUpdates #coronavirus @TelanganaCMO https://www.aninews.inundefined,Hyderabad,surprise
2020-03-15, To all the doctor's world over. A doctor restores peace &amp; saves from evil #COVID19 #COVID #coronavirus #CoronaOutbreak #CoronavirusPandemic – at Hyderabad,Hyderabad,fear
2020-03-15,While the world is down with #coronavirus  #innovations doesn't stop in the #tech world! Try this new #feature from @mailchimp #emailmarketing – at Hyderabad,Hyderabad,anger
2020-03-15,Seeing the seriousness of the problem related to the Coronavirus  all social gatherings should be strictly avoided. Why take such a great risk? It's high time Indians get out of the filthy habit of spitting here  there &amp; everywhere!!! ,Hyderabad,anger
2020-03-15,Suddenly the streets looks deserted the silence is golden no horns no sirens hardly ever will i get such a good time to celebrate enjoy the flow thank you #coronavirus #Corona #CoronaVirusUpdate #COVID #COVIDー19,Hyderabad,joy
2020-03-15,Very Good Morning To Our C M. Sir advance Disicion to Control Corona Virus,Hyderabad,joy
2020-03-15,NDTV News: US President Donald Trump Tests Negative For Coronavirus. https://www.ndtv.com/world-news/donald-trump-tests-negative-for-coronavirus-2195044 via @GoogleNews,Hyderabad,sadness
2020-03-15,@Eatala_Rajender @TelanganaCMO @KTRTRS @KonathamDileep @TelanganaDGP also need to control this mafia who create shortage of drugs &amp; sell them at high prices. Need to curb this kind of loot. Please take note. #coronavirus #coronavirusindia @PMOIndia @narendramodi,Hyderabad,neutral
2020-03-15,Those who are cracking jokes on usage of Paracetamol drug to prevent #coronavirus should see this expert advice on it. Prevention is better than cure. So be careful &amp; alert. Kill it before it takes you on. @PMOIndia @TelanganaCMO @naveenktrs @KonathamDileep @RaoKavitha @KTRTRS,Hyderabad,anger
2020-03-15,The Tree which sheltered You from the Rain and the Sun is never to be called Fruitless... #SaturdayThoughts #SaturdayMotivation #coronavirus #Italy #Corona #CoronaVirusUpdate #COVID #COVIDー19 #StayHome,Hyderabad,joy
2020-03-15,#Precautions make life easier and safer. Stay safe and keep the people around you safe by following these safety measures #CoronaVirusOutbreak #COVID19 BeSpectacular #IOI #IOIEyewear #Fashion #Eyewear #Hyderabad #India,Hyderabad,anger
2020-03-15, Heard this one on live tv! Paracetamol... can cure #COVID19. China wouldn't have enforced lockdown had they known this before... So so irresponsible statements when the whole world is in war with the virus... ,Hyderabad,sadness
2020-03-15,To avoid spread of #coronavirus every public gathering should be avoided and the Masjids are taking that precautionary measures. God didn't said to stand in front of an angry bull &amp; ask for save passage. Hope you don't get infected by #COVID19 because you have no GOD to pray. ,Hyderabad,neutral
2020-03-15,To the point. Just right. #COVID19 #COVIDー19,Hyderabad,anger
2020-03-15,The way a club by the name #LaLaLanD is spreading awareness about importance of spreading Corona thereby requesting the customers with corona symptoms to not to visit their place. #CoronaVirusInIndia #COVID19 – at La La Land,Hyderabad,joy
2020-03-15,@nsitharaman I m not a genius like u but my doubt after seeing some nation &amp; international news  most of the companies wants to shift from #china to #india due to corona effect  now increasing the GST on some electronic spares will not effect this chance?##COVID19 #MakeInIndia,Hyderabad,sadness
2020-03-15,#Thread #COVID19 tests (First and second confirmatory tests)  are free for all citizens. #coronavirus #India ,Hyderabad,neutral
2020-03-15,COVID19! lessons to learn and tackle TB. Tuberculosis is killing more people than ever before in history - 1000 people everyday in India. Once our centres for COVID19! we can use for all epidemics......Central Monitoring and frequent guidelines @MoHFW_INDIA,Hyderabad,disgust
2020-03-15,#Billgates pedicted it four years before. How true And how correct And how unprepared #coronavirus #COVID19 ,Hyderabad,sadness
2020-03-15,Efforts of @MoHFW_INDIA /GoI in controlling #COVID19 Pandemic in India? #Coronaindia #coronavirusindia – at Hyderabad,Hyderabad,anger
2020-03-15,Had any one come across lupus patients with suspected #COVID19   @DrPujaMehta1 @LCalabreseDO @Lupusreference @Prav2405 @DrBhana @psufka,Hyderabad,surprise
2020-03-15,Dear @narendramodi  @PMOIndia @VodafoneIN @reliancejio @Airtel_Presence Please stop Covid19 caller tune it's very dangerous then Covid19 itself In case of emergency call we had to hear for whole 1-2minutes because of which situation of calling turns into emergency. Regards Sky.,Hyderabad,sadness
2020-03-15, To all the doctor's world over. A doctor restores peace &amp; saves from evil #COVID19 #COVID #coronavirus #CoronaOutbreak #CoronavirusPandemic – at Hyderabad,Hyderabad,fear
2020-03-15,Given conditions in Italy where 25% of deaths due to COVID19 in this country alone (1441) worldwide. This is an outstanding job by authorities in bringing back these students.Great job @DrSJaishankar @MOS_MEA @MOS_MEA @georgebinoy @cgmilan1 #CoronaAlert @doctorsumitseth (1/2) – at Hyderabad,Hyderabad,sadness
2020-03-15,What we can do to flatten the coronavirus curve As Covid-19 spreads across the world  health experts explain why it is critical to 'flatten the coronavirus curve' in India Read: http://toi.in/9BLt8Y #CautionYesPanicNo @Naveen_Odisha @PMOIndia,Bangalore,anger
2020-03-15,"There had been rumours that two hotels owned by Cristiano Ronaldo would become hospitals to aid coronavirus relief. However  a hotel spokesperson told RTL Nieuws: ""We are a hotel. We are not going to be a hospital. It is a day like every other; we are and will remain a hotel."" ",Bangalore,surprise
2020-03-15,Mother of God  despite a lock down for so many days the numbers only keep increasing and that too 3 000+ per day! Something is really messed up beyond control in Italy. #Coronavirus ,Bangalore,surprise
2020-03-15,I receaved a msg on my tweeter that a person by name ashok has gone to hospital in sector 10 gurgoan suspect of corona virus. No one is attending him. Pls contact 9999924744 to reach this patient,Bangalore,neutral
2020-03-15,Italy sees its biggest spike in coronavirus deaths in 24 hours ,Bangalore,joy
2020-03-15, #Italy  new update: 368 deaths in a day. Death toll 1.809 (20.603 infected  +2.853 in one day) #CoronaVirusUpdates #COVIDー19 #coronavirus ,Bangalore,joy
2020-03-15,Italy sees its biggest spike in coronavirus deaths in 24 hours ,Bangalore,joy
2020-03-15,PLEASE READ. #CoronaVirus ,Bangalore,sadness
2020-03-15,Under the leadership of our Prime minister Shri Narendra Modi ji  I feel proud to say that our nation is doing extremely good work in dealing with CORONA VIRUS.,Bangalore,joy
2020-03-15,In The Game Of Corona Either You Wash Your Hands Or You Get Infected #corona #coronaalert #coronavirus #Coronaindia #coronanews #CoronavirusOutbreak #CoronaVirusUpdates #WashYourHands #sanitizer #Namaste #donttouch #gameofthrones #got #delhi #NamasteTrump #Modi #NRC #CAAProtest,Bangalore,joy
2020-03-15,@BSYBJP respected CM sir  hope all the precautionary measure are being taken to avoid spreading of #coronavirus in Karnataka! As a citizen  I urge people to take the necessary preventive measures! It’s tough time now and we must face what’s coming until the vaccine is out!,Bangalore,neutral
2020-03-15,13 #corona infected ppl are travelling to Bangalore tonight. They are to be transferred directly from the airport to hospital in ambulance! 100’s of isolated chambers are set in hospitals. A huge respect to the doctors and the people who treat the #coronavirus. #COVIDー19,Bangalore,fear
2020-03-15,Only Sun can animate and nourish a space. It kills #coronavirus too. @D+R DESIGN https://www.instagram.com/p/B9w2BepHzNs/?igshid=1euuxbnfuy4u2,Bangalore,anger
2020-03-15,Yes  we will continue to hug and kiss our loved ones. #CoronaVirus is one of your tactics that divides us. You will never be allowed to score against humanity. #COVID looses to #MsterAudioLaunch @Bangalore  India https://www.instagram.com/p/B9w2Z-ylqf8/?igshid=49jjqm84mo0b,Bangalore,neutral
2020-03-15,Share News and Latest updates from your city about the Corona virus outbreak. Stay Logical and share only genuine news  Avoid rumours ! https://www.facebook.com/groups/572643676666980/,Bangalore,joy
2020-03-15,Thank god .. none of the news reporters family members are infected with CORONAVIRUS. Otherwise  as soon as he mentioned paracetamol and bleaching powder  would have got a BOMB SOUND TIGHT SLAP ON FACE #ParacetamolCMJagan,Bangalore,sadness
2020-03-15,Why r markets in Bengaluru still open? Ideally der shud b only pharmacies  groceries n banks should be open. Rest of the shops should be closed. Dear office bearers  do u want India to suffer like Italy n Spain? #COVID19india #SAARCfightsCorona #CoronavirusOutbreak #coronavirus,Bangalore,neutral
2020-03-15,Yes sir  we have to collectively combat coronavirus,Bangalore,anger
2020-03-15,Ever wondered how would a #surgicalstrike excogitated by DoLand Chacha on #Mexico look like???!!! https://twitter.com/realDonaldTrump/status/1237334397172490240?s=19 #Corona #CoronavirusOutbreak #coronavirus #coronapocolypse #CoronaVirusUpdates https://twitter.com/Yanni/status/1239102870169038854,Bangalore,surprise
2020-03-15,How to protect yourself From Corona Virus | How to make Mask | COVID 19 https://youtu.be/EZ-6jt12sao via @YouTube Stay hygiene Stay Safe #COVID2019 #COVID19india #Bengaluru #COVID2019uk #Coronavirussouthafrica #coronavirusdeutschland #,Bangalore,neutral
2020-03-15,The Vedic way to understanding the corona virus.. https://vedantasociety.net/blog/a-spiritual-response?format=amp&amp;__twitter_impression=true,Bangalore,neutral
2020-03-15,Once #CoronaVirus goes away...all will look like this. ,Bangalore,neutral
2020-03-15,Even the thought of this makes me more scared than #Coronavirus itself! ,Bangalore,fear
2020-03-15,The crumbling economy is the real coronavirus. Please be kind enough to do something for that otherwise sure enough you cannot make hattric.,Bangalore,neutral
2020-03-15,#section144 Section 144.. All over india !? To prevent the Corona virus ? #Coronaindia #CoronaVirusUpdates #coronovirusindia,Bangalore,neutral
2020-03-15,#section144 Section 144.. All over india !? To prevent the #CoronaVirus..,Bangalore,neutral
2020-03-15,More than corona virus this has become RONA virus for all the hardworking moms and wives until next orders. ,Bangalore,surprise
2020-03-15,Good News: Delhi’s first coronavirus patient recovers fully. #Coronaindia #CoronaVirusUpdates,Bangalore,joy
2020-03-15,While whole world talks about PREVENTION against CORONAVIRUS This Person Talks COMEDY . Not even showing minimum seriousness on GLOBAL CRISIS ISSUE . This is also an example of so many examples- why he is UN FIT TO BE A LEADER . ,Bangalore,disgust
2020-03-15,Hey   this happened in Orissa for spreading false information on CORONAVIRUS #CoronaVirusUpdates Can AP police take similar action on its CM for faking about paracetamol and bleaching powder ?,Bangalore,anger
2020-03-15,Too soon to say “soon to be former CM” @BjpBiplab  but certainly extremely irresponsible of @OfficeOfKNath to say “baad me dekha jayega”. It’s a global pandemic and Govts all over the world are badly struggling to contain it. Your 1st priority SHOULD be coronavirus right now! ,Bangalore,sadness
2020-03-15,It’s infuriating how everyone’s family whatsapp groups in India are filled with countless such fake forwards and videos on #Coronavirus Most elders in India are somehow so prone to believing fake news and such fake msgs  creators of such content are having a gala time! ,Bangalore,anger
2020-03-15,Thank god - he did not mentioned THERE IS NOTHING LIKE CORONAVIRUS. It’s just a HASHTAG!!,Bangalore,joy
2020-03-15,I'm scared of you than Corona virus,Bangalore,fear
2020-03-15,Our #TeamBNFA created awareness on Corona virus &amp; distributed free masks to storekeepers. @tarak9999 @NTR_Charities #NTRCharitableServices,Bangalore,surprise
2020-03-15,Four Musl!ms who returned from Dubai Have refused to undergo Coronavirus test in Bhatkal town of Karnataka &amp; also threatened the health officials They objected to medical tests claiming !slam did not permit them Now these religious lunatics have risked lakhs of people,Bangalore,neutral
